[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.884981	valid_1's auc: 0.859635
[880]	training's auc: 0.884994	valid_1's auc: 0.859633
[881]	training's auc: 0.885015	valid_1's auc: 0.859637
[882]	training's auc: 0.885018	valid_1's auc: 0.859638
[883]	training's auc: 0.88503	valid_1's auc: 0.859636
[884]	training's auc: 0.885046	valid_1's auc: 0.859631
[885]	training's auc: 0.885065	valid_1's auc: 0.85963
[886]	training's auc: 0.885083	valid_1's auc: 0.859634
[887]	training's auc: 0.885103	valid_1's auc: 0.859637
[888]	training's auc: 0.885113	valid_1's auc: 0.859644
[889]	training's auc: 0.885129	valid_1's auc: 0.859649
[890]	training's auc: 0.88514	valid_1's auc: 0.85965
[891]	training's auc: 0.885156	valid_1's auc: 0.859647
[892]	training's auc: 0.885174	valid_1's auc: 0.859643
[893]	training's auc: 0.885193	valid_1's auc: 0.859646
[894]	training's auc: 0.885207	valid_1's auc: 0.859648
[895]	training's auc: 0.885228	valid_1's auc: 0.859643
[896]	training's auc: 0.885248	valid_1's auc: 0.859639
[897]	training's auc: 0.885264	valid_1's auc: 0.859644
[898]	training's auc: 0.88528	valid_1's auc: 0.859643
[899]	training's auc: 0.885286	valid_1's auc: 0.859652
[900]	training's auc: 0.885301	valid_1's auc: 0.85965
[901]	training's auc: 0.885312	valid_1's auc: 0.859653
[902]	training's auc: 0.885326	valid_1's auc: 0.859655
[903]	training's auc: 0.885347	valid_1's auc: 0.859651
[904]	training's auc: 0.88535	valid_1's auc: 0.859653
[905]	training's auc: 0.88537	valid_1's auc: 0.859653
[906]	training's auc: 0.88538	valid_1's auc: 0.859652
[907]	training's auc: 0.885389	valid_1's auc: 0.859653
[908]	training's auc: 0.885399	valid_1's auc: 0.859652
[909]	training's auc: 0.885417	valid_1's auc: 0.85966
[910]	training's auc: 0.885436	valid_1's auc: 0.859661
[911]	training's auc: 0.885461	valid_1's auc: 0.85966
[912]	training's auc: 0.885468	valid_1's auc: 0.859664
[913]	training's auc: 0.885473	valid_1's auc: 0.859664
[914]	training's auc: 0.885487	valid_1's auc: 0.859669
[915]	training's auc: 0.885508	valid_1's auc: 0.859671
[916]	training's auc: 0.885522	valid_1's auc: 0.859671
[917]	training's auc: 0.885526	valid_1's auc: 0.859671
[918]	training's auc: 0.885544	valid_1's auc: 0.859672
[919]	training's auc: 0.885551	valid_1's auc: 0.859675
[920]	training's auc: 0.885569	valid_1's auc: 0.85968
[921]	training's auc: 0.885579	valid_1's auc: 0.859678
[922]	training's auc: 0.885592	valid_1's auc: 0.859682
[923]	training's auc: 0.885611	valid_1's auc: 0.859678
[924]	training's auc: 0.885628	valid_1's auc: 0.859676
[925]	training's auc: 0.885651	valid_1's auc: 0.859682
[926]	training's auc: 0.885671	valid_1's auc: 0.859681
[927]	training's auc: 0.885688	valid_1's auc: 0.859683
[928]	training's auc: 0.885698	valid_1's auc: 0.859692
[929]	training's auc: 0.885712	valid_1's auc: 0.859694
[930]	training's auc: 0.885718	valid_1's auc: 0.85969
[931]	training's auc: 0.885737	valid_1's auc: 0.859688
[932]	training's auc: 0.885755	valid_1's auc: 0.859684
[933]	training's auc: 0.88577	valid_1's auc: 0.859679
[934]	training's auc: 0.885787	valid_1's auc: 0.859684
[935]	training's auc: 0.885796	valid_1's auc: 0.859682
[936]	training's auc: 0.885799	valid_1's auc: 0.859681
[937]	training's auc: 0.885812	valid_1's auc: 0.85969
[938]	training's auc: 0.885822	valid_1's auc: 0.859702
[939]	training's auc: 0.885837	valid_1's auc: 0.859707
[940]	training's auc: 0.885851	valid_1's auc: 0.8597
[941]	training's auc: 0.885871	valid_1's auc: 0.859702
[942]	training's auc: 0.88589	valid_1's auc: 0.859707
[943]	training's auc: 0.885912	valid_1's auc: 0.859707
[944]	training's auc: 0.885926	valid_1's auc: 0.859705
[945]	training's auc: 0.885945	valid_1's auc: 0.859711
[946]	training's auc: 0.885949	valid_1's auc: 0.859711
[947]	training's auc: 0.885955	valid_1's auc: 0.85971
[948]	training's auc: 0.885976	valid_1's auc: 0.859712
[949]	training's auc: 0.88599	valid_1's auc: 0.859712
[950]	training's auc: 0.886003	valid_1's auc: 0.859713
[951]	training's auc: 0.886021	valid_1's auc: 0.859717
[952]	training's auc: 0.886032	valid_1's auc: 0.859714
[953]	training's auc: 0.886041	valid_1's auc: 0.859719
[954]	training's auc: 0.886051	valid_1's auc: 0.85973
[955]	training's auc: 0.886068	valid_1's auc: 0.859731
[956]	training's auc: 0.886094	valid_1's auc: 0.859732
[957]	training's auc: 0.886108	valid_1's auc: 0.859732
[958]	training's auc: 0.886122	valid_1's auc: 0.859733
[959]	training's auc: 0.886129	valid_1's auc: 0.859731
[960]	training's auc: 0.886146	valid_1's auc: 0.859731
[961]	training's auc: 0.886158	valid_1's auc: 0.859734
[962]	training's auc: 0.886161	valid_1's auc: 0.859732
[963]	training's auc: 0.886181	valid_1's auc: 0.859731
[964]	training's auc: 0.886198	valid_1's auc: 0.859724
[965]	training's auc: 0.886214	valid_1's auc: 0.859722
[966]	training's auc: 0.886233	valid_1's auc: 0.859726
[967]	training's auc: 0.886236	valid_1's auc: 0.859726
[968]	training's auc: 0.886244	valid_1's auc: 0.859735
[969]	training's auc: 0.886253	valid_1's auc: 0.859745
[970]	training's auc: 0.88626	valid_1's auc: 0.859745
[971]	training's auc: 0.886271	valid_1's auc: 0.859747
[972]	training's auc: 0.886286	valid_1's auc: 0.859747
[973]	training's auc: 0.886306	valid_1's auc: 0.85975
[974]	training's auc: 0.88632	valid_1's auc: 0.859748
[975]	training's auc: 0.886335	valid_1's auc: 0.859752
[976]	training's auc: 0.886356	valid_1's auc: 0.85974
[977]	training's auc: 0.886371	valid_1's auc: 0.85974
[978]	training's auc: 0.886386	valid_1's auc: 0.859728
[979]	training's auc: 0.886401	valid_1's auc: 0.859732
[980]	training's auc: 0.88642	valid_1's auc: 0.859738
[981]	training's auc: 0.886425	valid_1's auc: 0.859751
[982]	training's auc: 0.886427	valid_1's auc: 0.859752
[983]	training's auc: 0.88644	valid_1's auc: 0.859757
[984]	training's auc: 0.886459	valid_1's auc: 0.859759
[985]	training's auc: 0.886476	valid_1's auc: 0.859756
[986]	training's auc: 0.886495	valid_1's auc: 0.85976
[987]	training's auc: 0.886512	valid_1's auc: 0.85976
[988]	training's auc: 0.886526	valid_1's auc: 0.859756
[989]	training's auc: 0.886541	valid_1's auc: 0.859756
[990]	training's auc: 0.886543	valid_1's auc: 0.859759
[991]	training's auc: 0.886552	valid_1's auc: 0.859768
[992]	training's auc: 0.886567	valid_1's auc: 0.859768
[993]	training's auc: 0.886571	valid_1's auc: 0.859769
[994]	training's auc: 0.886584	valid_1's auc: 0.859767
[995]	training's auc: 0.886604	valid_1's auc: 0.859774
[996]	training's auc: 0.886615	valid_1's auc: 0.859773
[997]	training's auc: 0.886625	valid_1's auc: 0.859773
[998]	training's auc: 0.886634	valid_1's auc: 0.859774
[999]	training's auc: 0.886649	valid_1's auc: 0.85977
[1000]	training's auc: 0.886664	valid_1's auc: 0.85977
[1001]	training's auc: 0.886674	valid_1's auc: 0.859771
[1002]	training's auc: 0.886676	valid_1's auc: 0.859772
[1003]	training's auc: 0.88669	valid_1's auc: 0.859772
[1004]	training's auc: 0.88671	valid_1's auc: 0.859775
[1005]	training's auc: 0.88673	valid_1's auc: 0.859774
[1006]	training's auc: 0.886746	valid_1's auc: 0.85977
[1007]	training's auc: 0.886751	valid_1's auc: 0.859775
[1008]	training's auc: 0.886755	valid_1's auc: 0.859776
[1009]	training's auc: 0.886777	valid_1's auc: 0.859776
[1010]	training's auc: 0.886784	valid_1's auc: 0.859775
[1011]	training's auc: 0.886788	valid_1's auc: 0.859775
[1012]	training's auc: 0.886802	valid_1's auc: 0.859778
[1013]	training's auc: 0.886819	valid_1's auc: 0.859777
[1014]	training's auc: 0.886836	valid_1's auc: 0.85978
[1015]	training's auc: 0.886853	valid_1's auc: 0.859774
[1016]	training's auc: 0.886856	valid_1's auc: 0.859774
[1017]	training's auc: 0.886871	valid_1's auc: 0.859778
[1018]	training's auc: 0.886881	valid_1's auc: 0.859781
[1019]	training's auc: 0.886885	valid_1's auc: 0.859781
[1020]	training's auc: 0.886887	valid_1's auc: 0.859781
[1021]	training's auc: 0.886901	valid_1's auc: 0.859784
[1022]	training's auc: 0.886908	valid_1's auc: 0.859785
[1023]	training's auc: 0.886925	valid_1's auc: 0.859786
[1024]	training's auc: 0.886939	valid_1's auc: 0.859787
[1025]	training's auc: 0.886949	valid_1's auc: 0.859801
[1026]	training's auc: 0.886961	valid_1's auc: 0.859799
[1027]	training's auc: 0.886983	valid_1's auc: 0.859804
[1028]	training's auc: 0.887005	valid_1's auc: 0.859806
[1029]	training's auc: 0.887007	valid_1's auc: 0.859807
[1030]	training's auc: 0.887019	valid_1's auc: 0.859808
[1031]	training's auc: 0.887039	valid_1's auc: 0.859808
[1032]	training's auc: 0.887042	valid_1's auc: 0.859804
[1033]	training's auc: 0.887055	valid_1's auc: 0.859807
[1034]	training's auc: 0.887078	valid_1's auc: 0.859806
[1035]	training's auc: 0.887092	valid_1's auc: 0.859806
[1036]	training's auc: 0.887106	valid_1's auc: 0.859804
[1037]	training's auc: 0.887124	valid_1's auc: 0.859803
[1038]	training's auc: 0.887142	valid_1's auc: 0.859801
[1039]	training's auc: 0.887159	valid_1's auc: 0.859804
[1040]	training's auc: 0.887175	valid_1's auc: 0.859793
[1041]	training's auc: 0.88719	valid_1's auc: 0.859794
[1042]	training's auc: 0.887206	valid_1's auc: 0.85979
[1043]	training's auc: 0.887219	valid_1's auc: 0.859786
[1044]	training's auc: 0.887229	valid_1's auc: 0.859777
[1045]	training's auc: 0.887247	valid_1's auc: 0.859783
[1046]	training's auc: 0.887259	valid_1's auc: 0.859782
[1047]	training's auc: 0.887273	valid_1's auc: 0.859781
[1048]	training's auc: 0.887286	valid_1's auc: 0.859777
[1049]	training's auc: 0.887298	valid_1's auc: 0.859775
[1050]	training's auc: 0.887315	valid_1's auc: 0.859774
[1051]	training's auc: 0.887317	valid_1's auc: 0.859774
[1052]	training's auc: 0.887341	valid_1's auc: 0.859779
[1053]	training's auc: 0.887357	valid_1's auc: 0.859778
[1054]	training's auc: 0.887371	valid_1's auc: 0.859773
[1055]	training's auc: 0.887374	valid_1's auc: 0.859773
[1056]	training's auc: 0.887391	valid_1's auc: 0.859776
[1057]	training's auc: 0.887408	valid_1's auc: 0.859773
[1058]	training's auc: 0.887411	valid_1's auc: 0.859774
[1059]	training's auc: 0.887426	valid_1's auc: 0.859769
[1060]	training's auc: 0.88744	valid_1's auc: 0.85977
[1061]	training's auc: 0.887459	valid_1's auc: 0.859773
[1062]	training's auc: 0.887479	valid_1's auc: 0.859764
[1063]	training's auc: 0.887488	valid_1's auc: 0.859771
[1064]	training's auc: 0.887504	valid_1's auc: 0.859773
[1065]	training's auc: 0.887518	valid_1's auc: 0.85977
[1066]	training's auc: 0.887531	valid_1's auc: 0.859774
[1067]	training's auc: 0.887547	valid_1's auc: 0.859773
[1068]	training's auc: 0.887555	valid_1's auc: 0.859778
[1069]	training's auc: 0.887562	valid_1's auc: 0.859776
[1070]	training's auc: 0.887575	valid_1's auc: 0.859772
[1071]	training's auc: 0.887577	valid_1's auc: 0.85977
[1072]	training's auc: 0.887588	valid_1's auc: 0.859773
[1073]	training's auc: 0.88759	valid_1's auc: 0.859771
[1074]	training's auc: 0.8876	valid_1's auc: 0.859775
[1075]	training's auc: 0.887616	valid_1's auc: 0.859777
[1076]	training's auc: 0.887618	valid_1's auc: 0.859777
[1077]	training's auc: 0.887634	valid_1's auc: 0.859774
[1078]	training's auc: 0.887636	valid_1's auc: 0.859777
[1079]	training's auc: 0.887643	valid_1's auc: 0.859778
[1080]	training's auc: 0.887658	valid_1's auc: 0.859775
[1081]	training's auc: 0.887676	valid_1's auc: 0.859775
[1082]	training's auc: 0.88769	valid_1's auc: 0.859781
[1083]	training's auc: 0.887698	valid_1's auc: 0.859789
[1084]	training's auc: 0.887709	valid_1's auc: 0.859787
[1085]	training's auc: 0.887723	valid_1's auc: 0.859791
[1086]	training's auc: 0.887738	valid_1's auc: 0.85979
[1087]	training's auc: 0.887755	valid_1's auc: 0.859796
[1088]	training's auc: 0.887769	valid_1's auc: 0.859797
[1089]	training's auc: 0.887785	valid_1's auc: 0.859792
[1090]	training's auc: 0.887793	valid_1's auc: 0.859789
[1091]	training's auc: 0.887794	valid_1's auc: 0.859792
[1092]	training's auc: 0.887809	valid_1's auc: 0.859794
[1093]	training's auc: 0.887824	valid_1's auc: 0.859796
[1094]	training's auc: 0.887844	valid_1's auc: 0.859796
[1095]	training's auc: 0.887862	valid_1's auc: 0.85979
[1096]	training's auc: 0.887868	valid_1's auc: 0.859792
[1097]	training's auc: 0.887888	valid_1's auc: 0.859793
[1098]	training's auc: 0.887901	valid_1's auc: 0.859791
[1099]	training's auc: 0.887904	valid_1's auc: 0.859794
[1100]	training's auc: 0.887906	valid_1's auc: 0.859795
[1101]	training's auc: 0.887916	valid_1's auc: 0.8598
[1102]	training's auc: 0.887927	valid_1's auc: 0.859802
[1103]	training's auc: 0.887934	valid_1's auc: 0.8598
[1104]	training's auc: 0.887942	valid_1's auc: 0.859803
[1105]	training's auc: 0.887945	valid_1's auc: 0.859805
[1106]	training's auc: 0.887948	valid_1's auc: 0.859807
[1107]	training's auc: 0.88796	valid_1's auc: 0.859806
[1108]	training's auc: 0.887975	valid_1's auc: 0.859804
[1109]	training's auc: 0.887986	valid_1's auc: 0.859804
[1110]	training's auc: 0.888001	valid_1's auc: 0.859805
[1111]	training's auc: 0.888017	valid_1's auc: 0.859809
[1112]	training's auc: 0.888034	valid_1's auc: 0.859811
[1113]	training's auc: 0.888053	valid_1's auc: 0.859811
[1114]	training's auc: 0.888056	valid_1's auc: 0.85981
[1115]	training's auc: 0.888069	valid_1's auc: 0.859814
[1116]	training's auc: 0.888084	valid_1's auc: 0.859815
[1117]	training's auc: 0.888089	valid_1's auc: 0.859817
[1118]	training's auc: 0.888096	valid_1's auc: 0.859815
[1119]	training's auc: 0.888105	valid_1's auc: 0.859814
[1120]	training's auc: 0.888115	valid_1's auc: 0.859819
[1121]	training's auc: 0.888116	valid_1's auc: 0.859819
[1122]	training's auc: 0.888133	valid_1's auc: 0.859819
[1123]	training's auc: 0.888151	valid_1's auc: 0.85982
[1124]	training's auc: 0.888162	valid_1's auc: 0.859822
[1125]	training's auc: 0.888177	valid_1's auc: 0.859824
[1126]	training's auc: 0.88819	valid_1's auc: 0.85982
[1127]	training's auc: 0.888201	valid_1's auc: 0.859814
[1128]	training's auc: 0.888211	valid_1's auc: 0.859807
[1129]	training's auc: 0.888227	valid_1's auc: 0.859801
[1130]	training's auc: 0.88824	valid_1's auc: 0.8598
[1131]	training's auc: 0.888257	valid_1's auc: 0.859803
[1132]	training's auc: 0.888277	valid_1's auc: 0.859801
[1133]	training's auc: 0.888291	valid_1's auc: 0.859807
[1134]	training's auc: 0.888305	valid_1's auc: 0.859805
[1135]	training's auc: 0.888318	valid_1's auc: 0.859805
[1136]	training's auc: 0.888327	valid_1's auc: 0.85981
[1137]	training's auc: 0.88833	valid_1's auc: 0.859807
[1138]	training's auc: 0.888334	valid_1's auc: 0.859803
[1139]	training's auc: 0.888345	valid_1's auc: 0.859805
[1140]	training's auc: 0.888356	valid_1's auc: 0.859804
[1141]	training's auc: 0.88837	valid_1's auc: 0.859805
[1142]	training's auc: 0.888391	valid_1's auc: 0.859805
[1143]	training's auc: 0.888404	valid_1's auc: 0.859807
[1144]	training's auc: 0.888426	valid_1's auc: 0.859805
[1145]	training's auc: 0.888444	valid_1's auc: 0.859803
[1146]	training's auc: 0.888465	valid_1's auc: 0.859807
[1147]	training's auc: 0.888473	valid_1's auc: 0.859811
[1148]	training's auc: 0.888487	valid_1's auc: 0.859812
[1149]	training's auc: 0.888508	valid_1's auc: 0.859809
[1150]	training's auc: 0.888524	valid_1's auc: 0.859809
[1151]	training's auc: 0.888546	valid_1's auc: 0.859809
[1152]	training's auc: 0.888557	valid_1's auc: 0.859813
[1153]	training's auc: 0.888571	valid_1's auc: 0.859813
[1154]	training's auc: 0.888594	valid_1's auc: 0.859819
[1155]	training's auc: 0.888613	valid_1's auc: 0.859816
[1156]	training's auc: 0.888617	valid_1's auc: 0.859819
[1157]	training's auc: 0.888628	valid_1's auc: 0.859825
[1158]	training's auc: 0.888631	valid_1's auc: 0.859824
[1159]	training's auc: 0.888646	valid_1's auc: 0.859829
[1160]	training's auc: 0.888658	valid_1's auc: 0.859821
[1161]	training's auc: 0.888661	valid_1's auc: 0.859821
[1162]	training's auc: 0.888675	valid_1's auc: 0.859823
[1163]	training's auc: 0.888696	valid_1's auc: 0.859824
[1164]	training's auc: 0.888706	valid_1's auc: 0.859826
[1165]	training's auc: 0.888713	valid_1's auc: 0.859825
[1166]	training's auc: 0.888715	valid_1's auc: 0.859824
[1167]	training's auc: 0.888748	valid_1's auc: 0.859833
[1168]	training's auc: 0.88875	valid_1's auc: 0.859832
[1169]	training's auc: 0.888756	valid_1's auc: 0.859827
[1170]	training's auc: 0.888772	valid_1's auc: 0.85984
[1171]	training's auc: 0.888775	valid_1's auc: 0.859841
[1172]	training's auc: 0.888779	valid_1's auc: 0.85984
[1173]	training's auc: 0.888788	valid_1's auc: 0.859841
[1174]	training's auc: 0.888809	valid_1's auc: 0.859845
[1175]	training's auc: 0.888832	valid_1's auc: 0.859848
[1176]	training's auc: 0.888847	valid_1's auc: 0.859846
[1177]	training's auc: 0.888868	valid_1's auc: 0.85985
[1178]	training's auc: 0.888888	valid_1's auc: 0.859857
[1179]	training's auc: 0.88889	valid_1's auc: 0.859857
[1180]	training's auc: 0.888891	valid_1's auc: 0.859856
[1181]	training's auc: 0.888904	valid_1's auc: 0.859855
[1182]	training's auc: 0.888919	valid_1's auc: 0.859853
[1183]	training's auc: 0.888932	valid_1's auc: 0.859853
[1184]	training's auc: 0.888947	valid_1's auc: 0.85985
[1185]	training's auc: 0.888959	valid_1's auc: 0.859847
[1186]	training's auc: 0.888974	valid_1's auc: 0.859843
[1187]	training's auc: 0.888997	valid_1's auc: 0.859847
[1188]	training's auc: 0.888998	valid_1's auc: 0.859846
[1189]	training's auc: 0.889002	valid_1's auc: 0.859847
[1190]	training's auc: 0.889011	valid_1's auc: 0.859844
[1191]	training's auc: 0.889015	valid_1's auc: 0.859845
[1192]	training's auc: 0.889022	valid_1's auc: 0.859848
[1193]	training's auc: 0.88904	valid_1's auc: 0.859856
[1194]	training's auc: 0.889044	valid_1's auc: 0.859857
[1195]	training's auc: 0.889055	valid_1's auc: 0.859853
[1196]	training's auc: 0.889072	valid_1's auc: 0.859849
[1197]	training's auc: 0.889085	valid_1's auc: 0.859848
[1198]	training's auc: 0.889088	valid_1's auc: 0.859847
[1199]	training's auc: 0.889104	valid_1's auc: 0.859849
[1200]	training's auc: 0.889119	valid_1's auc: 0.859849
[1201]	training's auc: 0.889134	valid_1's auc: 0.859849
[1202]	training's auc: 0.889148	valid_1's auc: 0.859847
[1203]	training's auc: 0.889157	valid_1's auc: 0.859852
[1204]	training's auc: 0.889168	valid_1's auc: 0.859847
[1205]	training's auc: 0.889183	valid_1's auc: 0.859851
[1206]	training's auc: 0.889184	valid_1's auc: 0.859849
[1207]	training's auc: 0.889187	valid_1's auc: 0.859848
[1208]	training's auc: 0.8892	valid_1's auc: 0.859846
[1209]	training's auc: 0.889219	valid_1's auc: 0.859842
[1210]	training's auc: 0.889241	valid_1's auc: 0.859845
[1211]	training's auc: 0.889256	valid_1's auc: 0.859845
[1212]	training's auc: 0.889275	valid_1's auc: 0.859846
[1213]	training's auc: 0.889286	valid_1's auc: 0.859842
[1214]	training's auc: 0.889301	valid_1's auc: 0.859839
[1215]	training's auc: 0.889314	valid_1's auc: 0.859841
[1216]	training's auc: 0.889329	valid_1's auc: 0.859839
[1217]	training's auc: 0.889346	valid_1's auc: 0.859843
[1218]	training's auc: 0.889361	valid_1's auc: 0.859846
[1219]	training's auc: 0.889364	valid_1's auc: 0.859845
[1220]	training's auc: 0.889373	valid_1's auc: 0.859849
[1221]	training's auc: 0.88939	valid_1's auc: 0.859859
[1222]	training's auc: 0.889392	valid_1's auc: 0.859857
[1223]	training's auc: 0.889395	valid_1's auc: 0.859856
[1224]	training's auc: 0.889413	valid_1's auc: 0.859858
[1225]	training's auc: 0.889428	valid_1's auc: 0.859859
[1226]	training's auc: 0.889448	valid_1's auc: 0.859856
[1227]	training's auc: 0.889465	valid_1's auc: 0.859856
[1228]	training's auc: 0.889472	valid_1's auc: 0.859859
[1229]	training's auc: 0.889491	valid_1's auc: 0.859861
[1230]	training's auc: 0.889497	valid_1's auc: 0.859861
[1231]	training's auc: 0.88951	valid_1's auc: 0.85986
[1232]	training's auc: 0.889521	valid_1's auc: 0.859849
[1233]	training's auc: 0.889525	valid_1's auc: 0.859852
[1234]	training's auc: 0.889546	valid_1's auc: 0.859842
[1235]	training's auc: 0.88956	valid_1's auc: 0.859841
[1236]	training's auc: 0.889566	valid_1's auc: 0.859842
[1237]	training's auc: 0.889581	valid_1's auc: 0.859843
[1238]	training's auc: 0.889583	valid_1's auc: 0.859846
[1239]	training's auc: 0.889598	valid_1's auc: 0.859844
[1240]	training's auc: 0.889615	valid_1's auc: 0.859833
[1241]	training's auc: 0.889629	valid_1's auc: 0.859831
[1242]	training's auc: 0.889639	valid_1's auc: 0.859828
[1243]	training's auc: 0.889657	valid_1's auc: 0.859831
[1244]	training's auc: 0.889669	valid_1's auc: 0.859831
[1245]	training's auc: 0.889671	valid_1's auc: 0.859831
[1246]	training's auc: 0.889678	valid_1's auc: 0.859832
[1247]	training's auc: 0.889699	valid_1's auc: 0.859833
[1248]	training's auc: 0.889712	valid_1's auc: 0.859833
[1249]	training's auc: 0.889713	valid_1's auc: 0.859834
[1250]	training's auc: 0.889724	valid_1's auc: 0.859833
[1251]	training's auc: 0.889739	valid_1's auc: 0.859836
[1252]	training's auc: 0.889755	valid_1's auc: 0.859835
[1253]	training's auc: 0.889766	valid_1's auc: 0.859833
[1254]	training's auc: 0.889777	valid_1's auc: 0.859833
[1255]	training's auc: 0.889793	valid_1's auc: 0.859833
[1256]	training's auc: 0.889804	valid_1's auc: 0.859835
[1257]	training's auc: 0.889818	valid_1's auc: 0.859833
[1258]	training's auc: 0.889832	valid_1's auc: 0.859833
[1259]	training's auc: 0.889845	valid_1's auc: 0.859836
[1260]	training's auc: 0.889859	valid_1's auc: 0.859838
[1261]	training's auc: 0.889874	valid_1's auc: 0.859835
[1262]	training's auc: 0.889888	valid_1's auc: 0.859833
[1263]	training's auc: 0.889902	valid_1's auc: 0.859826
[1264]	training's auc: 0.889909	valid_1's auc: 0.859833
[1265]	training's auc: 0.889912	valid_1's auc: 0.859833
[1266]	training's auc: 0.88992	valid_1's auc: 0.859832
[1267]	training's auc: 0.889928	valid_1's auc: 0.859839
[1268]	training's auc: 0.889934	valid_1's auc: 0.859838
[1269]	training's auc: 0.889945	valid_1's auc: 0.859838
[1270]	training's auc: 0.889947	valid_1's auc: 0.859837
[1271]	training's auc: 0.889957	valid_1's auc: 0.859836
[1272]	training's auc: 0.889974	valid_1's auc: 0.859833
[1273]	training's auc: 0.889979	valid_1's auc: 0.859833
[1274]	training's auc: 0.889984	valid_1's auc: 0.859833
[1275]	training's auc: 0.889993	valid_1's auc: 0.85983
[1276]	training's auc: 0.890008	valid_1's auc: 0.859831
[1277]	training's auc: 0.890023	valid_1's auc: 0.85983
[1278]	training's auc: 0.89003	valid_1's auc: 0.859829
[1279]	training's auc: 0.89004	valid_1's auc: 0.859826
[1280]	training's auc: 0.890047	valid_1's auc: 0.859823
[1281]	training's auc: 0.890049	valid_1's auc: 0.859823
[1282]	training's auc: 0.890062	valid_1's auc: 0.85982
[1283]	training's auc: 0.890064	valid_1's auc: 0.859821
[1284]	training's auc: 0.890076	valid_1's auc: 0.859822
[1285]	training's auc: 0.890086	valid_1's auc: 0.859829
[1286]	training's auc: 0.890096	valid_1's auc: 0.859825
[1287]	training's auc: 0.890107	valid_1's auc: 0.859822
[1288]	training's auc: 0.890117	valid_1's auc: 0.859823
[1289]	training's auc: 0.89012	valid_1's auc: 0.85982
[1290]	training's auc: 0.890122	valid_1's auc: 0.85982
[1291]	training's auc: 0.890134	valid_1's auc: 0.859821
[1292]	training's auc: 0.890137	valid_1's auc: 0.859819
[1293]	training's auc: 0.890143	valid_1's auc: 0.859821
[1294]	training's auc: 0.890157	valid_1's auc: 0.859816
[1295]	training's auc: 0.890173	valid_1's auc: 0.859817
[1296]	training's auc: 0.890181	valid_1's auc: 0.859816
[1297]	training's auc: 0.890188	valid_1's auc: 0.859818
[1298]	training's auc: 0.890193	valid_1's auc: 0.859816
[1299]	training's auc: 0.890195	valid_1's auc: 0.859814
[1300]	training's auc: 0.890214	valid_1's auc: 0.859817
[1301]	training's auc: 0.890227	valid_1's auc: 0.859815
[1302]	training's auc: 0.890235	valid_1's auc: 0.85982
[1303]	training's auc: 0.890247	valid_1's auc: 0.859819
[1304]	training's auc: 0.890252	valid_1's auc: 0.85982
[1305]	training's auc: 0.89027	valid_1's auc: 0.859819
[1306]	training's auc: 0.890284	valid_1's auc: 0.859819
[1307]	training's auc: 0.890306	valid_1's auc: 0.859815
[1308]	training's auc: 0.890312	valid_1's auc: 0.859815
[1309]	training's auc: 0.890327	valid_1's auc: 0.859815
[1310]	training's auc: 0.890329	valid_1's auc: 0.859815
[1311]	training's auc: 0.890348	valid_1's auc: 0.859819
[1312]	training's auc: 0.890358	valid_1's auc: 0.859825
[1313]	training's auc: 0.890361	valid_1's auc: 0.859825
[1314]	training's auc: 0.890373	valid_1's auc: 0.859821
[1315]	training's auc: 0.890391	valid_1's auc: 0.85982
[1316]	training's auc: 0.890406	valid_1's auc: 0.859821
[1317]	training's auc: 0.890416	valid_1's auc: 0.859825
[1318]	training's auc: 0.890431	valid_1's auc: 0.859831
[1319]	training's auc: 0.890449	valid_1's auc: 0.859831
[1320]	training's auc: 0.89046	valid_1's auc: 0.859829
[1321]	training's auc: 0.890469	valid_1's auc: 0.859831
[1322]	training's auc: 0.890484	valid_1's auc: 0.859833
[1323]	training's auc: 0.890505	valid_1's auc: 0.859836
[1324]	training's auc: 0.890522	valid_1's auc: 0.859837
[1325]	training's auc: 0.890524	valid_1's auc: 0.859836
[1326]	training's auc: 0.890532	valid_1's auc: 0.859839
[1327]	training's auc: 0.890535	valid_1's auc: 0.859839
[1328]	training's auc: 0.890552	valid_1's auc: 0.85984
[1329]	training's auc: 0.890559	valid_1's auc: 0.859839
Early stopping, best iteration is:
[1229]	training's auc: 0.889491	valid_1's auc: 0.859861
VALID AUC : 0.8598614833714038 ACC : 0.8054959573006394
