[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.875022	valid_1's auc: 0.858732
[880]	training's auc: 0.875042	valid_1's auc: 0.858739
[881]	training's auc: 0.875055	valid_1's auc: 0.858741
[882]	training's auc: 0.875086	valid_1's auc: 0.85875
[883]	training's auc: 0.875093	valid_1's auc: 0.858751
[884]	training's auc: 0.875109	valid_1's auc: 0.858754
[885]	training's auc: 0.875125	valid_1's auc: 0.858749
[886]	training's auc: 0.875137	valid_1's auc: 0.858751
[887]	training's auc: 0.875148	valid_1's auc: 0.858752
[888]	training's auc: 0.875159	valid_1's auc: 0.858757
[889]	training's auc: 0.875172	valid_1's auc: 0.85876
[890]	training's auc: 0.875184	valid_1's auc: 0.858763
[891]	training's auc: 0.875194	valid_1's auc: 0.858765
[892]	training's auc: 0.875209	valid_1's auc: 0.85877
[893]	training's auc: 0.875221	valid_1's auc: 0.858774
[894]	training's auc: 0.875232	valid_1's auc: 0.858778
[895]	training's auc: 0.875239	valid_1's auc: 0.858785
[896]	training's auc: 0.87525	valid_1's auc: 0.858783
[897]	training's auc: 0.875268	valid_1's auc: 0.858783
[898]	training's auc: 0.87528	valid_1's auc: 0.858793
[899]	training's auc: 0.8753	valid_1's auc: 0.858792
[900]	training's auc: 0.875314	valid_1's auc: 0.858792
[901]	training's auc: 0.875332	valid_1's auc: 0.858796
[902]	training's auc: 0.875352	valid_1's auc: 0.858797
[903]	training's auc: 0.875363	valid_1's auc: 0.858789
[904]	training's auc: 0.875375	valid_1's auc: 0.858787
[905]	training's auc: 0.875394	valid_1's auc: 0.858802
[906]	training's auc: 0.875403	valid_1's auc: 0.858802
[907]	training's auc: 0.875416	valid_1's auc: 0.858799
[908]	training's auc: 0.875423	valid_1's auc: 0.858808
[909]	training's auc: 0.875435	valid_1's auc: 0.858811
[910]	training's auc: 0.875442	valid_1's auc: 0.858814
[911]	training's auc: 0.875455	valid_1's auc: 0.858816
[912]	training's auc: 0.87547	valid_1's auc: 0.85882
[913]	training's auc: 0.87549	valid_1's auc: 0.858819
[914]	training's auc: 0.875513	valid_1's auc: 0.858816
[915]	training's auc: 0.875528	valid_1's auc: 0.858808
[916]	training's auc: 0.87553	valid_1's auc: 0.85881
[917]	training's auc: 0.875554	valid_1's auc: 0.858813
[918]	training's auc: 0.875575	valid_1's auc: 0.858819
[919]	training's auc: 0.875595	valid_1's auc: 0.858822
[920]	training's auc: 0.875602	valid_1's auc: 0.858827
[921]	training's auc: 0.875613	valid_1's auc: 0.858826
[922]	training's auc: 0.875624	valid_1's auc: 0.858827
[923]	training's auc: 0.875627	valid_1's auc: 0.858829
[924]	training's auc: 0.875641	valid_1's auc: 0.858841
[925]	training's auc: 0.875646	valid_1's auc: 0.858845
[926]	training's auc: 0.875667	valid_1's auc: 0.858843
[927]	training's auc: 0.875679	valid_1's auc: 0.858845
[928]	training's auc: 0.875693	valid_1's auc: 0.858848
[929]	training's auc: 0.875697	valid_1's auc: 0.85885
[930]	training's auc: 0.875707	valid_1's auc: 0.858853
[931]	training's auc: 0.875715	valid_1's auc: 0.858854
[932]	training's auc: 0.875722	valid_1's auc: 0.858862
[933]	training's auc: 0.87574	valid_1's auc: 0.85886
[934]	training's auc: 0.875754	valid_1's auc: 0.858863
[935]	training's auc: 0.875768	valid_1's auc: 0.858871
[936]	training's auc: 0.875784	valid_1's auc: 0.858872
[937]	training's auc: 0.87579	valid_1's auc: 0.858877
[938]	training's auc: 0.875803	valid_1's auc: 0.858875
[939]	training's auc: 0.875817	valid_1's auc: 0.858876
[940]	training's auc: 0.875822	valid_1's auc: 0.858882
[941]	training's auc: 0.875826	valid_1's auc: 0.858886
[942]	training's auc: 0.875849	valid_1's auc: 0.858894
[943]	training's auc: 0.875854	valid_1's auc: 0.858895
[944]	training's auc: 0.875859	valid_1's auc: 0.858898
[945]	training's auc: 0.875874	valid_1's auc: 0.8589
[946]	training's auc: 0.875889	valid_1's auc: 0.858901
[947]	training's auc: 0.875893	valid_1's auc: 0.858904
[948]	training's auc: 0.875904	valid_1's auc: 0.85891
[949]	training's auc: 0.875914	valid_1's auc: 0.858917
[950]	training's auc: 0.875919	valid_1's auc: 0.858919
[951]	training's auc: 0.875927	valid_1's auc: 0.858919
[952]	training's auc: 0.875943	valid_1's auc: 0.858916
[953]	training's auc: 0.875958	valid_1's auc: 0.858909
[954]	training's auc: 0.87597	valid_1's auc: 0.858907
[955]	training's auc: 0.875985	valid_1's auc: 0.858906
[956]	training's auc: 0.876	valid_1's auc: 0.85891
[957]	training's auc: 0.876014	valid_1's auc: 0.858907
[958]	training's auc: 0.876017	valid_1's auc: 0.858909
[959]	training's auc: 0.876028	valid_1's auc: 0.858909
[960]	training's auc: 0.876042	valid_1's auc: 0.858912
[961]	training's auc: 0.876046	valid_1's auc: 0.858915
[962]	training's auc: 0.876062	valid_1's auc: 0.858912
[963]	training's auc: 0.876068	valid_1's auc: 0.858918
[964]	training's auc: 0.876076	valid_1's auc: 0.858925
[965]	training's auc: 0.876095	valid_1's auc: 0.858917
[966]	training's auc: 0.876109	valid_1's auc: 0.858924
[967]	training's auc: 0.876122	valid_1's auc: 0.858921
[968]	training's auc: 0.876131	valid_1's auc: 0.858926
[969]	training's auc: 0.876142	valid_1's auc: 0.858924
[970]	training's auc: 0.876148	valid_1's auc: 0.858927
[971]	training's auc: 0.876169	valid_1's auc: 0.858927
[972]	training's auc: 0.87619	valid_1's auc: 0.858932
[973]	training's auc: 0.876204	valid_1's auc: 0.858931
[974]	training's auc: 0.87621	valid_1's auc: 0.858934
[975]	training's auc: 0.876224	valid_1's auc: 0.858933
[976]	training's auc: 0.876236	valid_1's auc: 0.858934
[977]	training's auc: 0.87625	valid_1's auc: 0.858941
[978]	training's auc: 0.876254	valid_1's auc: 0.85895
[979]	training's auc: 0.876267	valid_1's auc: 0.858951
[980]	training's auc: 0.876283	valid_1's auc: 0.858955
[981]	training's auc: 0.876296	valid_1's auc: 0.858956
[982]	training's auc: 0.8763	valid_1's auc: 0.858953
[983]	training's auc: 0.876305	valid_1's auc: 0.858952
[984]	training's auc: 0.876324	valid_1's auc: 0.858946
[985]	training's auc: 0.876327	valid_1's auc: 0.858946
[986]	training's auc: 0.876331	valid_1's auc: 0.858941
[987]	training's auc: 0.876337	valid_1's auc: 0.858947
[988]	training's auc: 0.876356	valid_1's auc: 0.858949
[989]	training's auc: 0.876365	valid_1's auc: 0.858958
[990]	training's auc: 0.876369	valid_1's auc: 0.858958
[991]	training's auc: 0.876382	valid_1's auc: 0.85896
[992]	training's auc: 0.876393	valid_1's auc: 0.858958
[993]	training's auc: 0.876404	valid_1's auc: 0.858966
[994]	training's auc: 0.876413	valid_1's auc: 0.858965
[995]	training's auc: 0.876423	valid_1's auc: 0.858964
[996]	training's auc: 0.876436	valid_1's auc: 0.858968
[997]	training's auc: 0.876443	valid_1's auc: 0.858968
[998]	training's auc: 0.876447	valid_1's auc: 0.858969
[999]	training's auc: 0.876461	valid_1's auc: 0.858966
[1000]	training's auc: 0.876476	valid_1's auc: 0.858968
[1001]	training's auc: 0.87649	valid_1's auc: 0.858979
[1002]	training's auc: 0.876505	valid_1's auc: 0.858977
[1003]	training's auc: 0.876519	valid_1's auc: 0.858981
[1004]	training's auc: 0.876531	valid_1's auc: 0.858981
[1005]	training's auc: 0.876544	valid_1's auc: 0.858978
[1006]	training's auc: 0.876561	valid_1's auc: 0.858976
[1007]	training's auc: 0.876566	valid_1's auc: 0.858975
[1008]	training's auc: 0.876588	valid_1's auc: 0.858987
[1009]	training's auc: 0.876596	valid_1's auc: 0.858987
[1010]	training's auc: 0.876608	valid_1's auc: 0.858986
[1011]	training's auc: 0.876612	valid_1's auc: 0.858984
[1012]	training's auc: 0.876623	valid_1's auc: 0.85898
[1013]	training's auc: 0.876635	valid_1's auc: 0.858984
[1014]	training's auc: 0.876638	valid_1's auc: 0.858987
[1015]	training's auc: 0.876649	valid_1's auc: 0.858986
[1016]	training's auc: 0.876656	valid_1's auc: 0.858994
[1017]	training's auc: 0.87666	valid_1's auc: 0.858997
[1018]	training's auc: 0.876678	valid_1's auc: 0.858994
[1019]	training's auc: 0.876684	valid_1's auc: 0.859001
[1020]	training's auc: 0.876699	valid_1's auc: 0.859005
[1021]	training's auc: 0.876711	valid_1's auc: 0.859009
[1022]	training's auc: 0.876729	valid_1's auc: 0.85901
[1023]	training's auc: 0.876733	valid_1's auc: 0.859019
[1024]	training's auc: 0.876747	valid_1's auc: 0.859015
[1025]	training's auc: 0.876759	valid_1's auc: 0.859015
[1026]	training's auc: 0.876766	valid_1's auc: 0.859015
[1027]	training's auc: 0.876774	valid_1's auc: 0.859017
[1028]	training's auc: 0.876783	valid_1's auc: 0.859021
[1029]	training's auc: 0.876789	valid_1's auc: 0.859021
[1030]	training's auc: 0.876803	valid_1's auc: 0.859022
[1031]	training's auc: 0.876822	valid_1's auc: 0.859023
[1032]	training's auc: 0.876838	valid_1's auc: 0.859028
[1033]	training's auc: 0.876842	valid_1's auc: 0.859031
[1034]	training's auc: 0.876857	valid_1's auc: 0.859032
[1035]	training's auc: 0.876866	valid_1's auc: 0.859029
[1036]	training's auc: 0.876871	valid_1's auc: 0.859032
[1037]	training's auc: 0.876881	valid_1's auc: 0.859034
[1038]	training's auc: 0.876892	valid_1's auc: 0.859031
[1039]	training's auc: 0.876905	valid_1's auc: 0.859032
[1040]	training's auc: 0.876929	valid_1's auc: 0.859027
[1041]	training's auc: 0.876935	valid_1's auc: 0.859034
[1042]	training's auc: 0.87694	valid_1's auc: 0.859037
[1043]	training's auc: 0.876944	valid_1's auc: 0.859043
[1044]	training's auc: 0.87695	valid_1's auc: 0.859047
[1045]	training's auc: 0.876961	valid_1's auc: 0.859048
[1046]	training's auc: 0.876983	valid_1's auc: 0.859051
[1047]	training's auc: 0.876988	valid_1's auc: 0.859052
[1048]	training's auc: 0.877	valid_1's auc: 0.859053
[1049]	training's auc: 0.877006	valid_1's auc: 0.859049
[1050]	training's auc: 0.87701	valid_1's auc: 0.859052
[1051]	training's auc: 0.877023	valid_1's auc: 0.859051
[1052]	training's auc: 0.877027	valid_1's auc: 0.85905
[1053]	training's auc: 0.877041	valid_1's auc: 0.859061
[1054]	training's auc: 0.877051	valid_1's auc: 0.859056
[1055]	training's auc: 0.877063	valid_1's auc: 0.859064
[1056]	training's auc: 0.877071	valid_1's auc: 0.859069
[1057]	training's auc: 0.877095	valid_1's auc: 0.859081
[1058]	training's auc: 0.877102	valid_1's auc: 0.859094
[1059]	training's auc: 0.877106	valid_1's auc: 0.8591
[1060]	training's auc: 0.877118	valid_1's auc: 0.859102
[1061]	training's auc: 0.877125	valid_1's auc: 0.859105
[1062]	training's auc: 0.877135	valid_1's auc: 0.859109
[1063]	training's auc: 0.87715	valid_1's auc: 0.859107
[1064]	training's auc: 0.877164	valid_1's auc: 0.859112
[1065]	training's auc: 0.877167	valid_1's auc: 0.859111
[1066]	training's auc: 0.877181	valid_1's auc: 0.859111
[1067]	training's auc: 0.877184	valid_1's auc: 0.859112
[1068]	training's auc: 0.877195	valid_1's auc: 0.859112
[1069]	training's auc: 0.877204	valid_1's auc: 0.859106
[1070]	training's auc: 0.87721	valid_1's auc: 0.859113
[1071]	training's auc: 0.877217	valid_1's auc: 0.859114
[1072]	training's auc: 0.877229	valid_1's auc: 0.859115
[1073]	training's auc: 0.877237	valid_1's auc: 0.859116
[1074]	training's auc: 0.877248	valid_1's auc: 0.859118
[1075]	training's auc: 0.877263	valid_1's auc: 0.859116
[1076]	training's auc: 0.877266	valid_1's auc: 0.859117
[1077]	training's auc: 0.877269	valid_1's auc: 0.859116
[1078]	training's auc: 0.877274	valid_1's auc: 0.859114
[1079]	training's auc: 0.877286	valid_1's auc: 0.859112
[1080]	training's auc: 0.877296	valid_1's auc: 0.859111
[1081]	training's auc: 0.877298	valid_1's auc: 0.859107
[1082]	training's auc: 0.877309	valid_1's auc: 0.859104
[1083]	training's auc: 0.877322	valid_1's auc: 0.859104
[1084]	training's auc: 0.87733	valid_1's auc: 0.859103
[1085]	training's auc: 0.877344	valid_1's auc: 0.8591
[1086]	training's auc: 0.877357	valid_1's auc: 0.859113
[1087]	training's auc: 0.87737	valid_1's auc: 0.859112
[1088]	training's auc: 0.877388	valid_1's auc: 0.859107
[1089]	training's auc: 0.877392	valid_1's auc: 0.859108
[1090]	training's auc: 0.877408	valid_1's auc: 0.85911
[1091]	training's auc: 0.877421	valid_1's auc: 0.859113
[1092]	training's auc: 0.877436	valid_1's auc: 0.85912
[1093]	training's auc: 0.877448	valid_1's auc: 0.85912
[1094]	training's auc: 0.877452	valid_1's auc: 0.859122
[1095]	training's auc: 0.877465	valid_1's auc: 0.859123
[1096]	training's auc: 0.877484	valid_1's auc: 0.859117
[1097]	training's auc: 0.877492	valid_1's auc: 0.859125
[1098]	training's auc: 0.877501	valid_1's auc: 0.859125
[1099]	training's auc: 0.877513	valid_1's auc: 0.859124
[1100]	training's auc: 0.877522	valid_1's auc: 0.859122
[1101]	training's auc: 0.877526	valid_1's auc: 0.859126
[1102]	training's auc: 0.877535	valid_1's auc: 0.85913
[1103]	training's auc: 0.87755	valid_1's auc: 0.859125
[1104]	training's auc: 0.877553	valid_1's auc: 0.859125
[1105]	training's auc: 0.877565	valid_1's auc: 0.859123
[1106]	training's auc: 0.877576	valid_1's auc: 0.859122
[1107]	training's auc: 0.877588	valid_1's auc: 0.859122
[1108]	training's auc: 0.877594	valid_1's auc: 0.859125
[1109]	training's auc: 0.877606	valid_1's auc: 0.859127
[1110]	training's auc: 0.877623	valid_1's auc: 0.859134
[1111]	training's auc: 0.877627	valid_1's auc: 0.859133
[1112]	training's auc: 0.87763	valid_1's auc: 0.859134
[1113]	training's auc: 0.877635	valid_1's auc: 0.859139
[1114]	training's auc: 0.877647	valid_1's auc: 0.859142
[1115]	training's auc: 0.877659	valid_1's auc: 0.859142
[1116]	training's auc: 0.877669	valid_1's auc: 0.859142
[1117]	training's auc: 0.877681	valid_1's auc: 0.85914
[1118]	training's auc: 0.877689	valid_1's auc: 0.859142
[1119]	training's auc: 0.877699	valid_1's auc: 0.859145
[1120]	training's auc: 0.877702	valid_1's auc: 0.859147
[1121]	training's auc: 0.877713	valid_1's auc: 0.859147
[1122]	training's auc: 0.877716	valid_1's auc: 0.859148
[1123]	training's auc: 0.877726	valid_1's auc: 0.859146
[1124]	training's auc: 0.877737	valid_1's auc: 0.85915
[1125]	training's auc: 0.877751	valid_1's auc: 0.859151
[1126]	training's auc: 0.877755	valid_1's auc: 0.859149
[1127]	training's auc: 0.877763	valid_1's auc: 0.859145
[1128]	training's auc: 0.877772	valid_1's auc: 0.859145
[1129]	training's auc: 0.877782	valid_1's auc: 0.859149
[1130]	training's auc: 0.877793	valid_1's auc: 0.859152
[1131]	training's auc: 0.877804	valid_1's auc: 0.859149
[1132]	training's auc: 0.877816	valid_1's auc: 0.859148
[1133]	training's auc: 0.877821	valid_1's auc: 0.859148
[1134]	training's auc: 0.877825	valid_1's auc: 0.85915
[1135]	training's auc: 0.877833	valid_1's auc: 0.859151
[1136]	training's auc: 0.877846	valid_1's auc: 0.859157
[1137]	training's auc: 0.87786	valid_1's auc: 0.859152
[1138]	training's auc: 0.877864	valid_1's auc: 0.859156
[1139]	training's auc: 0.877874	valid_1's auc: 0.859156
[1140]	training's auc: 0.87788	valid_1's auc: 0.859153
[1141]	training's auc: 0.877892	valid_1's auc: 0.859153
[1142]	training's auc: 0.877903	valid_1's auc: 0.859153
[1143]	training's auc: 0.877918	valid_1's auc: 0.859153
[1144]	training's auc: 0.877931	valid_1's auc: 0.859147
[1145]	training's auc: 0.877944	valid_1's auc: 0.859144
[1146]	training's auc: 0.877954	valid_1's auc: 0.859149
[1147]	training's auc: 0.877964	valid_1's auc: 0.859142
[1148]	training's auc: 0.877967	valid_1's auc: 0.859145
[1149]	training's auc: 0.877978	valid_1's auc: 0.859149
[1150]	training's auc: 0.87799	valid_1's auc: 0.859145
[1151]	training's auc: 0.878008	valid_1's auc: 0.859143
[1152]	training's auc: 0.878024	valid_1's auc: 0.859137
[1153]	training's auc: 0.878033	valid_1's auc: 0.859139
[1154]	training's auc: 0.878044	valid_1's auc: 0.859139
[1155]	training's auc: 0.878055	valid_1's auc: 0.859139
[1156]	training's auc: 0.878066	valid_1's auc: 0.859139
[1157]	training's auc: 0.878082	valid_1's auc: 0.859135
[1158]	training's auc: 0.878095	valid_1's auc: 0.859134
[1159]	training's auc: 0.878109	valid_1's auc: 0.859133
[1160]	training's auc: 0.878122	valid_1's auc: 0.859127
[1161]	training's auc: 0.878133	valid_1's auc: 0.859125
[1162]	training's auc: 0.878144	valid_1's auc: 0.859126
[1163]	training's auc: 0.878149	valid_1's auc: 0.859134
[1164]	training's auc: 0.878151	valid_1's auc: 0.859132
[1165]	training's auc: 0.878154	valid_1's auc: 0.859131
[1166]	training's auc: 0.878162	valid_1's auc: 0.859129
[1167]	training's auc: 0.878169	valid_1's auc: 0.859143
[1168]	training's auc: 0.878172	valid_1's auc: 0.859145
[1169]	training's auc: 0.878175	valid_1's auc: 0.859143
[1170]	training's auc: 0.87818	valid_1's auc: 0.859149
[1171]	training's auc: 0.878189	valid_1's auc: 0.859146
[1172]	training's auc: 0.878205	valid_1's auc: 0.859152
[1173]	training's auc: 0.878216	valid_1's auc: 0.859149
[1174]	training's auc: 0.878228	valid_1's auc: 0.859151
[1175]	training's auc: 0.87823	valid_1's auc: 0.859152
[1176]	training's auc: 0.878233	valid_1's auc: 0.859154
[1177]	training's auc: 0.878239	valid_1's auc: 0.859152
[1178]	training's auc: 0.87825	valid_1's auc: 0.859153
[1179]	training's auc: 0.878255	valid_1's auc: 0.85916
[1180]	training's auc: 0.878266	valid_1's auc: 0.859158
[1181]	training's auc: 0.878275	valid_1's auc: 0.859157
[1182]	training's auc: 0.878292	valid_1's auc: 0.859165
[1183]	training's auc: 0.878301	valid_1's auc: 0.859168
[1184]	training's auc: 0.878304	valid_1's auc: 0.859172
[1185]	training's auc: 0.878321	valid_1's auc: 0.859171
[1186]	training's auc: 0.878331	valid_1's auc: 0.859165
[1187]	training's auc: 0.878334	valid_1's auc: 0.859169
[1188]	training's auc: 0.878344	valid_1's auc: 0.859173
[1189]	training's auc: 0.878354	valid_1's auc: 0.859171
[1190]	training's auc: 0.878357	valid_1's auc: 0.859168
[1191]	training's auc: 0.87837	valid_1's auc: 0.859172
[1192]	training's auc: 0.878381	valid_1's auc: 0.859176
[1193]	training's auc: 0.878386	valid_1's auc: 0.859177
[1194]	training's auc: 0.878396	valid_1's auc: 0.859181
[1195]	training's auc: 0.878411	valid_1's auc: 0.859183
[1196]	training's auc: 0.878422	valid_1's auc: 0.859184
[1197]	training's auc: 0.878436	valid_1's auc: 0.859186
[1198]	training's auc: 0.878447	valid_1's auc: 0.859184
[1199]	training's auc: 0.878459	valid_1's auc: 0.859189
[1200]	training's auc: 0.878464	valid_1's auc: 0.859191
[1201]	training's auc: 0.878469	valid_1's auc: 0.859199
[1202]	training's auc: 0.878485	valid_1's auc: 0.859195
[1203]	training's auc: 0.878499	valid_1's auc: 0.859195
[1204]	training's auc: 0.878504	valid_1's auc: 0.859194
[1205]	training's auc: 0.878512	valid_1's auc: 0.859198
[1206]	training's auc: 0.878517	valid_1's auc: 0.859195
[1207]	training's auc: 0.87852	valid_1's auc: 0.859197
[1208]	training's auc: 0.878524	valid_1's auc: 0.859199
[1209]	training's auc: 0.878528	valid_1's auc: 0.8592
[1210]	training's auc: 0.878532	valid_1's auc: 0.859202
[1211]	training's auc: 0.878537	valid_1's auc: 0.859206
[1212]	training's auc: 0.878539	valid_1's auc: 0.859204
[1213]	training's auc: 0.878548	valid_1's auc: 0.859204
[1214]	training's auc: 0.878558	valid_1's auc: 0.859206
[1215]	training's auc: 0.878567	valid_1's auc: 0.859206
[1216]	training's auc: 0.878572	valid_1's auc: 0.859211
[1217]	training's auc: 0.87858	valid_1's auc: 0.85921
[1218]	training's auc: 0.878584	valid_1's auc: 0.859211
[1219]	training's auc: 0.878596	valid_1's auc: 0.85921
[1220]	training's auc: 0.878605	valid_1's auc: 0.85921
[1221]	training's auc: 0.878617	valid_1's auc: 0.859212
[1222]	training's auc: 0.878633	valid_1's auc: 0.859208
[1223]	training's auc: 0.878649	valid_1's auc: 0.859211
[1224]	training's auc: 0.878659	valid_1's auc: 0.85921
[1225]	training's auc: 0.878666	valid_1's auc: 0.859216
[1226]	training's auc: 0.87867	valid_1's auc: 0.859219
[1227]	training's auc: 0.878687	valid_1's auc: 0.85923
[1228]	training's auc: 0.878696	valid_1's auc: 0.859229
[1229]	training's auc: 0.878699	valid_1's auc: 0.859228
[1230]	training's auc: 0.878718	valid_1's auc: 0.859237
[1231]	training's auc: 0.878724	valid_1's auc: 0.859239
[1232]	training's auc: 0.878734	valid_1's auc: 0.859237
[1233]	training's auc: 0.878741	valid_1's auc: 0.859244
[1234]	training's auc: 0.878748	valid_1's auc: 0.859251
[1235]	training's auc: 0.878759	valid_1's auc: 0.859251
[1236]	training's auc: 0.878761	valid_1's auc: 0.859252
[1237]	training's auc: 0.878769	valid_1's auc: 0.859252
[1238]	training's auc: 0.878773	valid_1's auc: 0.859249
[1239]	training's auc: 0.878785	valid_1's auc: 0.859253
[1240]	training's auc: 0.878791	valid_1's auc: 0.859253
[1241]	training's auc: 0.878798	valid_1's auc: 0.859254
[1242]	training's auc: 0.878803	valid_1's auc: 0.85925
[1243]	training's auc: 0.878805	valid_1's auc: 0.859248
[1244]	training's auc: 0.878821	valid_1's auc: 0.859243
[1245]	training's auc: 0.878829	valid_1's auc: 0.859242
[1246]	training's auc: 0.87884	valid_1's auc: 0.859244
[1247]	training's auc: 0.878856	valid_1's auc: 0.859237
[1248]	training's auc: 0.878871	valid_1's auc: 0.859233
[1249]	training's auc: 0.878882	valid_1's auc: 0.85923
[1250]	training's auc: 0.878892	valid_1's auc: 0.859232
[1251]	training's auc: 0.878908	valid_1's auc: 0.859234
[1252]	training's auc: 0.878915	valid_1's auc: 0.859234
[1253]	training's auc: 0.878925	valid_1's auc: 0.859237
[1254]	training's auc: 0.878935	valid_1's auc: 0.859236
[1255]	training's auc: 0.878947	valid_1's auc: 0.859242
[1256]	training's auc: 0.878956	valid_1's auc: 0.859242
[1257]	training's auc: 0.87896	valid_1's auc: 0.859248
[1258]	training's auc: 0.878965	valid_1's auc: 0.859249
[1259]	training's auc: 0.878975	valid_1's auc: 0.859254
[1260]	training's auc: 0.878984	valid_1's auc: 0.859257
[1261]	training's auc: 0.878993	valid_1's auc: 0.859262
[1262]	training's auc: 0.879001	valid_1's auc: 0.859261
[1263]	training's auc: 0.879004	valid_1's auc: 0.859265
[1264]	training's auc: 0.879016	valid_1's auc: 0.859268
[1265]	training's auc: 0.879025	valid_1's auc: 0.859267
[1266]	training's auc: 0.879036	valid_1's auc: 0.859265
[1267]	training's auc: 0.879046	valid_1's auc: 0.859266
[1268]	training's auc: 0.879063	valid_1's auc: 0.859272
[1269]	training's auc: 0.87908	valid_1's auc: 0.859271
[1270]	training's auc: 0.879091	valid_1's auc: 0.859265
[1271]	training's auc: 0.879094	valid_1's auc: 0.859265
[1272]	training's auc: 0.879108	valid_1's auc: 0.859262
[1273]	training's auc: 0.879128	valid_1's auc: 0.85926
[1274]	training's auc: 0.879137	valid_1's auc: 0.85926
[1275]	training's auc: 0.879147	valid_1's auc: 0.859262
[1276]	training's auc: 0.879158	valid_1's auc: 0.859272
[1277]	training's auc: 0.879164	valid_1's auc: 0.859271
[1278]	training's auc: 0.879166	valid_1's auc: 0.859271
[1279]	training's auc: 0.879172	valid_1's auc: 0.85927
[1280]	training's auc: 0.879173	valid_1's auc: 0.85927
[1281]	training's auc: 0.879176	valid_1's auc: 0.859272
[1282]	training's auc: 0.879195	valid_1's auc: 0.859271
[1283]	training's auc: 0.879206	valid_1's auc: 0.859274
[1284]	training's auc: 0.879221	valid_1's auc: 0.859275
[1285]	training's auc: 0.87923	valid_1's auc: 0.859277
[1286]	training's auc: 0.879232	valid_1's auc: 0.859277
[1287]	training's auc: 0.879236	valid_1's auc: 0.859277
[1288]	training's auc: 0.879246	valid_1's auc: 0.859283
[1289]	training's auc: 0.879258	valid_1's auc: 0.859283
[1290]	training's auc: 0.87927	valid_1's auc: 0.859282
[1291]	training's auc: 0.879273	valid_1's auc: 0.859281
[1292]	training's auc: 0.879283	valid_1's auc: 0.859283
[1293]	training's auc: 0.879288	valid_1's auc: 0.859287
[1294]	training's auc: 0.879295	valid_1's auc: 0.859286
[1295]	training's auc: 0.879298	valid_1's auc: 0.859284
[1296]	training's auc: 0.87931	valid_1's auc: 0.859288
[1297]	training's auc: 0.879323	valid_1's auc: 0.859284
[1298]	training's auc: 0.879338	valid_1's auc: 0.859279
[1299]	training's auc: 0.879349	valid_1's auc: 0.85928
[1300]	training's auc: 0.879358	valid_1's auc: 0.859277
[1301]	training's auc: 0.879373	valid_1's auc: 0.859271
[1302]	training's auc: 0.879376	valid_1's auc: 0.859272
[1303]	training's auc: 0.879391	valid_1's auc: 0.859264
[1304]	training's auc: 0.879393	valid_1's auc: 0.859266
[1305]	training's auc: 0.879402	valid_1's auc: 0.859263
[1306]	training's auc: 0.879421	valid_1's auc: 0.859266
[1307]	training's auc: 0.879432	valid_1's auc: 0.859268
[1308]	training's auc: 0.879439	valid_1's auc: 0.859273
[1309]	training's auc: 0.879448	valid_1's auc: 0.85927
[1310]	training's auc: 0.879454	valid_1's auc: 0.859272
[1311]	training's auc: 0.879459	valid_1's auc: 0.859274
[1312]	training's auc: 0.879468	valid_1's auc: 0.859275
[1313]	training's auc: 0.879487	valid_1's auc: 0.859278
[1314]	training's auc: 0.879493	valid_1's auc: 0.859288
[1315]	training's auc: 0.879499	valid_1's auc: 0.859284
[1316]	training's auc: 0.879502	valid_1's auc: 0.859285
[1317]	training's auc: 0.879513	valid_1's auc: 0.859279
[1318]	training's auc: 0.879517	valid_1's auc: 0.859285
[1319]	training's auc: 0.879529	valid_1's auc: 0.85929
[1320]	training's auc: 0.879535	valid_1's auc: 0.859291
[1321]	training's auc: 0.879545	valid_1's auc: 0.859291
[1322]	training's auc: 0.879553	valid_1's auc: 0.859291
[1323]	training's auc: 0.879564	valid_1's auc: 0.859294
[1324]	training's auc: 0.879571	valid_1's auc: 0.859293
[1325]	training's auc: 0.879577	valid_1's auc: 0.859297
[1326]	training's auc: 0.879592	valid_1's auc: 0.859297
[1327]	training's auc: 0.879604	valid_1's auc: 0.859297
[1328]	training's auc: 0.879612	valid_1's auc: 0.859296
[1329]	training's auc: 0.879617	valid_1's auc: 0.859297
[1330]	training's auc: 0.879622	valid_1's auc: 0.859303
[1331]	training's auc: 0.879631	valid_1's auc: 0.8593
[1332]	training's auc: 0.879635	valid_1's auc: 0.8593
