[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[862]	training's auc: 0.88419	valid_1's auc: 0.862374
[863]	training's auc: 0.884197	valid_1's auc: 0.862364
[864]	training's auc: 0.884209	valid_1's auc: 0.862359
[865]	training's auc: 0.884215	valid_1's auc: 0.862355
[866]	training's auc: 0.884224	valid_1's auc: 0.862355
[867]	training's auc: 0.884252	valid_1's auc: 0.862364
[868]	training's auc: 0.884256	valid_1's auc: 0.862367
[869]	training's auc: 0.884258	valid_1's auc: 0.862369
[870]	training's auc: 0.884262	valid_1's auc: 0.862368
[871]	training's auc: 0.884271	valid_1's auc: 0.862369
[872]	training's auc: 0.884278	valid_1's auc: 0.862373
[873]	training's auc: 0.88429	valid_1's auc: 0.862379
[874]	training's auc: 0.8843	valid_1's auc: 0.862387
[875]	training's auc: 0.884312	valid_1's auc: 0.862389
[876]	training's auc: 0.88432	valid_1's auc: 0.862399
[877]	training's auc: 0.884342	valid_1's auc: 0.862399
[878]	training's auc: 0.884346	valid_1's auc: 0.862401
[879]	training's auc: 0.884347	valid_1's auc: 0.862401
[880]	training's auc: 0.884348	valid_1's auc: 0.862407
[881]	training's auc: 0.884351	valid_1's auc: 0.862409
[882]	training's auc: 0.884349	valid_1's auc: 0.862407
[883]	training's auc: 0.884351	valid_1's auc: 0.862407
[884]	training's auc: 0.884358	valid_1's auc: 0.862409
[885]	training's auc: 0.884406	valid_1's auc: 0.862424
[886]	training's auc: 0.884415	valid_1's auc: 0.862427
[887]	training's auc: 0.884453	valid_1's auc: 0.862426
[888]	training's auc: 0.884463	valid_1's auc: 0.862433
[889]	training's auc: 0.884466	valid_1's auc: 0.862434
[890]	training's auc: 0.884475	valid_1's auc: 0.862431
[891]	training's auc: 0.88448	valid_1's auc: 0.862432
[892]	training's auc: 0.884481	valid_1's auc: 0.862433
[893]	training's auc: 0.884515	valid_1's auc: 0.862448
[894]	training's auc: 0.884516	valid_1's auc: 0.862446
[895]	training's auc: 0.884528	valid_1's auc: 0.862448
[896]	training's auc: 0.884526	valid_1's auc: 0.86244
[897]	training's auc: 0.88454	valid_1's auc: 0.862439
[898]	training's auc: 0.884549	valid_1's auc: 0.862444
[899]	training's auc: 0.884557	valid_1's auc: 0.86244
[900]	training's auc: 0.884565	valid_1's auc: 0.862441
[901]	training's auc: 0.884571	valid_1's auc: 0.862441
[902]	training's auc: 0.88458	valid_1's auc: 0.86244
[903]	training's auc: 0.884606	valid_1's auc: 0.862447
[904]	training's auc: 0.884612	valid_1's auc: 0.862447
[905]	training's auc: 0.884634	valid_1's auc: 0.862447
[906]	training's auc: 0.884638	valid_1's auc: 0.862442
[907]	training's auc: 0.88465	valid_1's auc: 0.862444
[908]	training's auc: 0.884659	valid_1's auc: 0.862439
[909]	training's auc: 0.884672	valid_1's auc: 0.862436
[910]	training's auc: 0.884672	valid_1's auc: 0.86244
[911]	training's auc: 0.884676	valid_1's auc: 0.862444
[912]	training's auc: 0.884684	valid_1's auc: 0.862444
[913]	training's auc: 0.884686	valid_1's auc: 0.86244
[914]	training's auc: 0.884692	valid_1's auc: 0.862436
[915]	training's auc: 0.884699	valid_1's auc: 0.862442
[916]	training's auc: 0.884723	valid_1's auc: 0.862425
[917]	training's auc: 0.884723	valid_1's auc: 0.862427
[918]	training's auc: 0.884752	valid_1's auc: 0.862416
[919]	training's auc: 0.884763	valid_1's auc: 0.862435
[920]	training's auc: 0.88477	valid_1's auc: 0.862435
[921]	training's auc: 0.884771	valid_1's auc: 0.862433
[922]	training's auc: 0.884781	valid_1's auc: 0.862438
[923]	training's auc: 0.884787	valid_1's auc: 0.862441
[924]	training's auc: 0.884812	valid_1's auc: 0.862429
[925]	training's auc: 0.884821	valid_1's auc: 0.862423
[926]	training's auc: 0.884827	valid_1's auc: 0.862417
[927]	training's auc: 0.884835	valid_1's auc: 0.862417
[928]	training's auc: 0.884846	valid_1's auc: 0.862431
[929]	training's auc: 0.884861	valid_1's auc: 0.862432
[930]	training's auc: 0.884862	valid_1's auc: 0.862427
[931]	training's auc: 0.884876	valid_1's auc: 0.86244
[932]	training's auc: 0.884889	valid_1's auc: 0.862444
[933]	training's auc: 0.884901	valid_1's auc: 0.862454
[934]	training's auc: 0.884903	valid_1's auc: 0.862451
[935]	training's auc: 0.884904	valid_1's auc: 0.862445
[936]	training's auc: 0.884902	valid_1's auc: 0.862437
[937]	training's auc: 0.884913	valid_1's auc: 0.862441
[938]	training's auc: 0.884922	valid_1's auc: 0.862447
[939]	training's auc: 0.884937	valid_1's auc: 0.862452
[940]	training's auc: 0.884971	valid_1's auc: 0.862446
[941]	training's auc: 0.884974	valid_1's auc: 0.862441
[942]	training's auc: 0.884983	valid_1's auc: 0.862437
[943]	training's auc: 0.885003	valid_1's auc: 0.862447
[944]	training's auc: 0.88503	valid_1's auc: 0.862441
[945]	training's auc: 0.88503	valid_1's auc: 0.862437
[946]	training's auc: 0.885035	valid_1's auc: 0.862436
[947]	training's auc: 0.885041	valid_1's auc: 0.86244
[948]	training's auc: 0.885074	valid_1's auc: 0.862447
[949]	training's auc: 0.885075	valid_1's auc: 0.862447
[950]	training's auc: 0.885078	valid_1's auc: 0.862449
[951]	training's auc: 0.885116	valid_1's auc: 0.86244
[952]	training's auc: 0.885119	valid_1's auc: 0.862444
[953]	training's auc: 0.885127	valid_1's auc: 0.862444
[954]	training's auc: 0.885131	valid_1's auc: 0.862442
[955]	training's auc: 0.885169	valid_1's auc: 0.862451
[956]	training's auc: 0.885172	valid_1's auc: 0.862455
[957]	training's auc: 0.885172	valid_1's auc: 0.86246
[958]	training's auc: 0.885175	valid_1's auc: 0.862455
[959]	training's auc: 0.885177	valid_1's auc: 0.862458
[960]	training's auc: 0.885209	valid_1's auc: 0.862461
[961]	training's auc: 0.885209	valid_1's auc: 0.862457
[962]	training's auc: 0.88521	valid_1's auc: 0.862459
[963]	training's auc: 0.885213	valid_1's auc: 0.862463
[964]	training's auc: 0.885247	valid_1's auc: 0.86246
[965]	training's auc: 0.88525	valid_1's auc: 0.862452
[966]	training's auc: 0.885296	valid_1's auc: 0.862457
[967]	training's auc: 0.885298	valid_1's auc: 0.862457
[968]	training's auc: 0.885309	valid_1's auc: 0.862459
[969]	training's auc: 0.885318	valid_1's auc: 0.862458
[970]	training's auc: 0.885328	valid_1's auc: 0.862462
[971]	training's auc: 0.885332	valid_1's auc: 0.862452
[972]	training's auc: 0.885368	valid_1's auc: 0.862455
[973]	training's auc: 0.885408	valid_1's auc: 0.862464
[974]	training's auc: 0.885407	valid_1's auc: 0.862461
[975]	training's auc: 0.885413	valid_1's auc: 0.862459
[976]	training's auc: 0.885415	valid_1's auc: 0.862464
[977]	training's auc: 0.885427	valid_1's auc: 0.86246
[978]	training's auc: 0.885437	valid_1's auc: 0.862464
[979]	training's auc: 0.88544	valid_1's auc: 0.862472
[980]	training's auc: 0.885473	valid_1's auc: 0.862473
[981]	training's auc: 0.885483	valid_1's auc: 0.862471
[982]	training's auc: 0.885484	valid_1's auc: 0.862473
[983]	training's auc: 0.885491	valid_1's auc: 0.862471
[984]	training's auc: 0.885529	valid_1's auc: 0.862479
[985]	training's auc: 0.885541	valid_1's auc: 0.862476
[986]	training's auc: 0.885547	valid_1's auc: 0.862477
[987]	training's auc: 0.885552	valid_1's auc: 0.862478
[988]	training's auc: 0.885568	valid_1's auc: 0.862476
[989]	training's auc: 0.885581	valid_1's auc: 0.86248
[990]	training's auc: 0.885586	valid_1's auc: 0.862478
[991]	training's auc: 0.885596	valid_1's auc: 0.862477
[992]	training's auc: 0.885603	valid_1's auc: 0.86248
[993]	training's auc: 0.885607	valid_1's auc: 0.862487
[994]	training's auc: 0.885622	valid_1's auc: 0.862489
[995]	training's auc: 0.885627	valid_1's auc: 0.862486
[996]	training's auc: 0.885627	valid_1's auc: 0.862487
[997]	training's auc: 0.885631	valid_1's auc: 0.862496
[998]	training's auc: 0.885637	valid_1's auc: 0.862492
[999]	training's auc: 0.885634	valid_1's auc: 0.862491
[1000]	training's auc: 0.885644	valid_1's auc: 0.862499
[1001]	training's auc: 0.885647	valid_1's auc: 0.862501
[1002]	training's auc: 0.88565	valid_1's auc: 0.8625
[1003]	training's auc: 0.885681	valid_1's auc: 0.86249
[1004]	training's auc: 0.885721	valid_1's auc: 0.862486
[1005]	training's auc: 0.885722	valid_1's auc: 0.862482
[1006]	training's auc: 0.885752	valid_1's auc: 0.862478
[1007]	training's auc: 0.885761	valid_1's auc: 0.862475
[1008]	training's auc: 0.885763	valid_1's auc: 0.862478
[1009]	training's auc: 0.885769	valid_1's auc: 0.862473
[1010]	training's auc: 0.885776	valid_1's auc: 0.862473
[1011]	training's auc: 0.885786	valid_1's auc: 0.862474
[1012]	training's auc: 0.8858	valid_1's auc: 0.862471
[1013]	training's auc: 0.885829	valid_1's auc: 0.86246
[1014]	training's auc: 0.885847	valid_1's auc: 0.862448
[1015]	training's auc: 0.885856	valid_1's auc: 0.862444
[1016]	training's auc: 0.885861	valid_1's auc: 0.86245
[1017]	training's auc: 0.885877	valid_1's auc: 0.862448
[1018]	training's auc: 0.885878	valid_1's auc: 0.862451
[1019]	training's auc: 0.885883	valid_1's auc: 0.862453
[1020]	training's auc: 0.885885	valid_1's auc: 0.862458
[1021]	training's auc: 0.885887	valid_1's auc: 0.862462
[1022]	training's auc: 0.885893	valid_1's auc: 0.862473
[1023]	training's auc: 0.885909	valid_1's auc: 0.862484
[1024]	training's auc: 0.885922	valid_1's auc: 0.862496
[1025]	training's auc: 0.885932	valid_1's auc: 0.862492
[1026]	training's auc: 0.885939	valid_1's auc: 0.862492
[1027]	training's auc: 0.88594	valid_1's auc: 0.862493
[1028]	training's auc: 0.885946	valid_1's auc: 0.862492
[1029]	training's auc: 0.885949	valid_1's auc: 0.862506
[1030]	training's auc: 0.885963	valid_1's auc: 0.862511
[1031]	training's auc: 0.886008	valid_1's auc: 0.862511
[1032]	training's auc: 0.886011	valid_1's auc: 0.862511
[1033]	training's auc: 0.886027	valid_1's auc: 0.862501
[1034]	training's auc: 0.886039	valid_1's auc: 0.862511
[1035]	training's auc: 0.886041	valid_1's auc: 0.86251
[1036]	training's auc: 0.88604	valid_1's auc: 0.86251
[1037]	training's auc: 0.886055	valid_1's auc: 0.862512
[1038]	training's auc: 0.886058	valid_1's auc: 0.862511
[1039]	training's auc: 0.886091	valid_1's auc: 0.862497
[1040]	training's auc: 0.886106	valid_1's auc: 0.862492
[1041]	training's auc: 0.886111	valid_1's auc: 0.86249
[1042]	training's auc: 0.886133	valid_1's auc: 0.862487
[1043]	training's auc: 0.886137	valid_1's auc: 0.862489
[1044]	training's auc: 0.886147	valid_1's auc: 0.862496
[1045]	training's auc: 0.886151	valid_1's auc: 0.862492
[1046]	training's auc: 0.886154	valid_1's auc: 0.862487
[1047]	training's auc: 0.886166	valid_1's auc: 0.862491
[1048]	training's auc: 0.886197	valid_1's auc: 0.862497
[1049]	training's auc: 0.886206	valid_1's auc: 0.862501
[1050]	training's auc: 0.886233	valid_1's auc: 0.862513
[1051]	training's auc: 0.886233	valid_1's auc: 0.862516
[1052]	training's auc: 0.886242	valid_1's auc: 0.862518
[1053]	training's auc: 0.88627	valid_1's auc: 0.86251
[1054]	training's auc: 0.886274	valid_1's auc: 0.86251
[1055]	training's auc: 0.886284	valid_1's auc: 0.862514
[1056]	training's auc: 0.886293	valid_1's auc: 0.862516
[1057]	training's auc: 0.886296	valid_1's auc: 0.862519
[1058]	training's auc: 0.8863	valid_1's auc: 0.862521
[1059]	training's auc: 0.886311	valid_1's auc: 0.862525
[1060]	training's auc: 0.88631	valid_1's auc: 0.862519
[1061]	training's auc: 0.886313	valid_1's auc: 0.862516
[1062]	training's auc: 0.886319	valid_1's auc: 0.862515
[1063]	training's auc: 0.886326	valid_1's auc: 0.862518
[1064]	training's auc: 0.886341	valid_1's auc: 0.862523
[1065]	training's auc: 0.886364	valid_1's auc: 0.862532
[1066]	training's auc: 0.886372	valid_1's auc: 0.862534
[1067]	training's auc: 0.886379	valid_1's auc: 0.862539
[1068]	training's auc: 0.886386	valid_1's auc: 0.862539
[1069]	training's auc: 0.886391	valid_1's auc: 0.862543
[1070]	training's auc: 0.886394	valid_1's auc: 0.862549
[1071]	training's auc: 0.886397	valid_1's auc: 0.862548
[1072]	training's auc: 0.886409	valid_1's auc: 0.862548
[1073]	training's auc: 0.886408	valid_1's auc: 0.862546
[1074]	training's auc: 0.886413	valid_1's auc: 0.862537
[1075]	training's auc: 0.886442	valid_1's auc: 0.862519
[1076]	training's auc: 0.886445	valid_1's auc: 0.86251
[1077]	training's auc: 0.886446	valid_1's auc: 0.862507
[1078]	training's auc: 0.886449	valid_1's auc: 0.862495
[1079]	training's auc: 0.886455	valid_1's auc: 0.862502
[1080]	training's auc: 0.886461	valid_1's auc: 0.862501
[1081]	training's auc: 0.886464	valid_1's auc: 0.86252
[1082]	training's auc: 0.886468	valid_1's auc: 0.862531
[1083]	training's auc: 0.886479	valid_1's auc: 0.862531
[1084]	training's auc: 0.88648	valid_1's auc: 0.862542
[1085]	training's auc: 0.88652	valid_1's auc: 0.862538
[1086]	training's auc: 0.886551	valid_1's auc: 0.862523
[1087]	training's auc: 0.886556	valid_1's auc: 0.86252
[1088]	training's auc: 0.886586	valid_1's auc: 0.862518
[1089]	training's auc: 0.886614	valid_1's auc: 0.862521
[1090]	training's auc: 0.886613	valid_1's auc: 0.862529
[1091]	training's auc: 0.886614	valid_1's auc: 0.862531
[1092]	training's auc: 0.886619	valid_1's auc: 0.862533
[1093]	training's auc: 0.886626	valid_1's auc: 0.862534
[1094]	training's auc: 0.886628	valid_1's auc: 0.862533
[1095]	training's auc: 0.886635	valid_1's auc: 0.862529
[1096]	training's auc: 0.886638	valid_1's auc: 0.862527
[1097]	training's auc: 0.886672	valid_1's auc: 0.862526
[1098]	training's auc: 0.886677	valid_1's auc: 0.862519
[1099]	training's auc: 0.886681	valid_1's auc: 0.862518
[1100]	training's auc: 0.886681	valid_1's auc: 0.862511
[1101]	training's auc: 0.886691	valid_1's auc: 0.862516
[1102]	training's auc: 0.886697	valid_1's auc: 0.862515
[1103]	training's auc: 0.886702	valid_1's auc: 0.86251
[1104]	training's auc: 0.886717	valid_1's auc: 0.86251
[1105]	training's auc: 0.886718	valid_1's auc: 0.862516
[1106]	training's auc: 0.88672	valid_1's auc: 0.862513
[1107]	training's auc: 0.88674	valid_1's auc: 0.862492
[1108]	training's auc: 0.886738	valid_1's auc: 0.862489
[1109]	training's auc: 0.88674	valid_1's auc: 0.862483
[1110]	training's auc: 0.886774	valid_1's auc: 0.862499
[1111]	training's auc: 0.886772	valid_1's auc: 0.862493
[1112]	training's auc: 0.886782	valid_1's auc: 0.86249
[1113]	training's auc: 0.886807	valid_1's auc: 0.862499
[1114]	training's auc: 0.886808	valid_1's auc: 0.862493
[1115]	training's auc: 0.886825	valid_1's auc: 0.862488
[1116]	training's auc: 0.886846	valid_1's auc: 0.862497
[1117]	training's auc: 0.886855	valid_1's auc: 0.862492
[1118]	training's auc: 0.886901	valid_1's auc: 0.862497
[1119]	training's auc: 0.886906	valid_1's auc: 0.862494
[1120]	training's auc: 0.886908	valid_1's auc: 0.862498
[1121]	training's auc: 0.886912	valid_1's auc: 0.862497
[1122]	training's auc: 0.886916	valid_1's auc: 0.862503
[1123]	training's auc: 0.886956	valid_1's auc: 0.86251
[1124]	training's auc: 0.88697	valid_1's auc: 0.862506
[1125]	training's auc: 0.886977	valid_1's auc: 0.862509
[1126]	training's auc: 0.886978	valid_1's auc: 0.862507
[1127]	training's auc: 0.88698	valid_1's auc: 0.862507
[1128]	training's auc: 0.886985	valid_1's auc: 0.862505
[1129]	training's auc: 0.886988	valid_1's auc: 0.862507
[1130]	training's auc: 0.887001	valid_1's auc: 0.86251
[1131]	training's auc: 0.887018	valid_1's auc: 0.86251
[1132]	training's auc: 0.887064	valid_1's auc: 0.862506
[1133]	training's auc: 0.887081	valid_1's auc: 0.862497
[1134]	training's auc: 0.887098	valid_1's auc: 0.862503
[1135]	training's auc: 0.8871	valid_1's auc: 0.862503
[1136]	training's auc: 0.887109	valid_1's auc: 0.862504
[1137]	training's auc: 0.887112	valid_1's auc: 0.862495
[1138]	training's auc: 0.887113	valid_1's auc: 0.862486
[1139]	training's auc: 0.887112	valid_1's auc: 0.862478
[1140]	training's auc: 0.887122	valid_1's auc: 0.862462
[1141]	training's auc: 0.887128	valid_1's auc: 0.862462
[1142]	training's auc: 0.887134	valid_1's auc: 0.862463
[1143]	training's auc: 0.887136	valid_1's auc: 0.862457
[1144]	training's auc: 0.88716	valid_1's auc: 0.862467
[1145]	training's auc: 0.887164	valid_1's auc: 0.86247
[1146]	training's auc: 0.887169	valid_1's auc: 0.862482
[1147]	training's auc: 0.887179	valid_1's auc: 0.862484
[1148]	training's auc: 0.887214	valid_1's auc: 0.86248
[1149]	training's auc: 0.887216	valid_1's auc: 0.862484
[1150]	training's auc: 0.887236	valid_1's auc: 0.862469
[1151]	training's auc: 0.887254	valid_1's auc: 0.862463
[1152]	training's auc: 0.88726	valid_1's auc: 0.862463
[1153]	training's auc: 0.887266	valid_1's auc: 0.862458
[1154]	training's auc: 0.887268	valid_1's auc: 0.86246
[1155]	training's auc: 0.887304	valid_1's auc: 0.862446
[1156]	training's auc: 0.887305	valid_1's auc: 0.862446
[1157]	training's auc: 0.887315	valid_1's auc: 0.86245
[1158]	training's auc: 0.88732	valid_1's auc: 0.862456
[1159]	training's auc: 0.887328	valid_1's auc: 0.862449
[1160]	training's auc: 0.88733	valid_1's auc: 0.862451
[1161]	training's auc: 0.887332	valid_1's auc: 0.862452
[1162]	training's auc: 0.887338	valid_1's auc: 0.862445
[1163]	training's auc: 0.887341	valid_1's auc: 0.862444
[1164]	training's auc: 0.887358	valid_1's auc: 0.862439
[1165]	training's auc: 0.887357	valid_1's auc: 0.86244
[1166]	training's auc: 0.887358	valid_1's auc: 0.862442
[1167]	training's auc: 0.887357	valid_1's auc: 0.862446
[1168]	training's auc: 0.887359	valid_1's auc: 0.862444
[1169]	training's auc: 0.887368	valid_1's auc: 0.862448
[1170]	training's auc: 0.887382	valid_1's auc: 0.862436
Early stopping, best iteration is:
[1070]	training's auc: 0.886394	valid_1's auc: 0.862549
VALID AUC : 0.8625489392009807 ACC : 0.8073361963673614
