[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[1340]	training's auc: 0.890937	valid_1's auc: 0.861949
[1341]	training's auc: 0.890944	valid_1's auc: 0.861948
[1342]	training's auc: 0.890953	valid_1's auc: 0.861955
[1343]	training's auc: 0.890991	valid_1's auc: 0.861952
[1344]	training's auc: 0.891007	valid_1's auc: 0.861957
[1345]	training's auc: 0.891042	valid_1's auc: 0.861956
[1346]	training's auc: 0.891064	valid_1's auc: 0.86197
[1347]	training's auc: 0.891078	valid_1's auc: 0.861986
[1348]	training's auc: 0.891108	valid_1's auc: 0.861993
[1349]	training's auc: 0.891111	valid_1's auc: 0.862
[1350]	training's auc: 0.891113	valid_1's auc: 0.862003
[1351]	training's auc: 0.89114	valid_1's auc: 0.862015
[1352]	training's auc: 0.89115	valid_1's auc: 0.86201
[1353]	training's auc: 0.891157	valid_1's auc: 0.862016
[1354]	training's auc: 0.891168	valid_1's auc: 0.862019
[1355]	training's auc: 0.891193	valid_1's auc: 0.86202
[1356]	training's auc: 0.891195	valid_1's auc: 0.862019
[1357]	training's auc: 0.891196	valid_1's auc: 0.862022
[1358]	training's auc: 0.891198	valid_1's auc: 0.862025
[1359]	training's auc: 0.8912	valid_1's auc: 0.862027
[1360]	training's auc: 0.891203	valid_1's auc: 0.862028
[1361]	training's auc: 0.891207	valid_1's auc: 0.862029
[1362]	training's auc: 0.891237	valid_1's auc: 0.862034
[1363]	training's auc: 0.891243	valid_1's auc: 0.862033
[1364]	training's auc: 0.891276	valid_1's auc: 0.862038
[1365]	training's auc: 0.89128	valid_1's auc: 0.862036
[1366]	training's auc: 0.891289	valid_1's auc: 0.862039
[1367]	training's auc: 0.891299	valid_1's auc: 0.862045
[1368]	training's auc: 0.891305	valid_1's auc: 0.862045
[1369]	training's auc: 0.891305	valid_1's auc: 0.862046
[1370]	training's auc: 0.891332	valid_1's auc: 0.862039
[1371]	training's auc: 0.891364	valid_1's auc: 0.862039
[1372]	training's auc: 0.891367	valid_1's auc: 0.862039
[1373]	training's auc: 0.891399	valid_1's auc: 0.862038
[1374]	training's auc: 0.891401	valid_1's auc: 0.862044
[1375]	training's auc: 0.891403	valid_1's auc: 0.862043
[1376]	training's auc: 0.891434	valid_1's auc: 0.862049
[1377]	training's auc: 0.891437	valid_1's auc: 0.862045
[1378]	training's auc: 0.891445	valid_1's auc: 0.86205
[1379]	training's auc: 0.891449	valid_1's auc: 0.862055
[1380]	training's auc: 0.891452	valid_1's auc: 0.862055
[1381]	training's auc: 0.891492	valid_1's auc: 0.862067
[1382]	training's auc: 0.891515	valid_1's auc: 0.862073
[1383]	training's auc: 0.891519	valid_1's auc: 0.862073
[1384]	training's auc: 0.891552	valid_1's auc: 0.86208
[1385]	training's auc: 0.891587	valid_1's auc: 0.862076
[1386]	training's auc: 0.891618	valid_1's auc: 0.862074
[1387]	training's auc: 0.891621	valid_1's auc: 0.862073
[1388]	training's auc: 0.891624	valid_1's auc: 0.862071
[1389]	training's auc: 0.891638	valid_1's auc: 0.862077
[1390]	training's auc: 0.891647	valid_1's auc: 0.86208
[1391]	training's auc: 0.891654	valid_1's auc: 0.862077
[1392]	training's auc: 0.891657	valid_1's auc: 0.862079
[1393]	training's auc: 0.891685	valid_1's auc: 0.862082
[1394]	training's auc: 0.891692	valid_1's auc: 0.862082
[1395]	training's auc: 0.891694	valid_1's auc: 0.862079
[1396]	training's auc: 0.891706	valid_1's auc: 0.862074
[1397]	training's auc: 0.891733	valid_1's auc: 0.862072
[1398]	training's auc: 0.891733	valid_1's auc: 0.862069
[1399]	training's auc: 0.891737	valid_1's auc: 0.862067
[1400]	training's auc: 0.891752	valid_1's auc: 0.862062
[1401]	training's auc: 0.891755	valid_1's auc: 0.862064
[1402]	training's auc: 0.891769	valid_1's auc: 0.862065
[1403]	training's auc: 0.891791	valid_1's auc: 0.862076
[1404]	training's auc: 0.891823	valid_1's auc: 0.862072
[1405]	training's auc: 0.891852	valid_1's auc: 0.862069
[1406]	training's auc: 0.891874	valid_1's auc: 0.862066
[1407]	training's auc: 0.891878	valid_1's auc: 0.862071
[1408]	training's auc: 0.891889	valid_1's auc: 0.862078
[1409]	training's auc: 0.891899	valid_1's auc: 0.862082
[1410]	training's auc: 0.891906	valid_1's auc: 0.862087
[1411]	training's auc: 0.891908	valid_1's auc: 0.862089
[1412]	training's auc: 0.89194	valid_1's auc: 0.86209
[1413]	training's auc: 0.891941	valid_1's auc: 0.862086
[1414]	training's auc: 0.891943	valid_1's auc: 0.862088
[1415]	training's auc: 0.891941	valid_1's auc: 0.862088
[1416]	training's auc: 0.891944	valid_1's auc: 0.862082
[1417]	training's auc: 0.891963	valid_1's auc: 0.862078
[1418]	training's auc: 0.891966	valid_1's auc: 0.862081
[1419]	training's auc: 0.891977	valid_1's auc: 0.862081
[1420]	training's auc: 0.891975	valid_1's auc: 0.862076
[1421]	training's auc: 0.891986	valid_1's auc: 0.862075
[1422]	training's auc: 0.891989	valid_1's auc: 0.862083
[1423]	training's auc: 0.892027	valid_1's auc: 0.862087
[1424]	training's auc: 0.892031	valid_1's auc: 0.862093
[1425]	training's auc: 0.892044	valid_1's auc: 0.862097
[1426]	training's auc: 0.89205	valid_1's auc: 0.862094
[1427]	training's auc: 0.892053	valid_1's auc: 0.86209
[1428]	training's auc: 0.892061	valid_1's auc: 0.862088
[1429]	training's auc: 0.892064	valid_1's auc: 0.862087
[1430]	training's auc: 0.892075	valid_1's auc: 0.862098
[1431]	training's auc: 0.892087	valid_1's auc: 0.86211
[1432]	training's auc: 0.892102	valid_1's auc: 0.862108
[1433]	training's auc: 0.892113	valid_1's auc: 0.862107
[1434]	training's auc: 0.892117	valid_1's auc: 0.862108
[1435]	training's auc: 0.892139	valid_1's auc: 0.862105
[1436]	training's auc: 0.892165	valid_1's auc: 0.862101
[1437]	training's auc: 0.892167	valid_1's auc: 0.8621
[1438]	training's auc: 0.892193	valid_1's auc: 0.862102
[1439]	training's auc: 0.89221	valid_1's auc: 0.862096
[1440]	training's auc: 0.89221	valid_1's auc: 0.8621
[1441]	training's auc: 0.892219	valid_1's auc: 0.862103
[1442]	training's auc: 0.892247	valid_1's auc: 0.862104
[1443]	training's auc: 0.892255	valid_1's auc: 0.862108
[1444]	training's auc: 0.89226	valid_1's auc: 0.862108
[1445]	training's auc: 0.892263	valid_1's auc: 0.862107
[1446]	training's auc: 0.892269	valid_1's auc: 0.862108
[1447]	training's auc: 0.892285	valid_1's auc: 0.862103
[1448]	training's auc: 0.892289	valid_1's auc: 0.862102
[1449]	training's auc: 0.892289	valid_1's auc: 0.862098
[1450]	training's auc: 0.892311	valid_1's auc: 0.862099
[1451]	training's auc: 0.892314	valid_1's auc: 0.862097
[1452]	training's auc: 0.892316	valid_1's auc: 0.862093
[1453]	training's auc: 0.892318	valid_1's auc: 0.862087
[1454]	training's auc: 0.892317	valid_1's auc: 0.862086
[1455]	training's auc: 0.89232	valid_1's auc: 0.862085
[1456]	training's auc: 0.892334	valid_1's auc: 0.862088
[1457]	training's auc: 0.892338	valid_1's auc: 0.862086
[1458]	training's auc: 0.892343	valid_1's auc: 0.862088
[1459]	training's auc: 0.892357	valid_1's auc: 0.862085
[1460]	training's auc: 0.892361	valid_1's auc: 0.862082
[1461]	training's auc: 0.892366	valid_1's auc: 0.862081
[1462]	training's auc: 0.892378	valid_1's auc: 0.862089
[1463]	training's auc: 0.892385	valid_1's auc: 0.862084
[1464]	training's auc: 0.892399	valid_1's auc: 0.862082
[1465]	training's auc: 0.892412	valid_1's auc: 0.862093
[1466]	training's auc: 0.892416	valid_1's auc: 0.862091
[1467]	training's auc: 0.892419	valid_1's auc: 0.862086
[1468]	training's auc: 0.892423	valid_1's auc: 0.86209
[1469]	training's auc: 0.892426	valid_1's auc: 0.862094
[1470]	training's auc: 0.892428	valid_1's auc: 0.862091
[1471]	training's auc: 0.892443	valid_1's auc: 0.86209
[1472]	training's auc: 0.892461	valid_1's auc: 0.862089
[1473]	training's auc: 0.892461	valid_1's auc: 0.862083
[1474]	training's auc: 0.892486	valid_1's auc: 0.862074
[1475]	training's auc: 0.892513	valid_1's auc: 0.862077
[1476]	training's auc: 0.892535	valid_1's auc: 0.862075
[1477]	training's auc: 0.892547	valid_1's auc: 0.862071
[1478]	training's auc: 0.892549	valid_1's auc: 0.862075
[1479]	training's auc: 0.89256	valid_1's auc: 0.86208
[1480]	training's auc: 0.892565	valid_1's auc: 0.86208
[1481]	training's auc: 0.892598	valid_1's auc: 0.862084
[1482]	training's auc: 0.892607	valid_1's auc: 0.862086
[1483]	training's auc: 0.892614	valid_1's auc: 0.862078
[1484]	training's auc: 0.89262	valid_1's auc: 0.862067
[1485]	training's auc: 0.892625	valid_1's auc: 0.862068
[1486]	training's auc: 0.892637	valid_1's auc: 0.862064
[1487]	training's auc: 0.892639	valid_1's auc: 0.862064
[1488]	training's auc: 0.892647	valid_1's auc: 0.862062
[1489]	training's auc: 0.89265	valid_1's auc: 0.862056
[1490]	training's auc: 0.892671	valid_1's auc: 0.862048
[1491]	training's auc: 0.892683	valid_1's auc: 0.862052
[1492]	training's auc: 0.892684	valid_1's auc: 0.862047
[1493]	training's auc: 0.892691	valid_1's auc: 0.862051
[1494]	training's auc: 0.892704	valid_1's auc: 0.862042
[1495]	training's auc: 0.892705	valid_1's auc: 0.86204
[1496]	training's auc: 0.892732	valid_1's auc: 0.862045
[1497]	training's auc: 0.892736	valid_1's auc: 0.86204
[1498]	training's auc: 0.892736	valid_1's auc: 0.862035
[1499]	training's auc: 0.892738	valid_1's auc: 0.862031
[1500]	training's auc: 0.892753	valid_1's auc: 0.862031
[1501]	training's auc: 0.892777	valid_1's auc: 0.862041
[1502]	training's auc: 0.892785	valid_1's auc: 0.862046
[1503]	training's auc: 0.892791	valid_1's auc: 0.862051
[1504]	training's auc: 0.892797	valid_1's auc: 0.862062
[1505]	training's auc: 0.8928	valid_1's auc: 0.86207
[1506]	training's auc: 0.892806	valid_1's auc: 0.862078
[1507]	training's auc: 0.892839	valid_1's auc: 0.862078
[1508]	training's auc: 0.892852	valid_1's auc: 0.86208
[1509]	training's auc: 0.892883	valid_1's auc: 0.862077
[1510]	training's auc: 0.892883	valid_1's auc: 0.862078
[1511]	training's auc: 0.892892	valid_1's auc: 0.862073
[1512]	training's auc: 0.892901	valid_1's auc: 0.862075
[1513]	training's auc: 0.892925	valid_1's auc: 0.862077
[1514]	training's auc: 0.892935	valid_1's auc: 0.862083
[1515]	training's auc: 0.892937	valid_1's auc: 0.862086
[1516]	training's auc: 0.89294	valid_1's auc: 0.862088
[1517]	training's auc: 0.892954	valid_1's auc: 0.862094
[1518]	training's auc: 0.892952	valid_1's auc: 0.862094
[1519]	training's auc: 0.892953	valid_1's auc: 0.862096
[1520]	training's auc: 0.89295	valid_1's auc: 0.862094
[1521]	training's auc: 0.892958	valid_1's auc: 0.862098
[1522]	training's auc: 0.892964	valid_1's auc: 0.862093
[1523]	training's auc: 0.892968	valid_1's auc: 0.862084
[1524]	training's auc: 0.892974	valid_1's auc: 0.862081
[1525]	training's auc: 0.892992	valid_1's auc: 0.862081
[1526]	training's auc: 0.893023	valid_1's auc: 0.862073
[1527]	training's auc: 0.893042	valid_1's auc: 0.862056
[1528]	training's auc: 0.893068	valid_1's auc: 0.862059
[1529]	training's auc: 0.893092	valid_1's auc: 0.862062
[1530]	training's auc: 0.893096	valid_1's auc: 0.862057
[1531]	training's auc: 0.893095	valid_1's auc: 0.862052
Early stopping, best iteration is:
[1431]	training's auc: 0.892087	valid_1's auc: 0.86211
VALID AUC : 0.8621101579384192 ACC : 0.8048410833131988
