[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[1333]	training's auc: 0.859713	valid_1's auc: 0.852911
[1334]	training's auc: 0.859721	valid_1's auc: 0.852915
[1335]	training's auc: 0.859733	valid_1's auc: 0.852922
[1336]	training's auc: 0.859745	valid_1's auc: 0.852929
[1337]	training's auc: 0.859756	valid_1's auc: 0.852935
[1338]	training's auc: 0.859767	valid_1's auc: 0.852939
[1339]	training's auc: 0.859781	valid_1's auc: 0.852947
[1340]	training's auc: 0.859792	valid_1's auc: 0.852953
[1341]	training's auc: 0.859803	valid_1's auc: 0.852959
[1342]	training's auc: 0.859814	valid_1's auc: 0.852966
[1343]	training's auc: 0.859825	valid_1's auc: 0.852972
[1344]	training's auc: 0.859836	valid_1's auc: 0.85298
[1345]	training's auc: 0.859847	valid_1's auc: 0.852985
[1346]	training's auc: 0.85986	valid_1's auc: 0.852994
[1347]	training's auc: 0.859872	valid_1's auc: 0.853001
[1348]	training's auc: 0.859887	valid_1's auc: 0.853009
[1349]	training's auc: 0.859894	valid_1's auc: 0.853012
[1350]	training's auc: 0.859908	valid_1's auc: 0.853021
[1351]	training's auc: 0.859921	valid_1's auc: 0.853028
[1352]	training's auc: 0.859928	valid_1's auc: 0.853033
[1353]	training's auc: 0.859939	valid_1's auc: 0.853041
[1354]	training's auc: 0.859948	valid_1's auc: 0.853044
[1355]	training's auc: 0.859957	valid_1's auc: 0.853048
[1356]	training's auc: 0.85997	valid_1's auc: 0.853056
[1357]	training's auc: 0.859982	valid_1's auc: 0.853063
[1358]	training's auc: 0.859994	valid_1's auc: 0.853069
[1359]	training's auc: 0.860005	valid_1's auc: 0.853076
[1360]	training's auc: 0.860017	valid_1's auc: 0.853084
[1361]	training's auc: 0.860029	valid_1's auc: 0.85309
[1362]	training's auc: 0.86004	valid_1's auc: 0.853096
[1363]	training's auc: 0.860049	valid_1's auc: 0.8531
[1364]	training's auc: 0.86006	valid_1's auc: 0.853106
[1365]	training's auc: 0.860072	valid_1's auc: 0.853112
[1366]	training's auc: 0.860082	valid_1's auc: 0.853117
[1367]	training's auc: 0.860093	valid_1's auc: 0.853123
[1368]	training's auc: 0.860104	valid_1's auc: 0.85313
[1369]	training's auc: 0.860112	valid_1's auc: 0.853134
[1370]	training's auc: 0.860121	valid_1's auc: 0.853137
[1371]	training's auc: 0.860129	valid_1's auc: 0.853141
[1372]	training's auc: 0.86014	valid_1's auc: 0.853147
[1373]	training's auc: 0.860149	valid_1's auc: 0.853151
[1374]	training's auc: 0.86016	valid_1's auc: 0.853157
[1375]	training's auc: 0.860168	valid_1's auc: 0.853161
[1376]	training's auc: 0.860179	valid_1's auc: 0.853167
[1377]	training's auc: 0.860193	valid_1's auc: 0.853175
[1378]	training's auc: 0.860206	valid_1's auc: 0.853182
[1379]	training's auc: 0.86022	valid_1's auc: 0.85319
[1380]	training's auc: 0.860231	valid_1's auc: 0.853197
[1381]	training's auc: 0.860238	valid_1's auc: 0.853201
[1382]	training's auc: 0.860246	valid_1's auc: 0.853205
[1383]	training's auc: 0.860259	valid_1's auc: 0.853212
[1384]	training's auc: 0.860271	valid_1's auc: 0.853219
[1385]	training's auc: 0.860282	valid_1's auc: 0.853224
[1386]	training's auc: 0.860293	valid_1's auc: 0.85323
[1387]	training's auc: 0.860304	valid_1's auc: 0.853234
[1388]	training's auc: 0.860315	valid_1's auc: 0.853241
[1389]	training's auc: 0.860325	valid_1's auc: 0.853247
[1390]	training's auc: 0.860333	valid_1's auc: 0.85325
[1391]	training's auc: 0.860343	valid_1's auc: 0.853256
[1392]	training's auc: 0.860353	valid_1's auc: 0.853261
[1393]	training's auc: 0.860366	valid_1's auc: 0.853269
[1394]	training's auc: 0.860374	valid_1's auc: 0.853272
[1395]	training's auc: 0.860384	valid_1's auc: 0.853277
[1396]	training's auc: 0.860396	valid_1's auc: 0.853283
[1397]	training's auc: 0.860408	valid_1's auc: 0.853291
[1398]	training's auc: 0.860421	valid_1's auc: 0.853298
[1399]	training's auc: 0.860433	valid_1's auc: 0.853305
[1400]	training's auc: 0.860444	valid_1's auc: 0.85331
[1401]	training's auc: 0.860454	valid_1's auc: 0.853315
[1402]	training's auc: 0.860464	valid_1's auc: 0.85332
[1403]	training's auc: 0.860476	valid_1's auc: 0.853327
[1404]	training's auc: 0.860485	valid_1's auc: 0.853331
[1405]	training's auc: 0.860498	valid_1's auc: 0.853339
[1406]	training's auc: 0.860507	valid_1's auc: 0.853344
[1407]	training's auc: 0.860517	valid_1's auc: 0.85335
[1408]	training's auc: 0.860528	valid_1's auc: 0.853357
[1409]	training's auc: 0.86054	valid_1's auc: 0.853364
[1410]	training's auc: 0.860554	valid_1's auc: 0.853371
[1411]	training's auc: 0.860566	valid_1's auc: 0.853379
[1412]	training's auc: 0.860577	valid_1's auc: 0.853384
[1413]	training's auc: 0.860589	valid_1's auc: 0.853391
[1414]	training's auc: 0.8606	valid_1's auc: 0.853397
[1415]	training's auc: 0.86061	valid_1's auc: 0.853403
[1416]	training's auc: 0.860622	valid_1's auc: 0.85341
[1417]	training's auc: 0.860633	valid_1's auc: 0.853416
[1418]	training's auc: 0.860644	valid_1's auc: 0.853422
[1419]	training's auc: 0.860653	valid_1's auc: 0.853427
[1420]	training's auc: 0.860665	valid_1's auc: 0.853435
[1421]	training's auc: 0.860673	valid_1's auc: 0.853439
[1422]	training's auc: 0.860684	valid_1's auc: 0.853444
[1423]	training's auc: 0.860694	valid_1's auc: 0.85345
[1424]	training's auc: 0.860704	valid_1's auc: 0.853455
[1425]	training's auc: 0.860715	valid_1's auc: 0.853461
[1426]	training's auc: 0.860727	valid_1's auc: 0.853467
[1427]	training's auc: 0.860737	valid_1's auc: 0.853472
[1428]	training's auc: 0.860751	valid_1's auc: 0.85348
[1429]	training's auc: 0.860762	valid_1's auc: 0.853486
[1430]	training's auc: 0.86077	valid_1's auc: 0.85349
[1431]	training's auc: 0.860782	valid_1's auc: 0.853497
[1432]	training's auc: 0.860793	valid_1's auc: 0.853504
[1433]	training's auc: 0.860804	valid_1's auc: 0.853511
[1434]	training's auc: 0.860817	valid_1's auc: 0.853518
[1435]	training's auc: 0.860826	valid_1's auc: 0.853523
[1436]	training's auc: 0.860836	valid_1's auc: 0.853528
[1437]	training's auc: 0.860845	valid_1's auc: 0.853532
[1438]	training's auc: 0.860857	valid_1's auc: 0.85354
[1439]	training's auc: 0.860868	valid_1's auc: 0.853546
[1440]	training's auc: 0.86088	valid_1's auc: 0.853553
[1441]	training's auc: 0.860893	valid_1's auc: 0.853561
[1442]	training's auc: 0.860905	valid_1's auc: 0.853568
[1443]	training's auc: 0.860914	valid_1's auc: 0.853572
[1444]	training's auc: 0.860925	valid_1's auc: 0.853579
[1445]	training's auc: 0.860937	valid_1's auc: 0.853586
[1446]	training's auc: 0.860945	valid_1's auc: 0.853591
[1447]	training's auc: 0.860955	valid_1's auc: 0.853596
[1448]	training's auc: 0.860966	valid_1's auc: 0.853602
[1449]	training's auc: 0.860977	valid_1's auc: 0.853607
[1450]	training's auc: 0.860987	valid_1's auc: 0.853612
[1451]	training's auc: 0.860999	valid_1's auc: 0.853618
[1452]	training's auc: 0.861007	valid_1's auc: 0.853621
[1453]	training's auc: 0.861018	valid_1's auc: 0.853627
[1454]	training's auc: 0.861031	valid_1's auc: 0.853635
[1455]	training's auc: 0.861035	valid_1's auc: 0.85364
[1456]	training's auc: 0.861044	valid_1's auc: 0.853643
[1457]	training's auc: 0.861052	valid_1's auc: 0.853648
[1458]	training's auc: 0.861063	valid_1's auc: 0.853655
[1459]	training's auc: 0.861075	valid_1's auc: 0.85366
[1460]	training's auc: 0.861085	valid_1's auc: 0.853666
[1461]	training's auc: 0.861097	valid_1's auc: 0.853672
[1462]	training's auc: 0.861106	valid_1's auc: 0.853676
[1463]	training's auc: 0.861118	valid_1's auc: 0.853682
[1464]	training's auc: 0.86113	valid_1's auc: 0.85369
[1465]	training's auc: 0.861138	valid_1's auc: 0.853691
[1466]	training's auc: 0.861146	valid_1's auc: 0.853697
[1467]	training's auc: 0.861158	valid_1's auc: 0.853703
[1468]	training's auc: 0.861169	valid_1's auc: 0.853708
[1469]	training's auc: 0.861179	valid_1's auc: 0.853714
[1470]	training's auc: 0.86119	valid_1's auc: 0.853721
[1471]	training's auc: 0.861201	valid_1's auc: 0.853727
[1472]	training's auc: 0.861212	valid_1's auc: 0.853734
[1473]	training's auc: 0.861222	valid_1's auc: 0.853739
[1474]	training's auc: 0.861234	valid_1's auc: 0.853746
[1475]	training's auc: 0.861244	valid_1's auc: 0.853751
[1476]	training's auc: 0.861253	valid_1's auc: 0.853756
[1477]	training's auc: 0.861264	valid_1's auc: 0.853764
[1478]	training's auc: 0.861273	valid_1's auc: 0.853768
[1479]	training's auc: 0.861281	valid_1's auc: 0.853772
[1480]	training's auc: 0.861287	valid_1's auc: 0.853775
[1481]	training's auc: 0.861298	valid_1's auc: 0.853781
[1482]	training's auc: 0.861309	valid_1's auc: 0.853789
[1483]	training's auc: 0.861318	valid_1's auc: 0.853792
[1484]	training's auc: 0.861328	valid_1's auc: 0.853797
[1485]	training's auc: 0.861339	valid_1's auc: 0.853803
[1486]	training's auc: 0.861351	valid_1's auc: 0.853808
[1487]	training's auc: 0.861362	valid_1's auc: 0.853815
[1488]	training's auc: 0.861375	valid_1's auc: 0.853822
[1489]	training's auc: 0.861384	valid_1's auc: 0.853827
[1490]	training's auc: 0.861394	valid_1's auc: 0.853832
[1491]	training's auc: 0.8614	valid_1's auc: 0.853836
[1492]	training's auc: 0.861409	valid_1's auc: 0.853839
[1493]	training's auc: 0.861419	valid_1's auc: 0.853844
[1494]	training's auc: 0.861432	valid_1's auc: 0.85385
[1495]	training's auc: 0.861441	valid_1's auc: 0.853853
[1496]	training's auc: 0.861449	valid_1's auc: 0.853856
[1497]	training's auc: 0.861458	valid_1's auc: 0.85386
[1498]	training's auc: 0.86147	valid_1's auc: 0.853867
[1499]	training's auc: 0.861481	valid_1's auc: 0.853873
[1500]	training's auc: 0.861493	valid_1's auc: 0.853879
Did not meet early stopping. Best iteration is:
[1500]	training's auc: 0.861493	valid_1's auc: 0.853879
VALID AUC : 0.853879230756627 ACC : 0.8004267191859511
