[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[913]	training's auc: 0.890783	valid_1's auc: 0.862959
[914]	training's auc: 0.890801	valid_1's auc: 0.862959
[915]	training's auc: 0.890817	valid_1's auc: 0.862961
[916]	training's auc: 0.890838	valid_1's auc: 0.862959
[917]	training's auc: 0.890858	valid_1's auc: 0.862961
[918]	training's auc: 0.89088	valid_1's auc: 0.862958
[919]	training's auc: 0.890904	valid_1's auc: 0.86296
[920]	training's auc: 0.890923	valid_1's auc: 0.862966
[921]	training's auc: 0.890929	valid_1's auc: 0.862965
[922]	training's auc: 0.890951	valid_1's auc: 0.862971
[923]	training's auc: 0.890963	valid_1's auc: 0.86297
[924]	training's auc: 0.890978	valid_1's auc: 0.862967
[925]	training's auc: 0.890993	valid_1's auc: 0.86297
[926]	training's auc: 0.891016	valid_1's auc: 0.86297
[927]	training's auc: 0.89104	valid_1's auc: 0.862971
[928]	training's auc: 0.891061	valid_1's auc: 0.862981
[929]	training's auc: 0.891073	valid_1's auc: 0.862983
[930]	training's auc: 0.891091	valid_1's auc: 0.862985
[931]	training's auc: 0.891111	valid_1's auc: 0.862986
[932]	training's auc: 0.891148	valid_1's auc: 0.862994
[933]	training's auc: 0.891164	valid_1's auc: 0.862994
[934]	training's auc: 0.891186	valid_1's auc: 0.862998
[935]	training's auc: 0.8912	valid_1's auc: 0.863
[936]	training's auc: 0.891211	valid_1's auc: 0.862999
[937]	training's auc: 0.891223	valid_1's auc: 0.863006
[938]	training's auc: 0.891233	valid_1's auc: 0.863019
[939]	training's auc: 0.891248	valid_1's auc: 0.863022
[940]	training's auc: 0.891273	valid_1's auc: 0.863021
[941]	training's auc: 0.891276	valid_1's auc: 0.863022
[942]	training's auc: 0.891294	valid_1's auc: 0.863022
[943]	training's auc: 0.891308	valid_1's auc: 0.863022
[944]	training's auc: 0.89133	valid_1's auc: 0.863021
[945]	training's auc: 0.891335	valid_1's auc: 0.863017
[946]	training's auc: 0.891359	valid_1's auc: 0.863026
[947]	training's auc: 0.891374	valid_1's auc: 0.863025
[948]	training's auc: 0.891395	valid_1's auc: 0.863028
[949]	training's auc: 0.89141	valid_1's auc: 0.863029
[950]	training's auc: 0.891431	valid_1's auc: 0.863027
[951]	training's auc: 0.891451	valid_1's auc: 0.863026
[952]	training's auc: 0.891478	valid_1's auc: 0.863034
[953]	training's auc: 0.891491	valid_1's auc: 0.863043
[954]	training's auc: 0.891503	valid_1's auc: 0.863053
[955]	training's auc: 0.891529	valid_1's auc: 0.863056
[956]	training's auc: 0.891553	valid_1's auc: 0.863058
[957]	training's auc: 0.891578	valid_1's auc: 0.863057
[958]	training's auc: 0.891592	valid_1's auc: 0.863055
[959]	training's auc: 0.891607	valid_1's auc: 0.863059
[960]	training's auc: 0.89163	valid_1's auc: 0.863062
[961]	training's auc: 0.891633	valid_1's auc: 0.863061
[962]	training's auc: 0.891645	valid_1's auc: 0.863057
[963]	training's auc: 0.891667	valid_1's auc: 0.863057
[964]	training's auc: 0.891691	valid_1's auc: 0.863058
[965]	training's auc: 0.891709	valid_1's auc: 0.863051
[966]	training's auc: 0.891729	valid_1's auc: 0.863048
[967]	training's auc: 0.891745	valid_1's auc: 0.863051
[968]	training's auc: 0.891768	valid_1's auc: 0.863049
[969]	training's auc: 0.891778	valid_1's auc: 0.863063
[970]	training's auc: 0.891793	valid_1's auc: 0.863066
[971]	training's auc: 0.891801	valid_1's auc: 0.863065
[972]	training's auc: 0.891831	valid_1's auc: 0.863076
[973]	training's auc: 0.891854	valid_1's auc: 0.863077
[974]	training's auc: 0.891861	valid_1's auc: 0.863073
[975]	training's auc: 0.891872	valid_1's auc: 0.863074
[976]	training's auc: 0.891879	valid_1's auc: 0.86307
[977]	training's auc: 0.8919	valid_1's auc: 0.863071
[978]	training's auc: 0.891909	valid_1's auc: 0.863064
[979]	training's auc: 0.891923	valid_1's auc: 0.863064
[980]	training's auc: 0.891943	valid_1's auc: 0.863068
[981]	training's auc: 0.891962	valid_1's auc: 0.863069
[982]	training's auc: 0.891964	valid_1's auc: 0.863066
[983]	training's auc: 0.891972	valid_1's auc: 0.86306
[984]	training's auc: 0.891992	valid_1's auc: 0.863062
[985]	training's auc: 0.892011	valid_1's auc: 0.863062
[986]	training's auc: 0.892029	valid_1's auc: 0.863062
[987]	training's auc: 0.892047	valid_1's auc: 0.863063
[988]	training's auc: 0.892062	valid_1's auc: 0.863064
[989]	training's auc: 0.89208	valid_1's auc: 0.863062
[990]	training's auc: 0.892082	valid_1's auc: 0.863058
[991]	training's auc: 0.892092	valid_1's auc: 0.863063
[992]	training's auc: 0.892108	valid_1's auc: 0.863062
[993]	training's auc: 0.892111	valid_1's auc: 0.863059
[994]	training's auc: 0.89213	valid_1's auc: 0.863059
[995]	training's auc: 0.892155	valid_1's auc: 0.86306
[996]	training's auc: 0.892168	valid_1's auc: 0.86306
[997]	training's auc: 0.892172	valid_1's auc: 0.863059
[998]	training's auc: 0.892191	valid_1's auc: 0.863062
[999]	training's auc: 0.892207	valid_1's auc: 0.863059
[1000]	training's auc: 0.892223	valid_1's auc: 0.863055
Did not meet early stopping. Best iteration is:
[1000]	training's auc: 0.892223	valid_1's auc: 0.863055
VALID AUC : 0.8630550554920859 ACC : 0.8068937224761809
