[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[845]	training's auc: 0.888275	valid_1's auc: 0.862699
[846]	training's auc: 0.888277	valid_1's auc: 0.862694
[847]	training's auc: 0.888281	valid_1's auc: 0.862692
[848]	training's auc: 0.888285	valid_1's auc: 0.862693
[849]	training's auc: 0.88831	valid_1's auc: 0.862691
[850]	training's auc: 0.888332	valid_1's auc: 0.862683
[851]	training's auc: 0.888337	valid_1's auc: 0.862681
[852]	training's auc: 0.888372	valid_1's auc: 0.862673
[853]	training's auc: 0.888378	valid_1's auc: 0.862662
[854]	training's auc: 0.888392	valid_1's auc: 0.862662
[855]	training's auc: 0.888399	valid_1's auc: 0.862664
[856]	training's auc: 0.888437	valid_1's auc: 0.862665
[857]	training's auc: 0.888451	valid_1's auc: 0.862679
[858]	training's auc: 0.888454	valid_1's auc: 0.862675
[859]	training's auc: 0.888479	valid_1's auc: 0.862681
[860]	training's auc: 0.888495	valid_1's auc: 0.862679
[861]	training's auc: 0.888502	valid_1's auc: 0.862677
[862]	training's auc: 0.888509	valid_1's auc: 0.86268
[863]	training's auc: 0.888533	valid_1's auc: 0.862686
[864]	training's auc: 0.888546	valid_1's auc: 0.862678
[865]	training's auc: 0.888553	valid_1's auc: 0.862685
[866]	training's auc: 0.888565	valid_1's auc: 0.862685
[867]	training's auc: 0.888607	valid_1's auc: 0.862687
[868]	training's auc: 0.88861	valid_1's auc: 0.862694
[869]	training's auc: 0.888644	valid_1's auc: 0.862702
[870]	training's auc: 0.88865	valid_1's auc: 0.862708
[871]	training's auc: 0.888662	valid_1's auc: 0.862701
[872]	training's auc: 0.88867	valid_1's auc: 0.862703
[873]	training's auc: 0.888684	valid_1's auc: 0.8627
[874]	training's auc: 0.888691	valid_1's auc: 0.862697
[875]	training's auc: 0.888717	valid_1's auc: 0.862699
[876]	training's auc: 0.888722	valid_1's auc: 0.862698
[877]	training's auc: 0.888746	valid_1's auc: 0.862687
[878]	training's auc: 0.888753	valid_1's auc: 0.862684
[879]	training's auc: 0.888755	valid_1's auc: 0.862677
[880]	training's auc: 0.888784	valid_1's auc: 0.862673
[881]	training's auc: 0.888789	valid_1's auc: 0.862679
[882]	training's auc: 0.888793	valid_1's auc: 0.862682
[883]	training's auc: 0.888797	valid_1's auc: 0.862678
[884]	training's auc: 0.888807	valid_1's auc: 0.862675
[885]	training's auc: 0.888834	valid_1's auc: 0.862663
[886]	training's auc: 0.888842	valid_1's auc: 0.862666
[887]	training's auc: 0.888874	valid_1's auc: 0.862648
[888]	training's auc: 0.888889	valid_1's auc: 0.862649
[889]	training's auc: 0.888892	valid_1's auc: 0.862648
[890]	training's auc: 0.888899	valid_1's auc: 0.862652
[891]	training's auc: 0.888904	valid_1's auc: 0.862655
[892]	training's auc: 0.888907	valid_1's auc: 0.862655
[893]	training's auc: 0.88893	valid_1's auc: 0.862671
[894]	training's auc: 0.888933	valid_1's auc: 0.862671
[895]	training's auc: 0.888959	valid_1's auc: 0.862672
[896]	training's auc: 0.888981	valid_1's auc: 0.862668
[897]	training's auc: 0.88899	valid_1's auc: 0.862664
[898]	training's auc: 0.889	valid_1's auc: 0.862676
[899]	training's auc: 0.889013	valid_1's auc: 0.862684
[900]	training's auc: 0.889032	valid_1's auc: 0.862678
[901]	training's auc: 0.889039	valid_1's auc: 0.862676
[902]	training's auc: 0.889045	valid_1's auc: 0.862672
[903]	training's auc: 0.889074	valid_1's auc: 0.862665
[904]	training's auc: 0.889078	valid_1's auc: 0.862675
[905]	training's auc: 0.889104	valid_1's auc: 0.862677
[906]	training's auc: 0.889109	valid_1's auc: 0.862678
[907]	training's auc: 0.889114	valid_1's auc: 0.862682
[908]	training's auc: 0.889122	valid_1's auc: 0.862683
[909]	training's auc: 0.889138	valid_1's auc: 0.862693
[910]	training's auc: 0.889143	valid_1's auc: 0.862698
[911]	training's auc: 0.889145	valid_1's auc: 0.862698
[912]	training's auc: 0.889153	valid_1's auc: 0.862702
[913]	training's auc: 0.889156	valid_1's auc: 0.862701
[914]	training's auc: 0.889163	valid_1's auc: 0.862708
[915]	training's auc: 0.889172	valid_1's auc: 0.862709
[916]	training's auc: 0.889195	valid_1's auc: 0.86271
[917]	training's auc: 0.889199	valid_1's auc: 0.862704
[918]	training's auc: 0.889227	valid_1's auc: 0.8627
[919]	training's auc: 0.889238	valid_1's auc: 0.862701
[920]	training's auc: 0.889244	valid_1's auc: 0.862702
[921]	training's auc: 0.889245	valid_1's auc: 0.862696
[922]	training's auc: 0.889262	valid_1's auc: 0.862692
[923]	training's auc: 0.889287	valid_1's auc: 0.862699
[924]	training's auc: 0.889313	valid_1's auc: 0.862689
[925]	training's auc: 0.889338	valid_1's auc: 0.862688
[926]	training's auc: 0.889354	valid_1's auc: 0.862683
[927]	training's auc: 0.889368	valid_1's auc: 0.862674
[928]	training's auc: 0.889374	valid_1's auc: 0.86267
[929]	training's auc: 0.889391	valid_1's auc: 0.86268
[930]	training's auc: 0.889393	valid_1's auc: 0.862679
[931]	training's auc: 0.889407	valid_1's auc: 0.862693
[932]	training's auc: 0.889417	valid_1's auc: 0.862689
[933]	training's auc: 0.889423	valid_1's auc: 0.862699
[934]	training's auc: 0.889429	valid_1's auc: 0.862696
[935]	training's auc: 0.88943	valid_1's auc: 0.862694
[936]	training's auc: 0.889443	valid_1's auc: 0.862684
[937]	training's auc: 0.889454	valid_1's auc: 0.862701
[938]	training's auc: 0.889468	valid_1's auc: 0.862711
[939]	training's auc: 0.889475	valid_1's auc: 0.862718
[940]	training's auc: 0.889501	valid_1's auc: 0.862715
[941]	training's auc: 0.889503	valid_1's auc: 0.862725
[942]	training's auc: 0.889511	valid_1's auc: 0.862716
[943]	training's auc: 0.889519	valid_1's auc: 0.862718
[944]	training's auc: 0.889541	valid_1's auc: 0.862713
[945]	training's auc: 0.889542	valid_1's auc: 0.862716
[946]	training's auc: 0.88955	valid_1's auc: 0.862718
[947]	training's auc: 0.889553	valid_1's auc: 0.86272
[948]	training's auc: 0.889578	valid_1's auc: 0.862719
[949]	training's auc: 0.889581	valid_1's auc: 0.862719
[950]	training's auc: 0.889588	valid_1's auc: 0.86272
[951]	training's auc: 0.889615	valid_1's auc: 0.862717
[952]	training's auc: 0.889619	valid_1's auc: 0.862712
[953]	training's auc: 0.889628	valid_1's auc: 0.862716
[954]	training's auc: 0.889635	valid_1's auc: 0.862718
[955]	training's auc: 0.889664	valid_1's auc: 0.862716
[956]	training's auc: 0.88967	valid_1's auc: 0.862716
[957]	training's auc: 0.889676	valid_1's auc: 0.862718
[958]	training's auc: 0.889681	valid_1's auc: 0.862722
[959]	training's auc: 0.889683	valid_1's auc: 0.862716
[960]	training's auc: 0.889723	valid_1's auc: 0.862718
[961]	training's auc: 0.889727	valid_1's auc: 0.862725
[962]	training's auc: 0.889731	valid_1's auc: 0.862732
[963]	training's auc: 0.889736	valid_1's auc: 0.862727
[964]	training's auc: 0.889769	valid_1's auc: 0.862724
[965]	training's auc: 0.889781	valid_1's auc: 0.86273
[966]	training's auc: 0.889826	valid_1's auc: 0.862734
[967]	training's auc: 0.88983	valid_1's auc: 0.862736
[968]	training's auc: 0.889843	valid_1's auc: 0.862742
[969]	training's auc: 0.88985	valid_1's auc: 0.862737
[970]	training's auc: 0.889862	valid_1's auc: 0.862741
[971]	training's auc: 0.889864	valid_1's auc: 0.862743
[972]	training's auc: 0.889901	valid_1's auc: 0.862736
[973]	training's auc: 0.88994	valid_1's auc: 0.862727
[974]	training's auc: 0.889943	valid_1's auc: 0.862737
[975]	training's auc: 0.889951	valid_1's auc: 0.862729
[976]	training's auc: 0.889972	valid_1's auc: 0.862731
[977]	training's auc: 0.889983	valid_1's auc: 0.862731
[978]	training's auc: 0.889995	valid_1's auc: 0.862731
[979]	training's auc: 0.889998	valid_1's auc: 0.862735
[980]	training's auc: 0.890025	valid_1's auc: 0.862743
[981]	training's auc: 0.890035	valid_1's auc: 0.862759
[982]	training's auc: 0.890039	valid_1's auc: 0.862763
[983]	training's auc: 0.890047	valid_1's auc: 0.862758
[984]	training's auc: 0.890068	valid_1's auc: 0.862756
[985]	training's auc: 0.890087	valid_1's auc: 0.862754
[986]	training's auc: 0.890097	valid_1's auc: 0.862758
[987]	training's auc: 0.890114	valid_1's auc: 0.862753
[988]	training's auc: 0.890117	valid_1's auc: 0.862752
[989]	training's auc: 0.890124	valid_1's auc: 0.86275
[990]	training's auc: 0.890129	valid_1's auc: 0.862744
[991]	training's auc: 0.890143	valid_1's auc: 0.862746
[992]	training's auc: 0.890165	valid_1's auc: 0.862734
[993]	training's auc: 0.890169	valid_1's auc: 0.862729
[994]	training's auc: 0.890189	valid_1's auc: 0.862723
[995]	training's auc: 0.89022	valid_1's auc: 0.862715
[996]	training's auc: 0.890225	valid_1's auc: 0.862719
[997]	training's auc: 0.890229	valid_1's auc: 0.86272
[998]	training's auc: 0.890236	valid_1's auc: 0.862717
[999]	training's auc: 0.890241	valid_1's auc: 0.862716
[1000]	training's auc: 0.890244	valid_1's auc: 0.862722
[1001]	training's auc: 0.89025	valid_1's auc: 0.862731
[1002]	training's auc: 0.89025	valid_1's auc: 0.862738
[1003]	training's auc: 0.890285	valid_1's auc: 0.862734
[1004]	training's auc: 0.890326	valid_1's auc: 0.862721
[1005]	training's auc: 0.890332	valid_1's auc: 0.862717
[1006]	training's auc: 0.890348	valid_1's auc: 0.862711
[1007]	training's auc: 0.890356	valid_1's auc: 0.862712
[1008]	training's auc: 0.890361	valid_1's auc: 0.862712
[1009]	training's auc: 0.890367	valid_1's auc: 0.86271
[1010]	training's auc: 0.890374	valid_1's auc: 0.862708
[1011]	training's auc: 0.890393	valid_1's auc: 0.862709
[1012]	training's auc: 0.8904	valid_1's auc: 0.862713
[1013]	training's auc: 0.890426	valid_1's auc: 0.862698
[1014]	training's auc: 0.89045	valid_1's auc: 0.862676
[1015]	training's auc: 0.890457	valid_1's auc: 0.862674
[1016]	training's auc: 0.890459	valid_1's auc: 0.862678
[1017]	training's auc: 0.890482	valid_1's auc: 0.862664
[1018]	training's auc: 0.890507	valid_1's auc: 0.862667
[1019]	training's auc: 0.890512	valid_1's auc: 0.862672
[1020]	training's auc: 0.890514	valid_1's auc: 0.862677
[1021]	training's auc: 0.890519	valid_1's auc: 0.862683
[1022]	training's auc: 0.890522	valid_1's auc: 0.862692
[1023]	training's auc: 0.89054	valid_1's auc: 0.862692
[1024]	training's auc: 0.890552	valid_1's auc: 0.862692
[1025]	training's auc: 0.890564	valid_1's auc: 0.862689
[1026]	training's auc: 0.890575	valid_1's auc: 0.862684
[1027]	training's auc: 0.89058	valid_1's auc: 0.862687
[1028]	training's auc: 0.890615	valid_1's auc: 0.862674
[1029]	training's auc: 0.890619	valid_1's auc: 0.86268
[1030]	training's auc: 0.890643	valid_1's auc: 0.862691
[1031]	training's auc: 0.890683	valid_1's auc: 0.862708
[1032]	training's auc: 0.890686	valid_1's auc: 0.862709
[1033]	training's auc: 0.890702	valid_1's auc: 0.862704
[1034]	training's auc: 0.890717	valid_1's auc: 0.862695
[1035]	training's auc: 0.89072	valid_1's auc: 0.862699
[1036]	training's auc: 0.890726	valid_1's auc: 0.862691
[1037]	training's auc: 0.890747	valid_1's auc: 0.862692
[1038]	training's auc: 0.890752	valid_1's auc: 0.86269
[1039]	training's auc: 0.890773	valid_1's auc: 0.862696
[1040]	training's auc: 0.890778	valid_1's auc: 0.862702
[1041]	training's auc: 0.890785	valid_1's auc: 0.862705
[1042]	training's auc: 0.890809	valid_1's auc: 0.862722
[1043]	training's auc: 0.890813	valid_1's auc: 0.862719
[1044]	training's auc: 0.890828	valid_1's auc: 0.862719
[1045]	training's auc: 0.890834	valid_1's auc: 0.862718
[1046]	training's auc: 0.890838	valid_1's auc: 0.862714
[1047]	training's auc: 0.890843	valid_1's auc: 0.86272
[1048]	training's auc: 0.890886	valid_1's auc: 0.862717
[1049]	training's auc: 0.890894	valid_1's auc: 0.862715
[1050]	training's auc: 0.890932	valid_1's auc: 0.862708
[1051]	training's auc: 0.890933	valid_1's auc: 0.862708
[1052]	training's auc: 0.890946	valid_1's auc: 0.862696
[1053]	training's auc: 0.890965	valid_1's auc: 0.8627
[1054]	training's auc: 0.890972	valid_1's auc: 0.862697
[1055]	training's auc: 0.890977	valid_1's auc: 0.862698
[1056]	training's auc: 0.890988	valid_1's auc: 0.862687
[1057]	training's auc: 0.890991	valid_1's auc: 0.862688
[1058]	training's auc: 0.891	valid_1's auc: 0.862688
[1059]	training's auc: 0.891012	valid_1's auc: 0.862693
[1060]	training's auc: 0.891015	valid_1's auc: 0.862695
[1061]	training's auc: 0.891018	valid_1's auc: 0.862697
[1062]	training's auc: 0.891028	valid_1's auc: 0.862687
[1063]	training's auc: 0.891039	valid_1's auc: 0.862689
[1064]	training's auc: 0.891047	valid_1's auc: 0.862686
[1065]	training's auc: 0.891074	valid_1's auc: 0.862684
[1066]	training's auc: 0.89108	valid_1's auc: 0.862678
[1067]	training's auc: 0.891091	valid_1's auc: 0.862683
[1068]	training's auc: 0.8911	valid_1's auc: 0.862687
[1069]	training's auc: 0.891108	valid_1's auc: 0.862691
[1070]	training's auc: 0.89111	valid_1's auc: 0.86269
[1071]	training's auc: 0.891112	valid_1's auc: 0.862689
[1072]	training's auc: 0.891118	valid_1's auc: 0.862691
[1073]	training's auc: 0.89112	valid_1's auc: 0.862693
[1074]	training's auc: 0.891126	valid_1's auc: 0.862694
[1075]	training's auc: 0.891151	valid_1's auc: 0.862706
[1076]	training's auc: 0.891155	valid_1's auc: 0.86271
[1077]	training's auc: 0.891158	valid_1's auc: 0.862709
[1078]	training's auc: 0.891164	valid_1's auc: 0.862713
[1079]	training's auc: 0.891169	valid_1's auc: 0.86271
[1080]	training's auc: 0.891209	valid_1's auc: 0.862727
[1081]	training's auc: 0.891212	valid_1's auc: 0.862732
[1082]	training's auc: 0.891234	valid_1's auc: 0.862733
Early stopping, best iteration is:
[982]	training's auc: 0.890039	valid_1's auc: 0.862763
VALID AUC : 0.8627628866533525 ACC : 0.8067042114474187
