[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[862]	training's auc: 0.880944	valid_1's auc: 0.859613
[863]	training's auc: 0.880955	valid_1's auc: 0.859617
[864]	training's auc: 0.880968	valid_1's auc: 0.85962
[865]	training's auc: 0.880973	valid_1's auc: 0.859622
[866]	training's auc: 0.880981	valid_1's auc: 0.859627
[867]	training's auc: 0.881024	valid_1's auc: 0.859635
[868]	training's auc: 0.881032	valid_1's auc: 0.859638
[869]	training's auc: 0.881037	valid_1's auc: 0.859643
[870]	training's auc: 0.88104	valid_1's auc: 0.859649
[871]	training's auc: 0.881047	valid_1's auc: 0.859651
[872]	training's auc: 0.881053	valid_1's auc: 0.859645
[873]	training's auc: 0.881064	valid_1's auc: 0.859642
[874]	training's auc: 0.881074	valid_1's auc: 0.859641
[875]	training's auc: 0.881082	valid_1's auc: 0.859648
[876]	training's auc: 0.88109	valid_1's auc: 0.859658
[877]	training's auc: 0.881104	valid_1's auc: 0.859659
[878]	training's auc: 0.881111	valid_1's auc: 0.859664
[879]	training's auc: 0.881121	valid_1's auc: 0.859662
[880]	training's auc: 0.881124	valid_1's auc: 0.85966
[881]	training's auc: 0.881137	valid_1's auc: 0.85967
[882]	training's auc: 0.88114	valid_1's auc: 0.85967
[883]	training's auc: 0.881144	valid_1's auc: 0.859665
[884]	training's auc: 0.881154	valid_1's auc: 0.859666
[885]	training's auc: 0.881191	valid_1's auc: 0.859676
[886]	training's auc: 0.881198	valid_1's auc: 0.859674
[887]	training's auc: 0.881233	valid_1's auc: 0.859685
[888]	training's auc: 0.881246	valid_1's auc: 0.859692
[889]	training's auc: 0.881251	valid_1's auc: 0.859691
[890]	training's auc: 0.881268	valid_1's auc: 0.859689
[891]	training's auc: 0.881273	valid_1's auc: 0.859687
[892]	training's auc: 0.881278	valid_1's auc: 0.859687
[893]	training's auc: 0.881318	valid_1's auc: 0.859686
[894]	training's auc: 0.881322	valid_1's auc: 0.85969
[895]	training's auc: 0.881334	valid_1's auc: 0.859693
[896]	training's auc: 0.881336	valid_1's auc: 0.859691
[897]	training's auc: 0.881344	valid_1's auc: 0.859686
[898]	training's auc: 0.881355	valid_1's auc: 0.859686
[899]	training's auc: 0.881367	valid_1's auc: 0.859692
[900]	training's auc: 0.881379	valid_1's auc: 0.859697
[901]	training's auc: 0.881387	valid_1's auc: 0.859693
[902]	training's auc: 0.881394	valid_1's auc: 0.859691
[903]	training's auc: 0.881428	valid_1's auc: 0.859683
[904]	training's auc: 0.881433	valid_1's auc: 0.85968
[905]	training's auc: 0.881464	valid_1's auc: 0.859672
[906]	training's auc: 0.881471	valid_1's auc: 0.85967
[907]	training's auc: 0.881475	valid_1's auc: 0.859669
[908]	training's auc: 0.881482	valid_1's auc: 0.859668
[909]	training's auc: 0.881493	valid_1's auc: 0.859671
[910]	training's auc: 0.881497	valid_1's auc: 0.859669
[911]	training's auc: 0.881501	valid_1's auc: 0.85967
[912]	training's auc: 0.881509	valid_1's auc: 0.859671
[913]	training's auc: 0.881513	valid_1's auc: 0.85967
[914]	training's auc: 0.88152	valid_1's auc: 0.859675
[915]	training's auc: 0.88153	valid_1's auc: 0.859673
[916]	training's auc: 0.881556	valid_1's auc: 0.859675
[917]	training's auc: 0.88156	valid_1's auc: 0.859674
[918]	training's auc: 0.881597	valid_1's auc: 0.859677
[919]	training's auc: 0.881601	valid_1's auc: 0.859677
[920]	training's auc: 0.88161	valid_1's auc: 0.859683
[921]	training's auc: 0.881613	valid_1's auc: 0.859681
[922]	training's auc: 0.88162	valid_1's auc: 0.859684
[923]	training's auc: 0.881633	valid_1's auc: 0.859681
[924]	training's auc: 0.881635	valid_1's auc: 0.859676
[925]	training's auc: 0.881642	valid_1's auc: 0.859677
[926]	training's auc: 0.881648	valid_1's auc: 0.859676
[927]	training's auc: 0.881662	valid_1's auc: 0.859682
[928]	training's auc: 0.881671	valid_1's auc: 0.859688
[929]	training's auc: 0.881687	valid_1's auc: 0.859683
[930]	training's auc: 0.881691	valid_1's auc: 0.85968
[931]	training's auc: 0.881703	valid_1's auc: 0.859691
[932]	training's auc: 0.881716	valid_1's auc: 0.859695
[933]	training's auc: 0.881725	valid_1's auc: 0.859697
[934]	training's auc: 0.881732	valid_1's auc: 0.859696
[935]	training's auc: 0.881738	valid_1's auc: 0.859692
[936]	training's auc: 0.881741	valid_1's auc: 0.85969
[937]	training's auc: 0.88175	valid_1's auc: 0.859697
[938]	training's auc: 0.88176	valid_1's auc: 0.859702
[939]	training's auc: 0.881769	valid_1's auc: 0.859703
[940]	training's auc: 0.881808	valid_1's auc: 0.859709
[941]	training's auc: 0.881814	valid_1's auc: 0.859713
[942]	training's auc: 0.881827	valid_1's auc: 0.859713
[943]	training's auc: 0.881832	valid_1's auc: 0.859715
[944]	training's auc: 0.88187	valid_1's auc: 0.859707
[945]	training's auc: 0.881873	valid_1's auc: 0.859711
[946]	training's auc: 0.881879	valid_1's auc: 0.859711
[947]	training's auc: 0.881888	valid_1's auc: 0.859717
[948]	training's auc: 0.881927	valid_1's auc: 0.859728
[949]	training's auc: 0.881934	valid_1's auc: 0.859728
[950]	training's auc: 0.881941	valid_1's auc: 0.85973
[951]	training's auc: 0.881946	valid_1's auc: 0.859732
[952]	training's auc: 0.881958	valid_1's auc: 0.859736
[953]	training's auc: 0.881969	valid_1's auc: 0.859743
[954]	training's auc: 0.881978	valid_1's auc: 0.859745
[955]	training's auc: 0.882021	valid_1's auc: 0.859744
[956]	training's auc: 0.882026	valid_1's auc: 0.859748
[957]	training's auc: 0.88203	valid_1's auc: 0.85975
[958]	training's auc: 0.882034	valid_1's auc: 0.859751
[959]	training's auc: 0.882039	valid_1's auc: 0.859751
[960]	training's auc: 0.88208	valid_1's auc: 0.859745
[961]	training's auc: 0.882084	valid_1's auc: 0.859747
[962]	training's auc: 0.882088	valid_1's auc: 0.859745
[963]	training's auc: 0.882094	valid_1's auc: 0.859745
[964]	training's auc: 0.882132	valid_1's auc: 0.859749
[965]	training's auc: 0.882138	valid_1's auc: 0.859751
[966]	training's auc: 0.882187	valid_1's auc: 0.85975
[967]	training's auc: 0.882192	valid_1's auc: 0.859749
[968]	training's auc: 0.882201	valid_1's auc: 0.859757
[969]	training's auc: 0.882211	valid_1's auc: 0.85976
[970]	training's auc: 0.88222	valid_1's auc: 0.859764
[971]	training's auc: 0.882225	valid_1's auc: 0.859765
[972]	training's auc: 0.882268	valid_1's auc: 0.859766
[973]	training's auc: 0.882274	valid_1's auc: 0.859759
[974]	training's auc: 0.882278	valid_1's auc: 0.859761
[975]	training's auc: 0.882285	valid_1's auc: 0.859758
[976]	training's auc: 0.882287	valid_1's auc: 0.859757
[977]	training's auc: 0.882298	valid_1's auc: 0.859765
[978]	training's auc: 0.882305	valid_1's auc: 0.859772
[979]	training's auc: 0.882312	valid_1's auc: 0.859774
[980]	training's auc: 0.882349	valid_1's auc: 0.859774
[981]	training's auc: 0.882357	valid_1's auc: 0.859777
[982]	training's auc: 0.88236	valid_1's auc: 0.859776
[983]	training's auc: 0.882366	valid_1's auc: 0.859772
[984]	training's auc: 0.882405	valid_1's auc: 0.859771
[985]	training's auc: 0.882412	valid_1's auc: 0.859774
[986]	training's auc: 0.882419	valid_1's auc: 0.859778
[987]	training's auc: 0.882423	valid_1's auc: 0.859778
[988]	training's auc: 0.882434	valid_1's auc: 0.859784
[989]	training's auc: 0.882451	valid_1's auc: 0.859783
[990]	training's auc: 0.882457	valid_1's auc: 0.859787
[991]	training's auc: 0.882465	valid_1's auc: 0.859793
[992]	training's auc: 0.882478	valid_1's auc: 0.859799
[993]	training's auc: 0.882482	valid_1's auc: 0.859804
[994]	training's auc: 0.882496	valid_1's auc: 0.859805
[995]	training's auc: 0.882503	valid_1's auc: 0.859803
[996]	training's auc: 0.882506	valid_1's auc: 0.859806
[997]	training's auc: 0.882518	valid_1's auc: 0.859807
[998]	training's auc: 0.882525	valid_1's auc: 0.859809
[999]	training's auc: 0.882528	valid_1's auc: 0.859809
[1000]	training's auc: 0.882538	valid_1's auc: 0.859819
[1001]	training's auc: 0.882544	valid_1's auc: 0.859825
[1002]	training's auc: 0.882547	valid_1's auc: 0.859821
[1003]	training's auc: 0.882584	valid_1's auc: 0.859825
[1004]	training's auc: 0.88262	valid_1's auc: 0.859831
[1005]	training's auc: 0.882623	valid_1's auc: 0.85983
[1006]	training's auc: 0.882655	valid_1's auc: 0.859822
[1007]	training's auc: 0.882663	valid_1's auc: 0.859822
[1008]	training's auc: 0.882667	valid_1's auc: 0.859822
[1009]	training's auc: 0.882679	valid_1's auc: 0.859818
[1010]	training's auc: 0.88269	valid_1's auc: 0.859822
[1011]	training's auc: 0.882701	valid_1's auc: 0.859818
[1012]	training's auc: 0.882707	valid_1's auc: 0.859818
[1013]	training's auc: 0.882736	valid_1's auc: 0.859812
[1014]	training's auc: 0.882751	valid_1's auc: 0.859803
[1015]	training's auc: 0.882758	valid_1's auc: 0.859805
[1016]	training's auc: 0.882766	valid_1's auc: 0.859804
[1017]	training's auc: 0.882781	valid_1's auc: 0.859804
[1018]	training's auc: 0.882784	valid_1's auc: 0.859805
[1019]	training's auc: 0.882788	valid_1's auc: 0.859806
[1020]	training's auc: 0.882791	valid_1's auc: 0.859804
[1021]	training's auc: 0.882796	valid_1's auc: 0.859806
[1022]	training's auc: 0.882803	valid_1's auc: 0.859812
[1023]	training's auc: 0.88281	valid_1's auc: 0.85981
[1024]	training's auc: 0.882816	valid_1's auc: 0.859813
[1025]	training's auc: 0.882826	valid_1's auc: 0.85982
[1026]	training's auc: 0.882837	valid_1's auc: 0.859811
[1027]	training's auc: 0.882842	valid_1's auc: 0.859814
[1028]	training's auc: 0.882852	valid_1's auc: 0.859812
[1029]	training's auc: 0.882856	valid_1's auc: 0.859813
[1030]	training's auc: 0.882862	valid_1's auc: 0.85982
[1031]	training's auc: 0.882905	valid_1's auc: 0.859812
[1032]	training's auc: 0.882908	valid_1's auc: 0.859816
[1033]	training's auc: 0.88292	valid_1's auc: 0.859819
[1034]	training's auc: 0.88293	valid_1's auc: 0.859827
[1035]	training's auc: 0.882934	valid_1's auc: 0.859828
[1036]	training's auc: 0.882939	valid_1's auc: 0.859826
[1037]	training's auc: 0.882944	valid_1's auc: 0.859827
[1038]	training's auc: 0.882958	valid_1's auc: 0.859826
[1039]	training's auc: 0.88299	valid_1's auc: 0.859824
[1040]	training's auc: 0.882997	valid_1's auc: 0.859829
[1041]	training's auc: 0.883004	valid_1's auc: 0.859829
[1042]	training's auc: 0.883016	valid_1's auc: 0.859828
[1043]	training's auc: 0.883021	valid_1's auc: 0.859826
[1044]	training's auc: 0.883033	valid_1's auc: 0.859826
[1045]	training's auc: 0.883043	valid_1's auc: 0.859831
[1046]	training's auc: 0.883047	valid_1's auc: 0.859832
[1047]	training's auc: 0.883052	valid_1's auc: 0.859835
[1048]	training's auc: 0.883082	valid_1's auc: 0.859833
[1049]	training's auc: 0.88309	valid_1's auc: 0.859835
[1050]	training's auc: 0.883124	valid_1's auc: 0.859834
[1051]	training's auc: 0.883127	valid_1's auc: 0.859832
[1052]	training's auc: 0.883141	valid_1's auc: 0.859841
[1053]	training's auc: 0.883167	valid_1's auc: 0.859844
[1054]	training's auc: 0.88317	valid_1's auc: 0.859841
[1055]	training's auc: 0.883175	valid_1's auc: 0.859843
[1056]	training's auc: 0.883184	valid_1's auc: 0.859849
[1057]	training's auc: 0.883187	valid_1's auc: 0.859848
[1058]	training's auc: 0.883197	valid_1's auc: 0.859847
[1059]	training's auc: 0.883203	valid_1's auc: 0.859842
[1060]	training's auc: 0.883207	valid_1's auc: 0.859841
[1061]	training's auc: 0.883211	valid_1's auc: 0.859843
[1062]	training's auc: 0.883219	valid_1's auc: 0.859845
[1063]	training's auc: 0.883228	valid_1's auc: 0.859846
[1064]	training's auc: 0.883236	valid_1's auc: 0.859843
[1065]	training's auc: 0.88326	valid_1's auc: 0.859842
[1066]	training's auc: 0.883265	valid_1's auc: 0.859838
[1067]	training's auc: 0.883275	valid_1's auc: 0.859838
[1068]	training's auc: 0.883285	valid_1's auc: 0.85984
[1069]	training's auc: 0.883294	valid_1's auc: 0.859842
[1070]	training's auc: 0.883299	valid_1's auc: 0.859842
[1071]	training's auc: 0.883302	valid_1's auc: 0.859847
[1072]	training's auc: 0.883307	valid_1's auc: 0.859849
[1073]	training's auc: 0.88331	valid_1's auc: 0.859847
[1074]	training's auc: 0.883315	valid_1's auc: 0.859846
[1075]	training's auc: 0.883346	valid_1's auc: 0.859848
[1076]	training's auc: 0.883353	valid_1's auc: 0.859849
[1077]	training's auc: 0.883356	valid_1's auc: 0.859847
[1078]	training's auc: 0.883361	valid_1's auc: 0.859846
[1079]	training's auc: 0.88337	valid_1's auc: 0.859847
[1080]	training's auc: 0.883373	valid_1's auc: 0.859842
[1081]	training's auc: 0.883378	valid_1's auc: 0.859843
[1082]	training's auc: 0.883383	valid_1's auc: 0.85984
[1083]	training's auc: 0.883393	valid_1's auc: 0.859845
[1084]	training's auc: 0.883395	valid_1's auc: 0.859852
[1085]	training's auc: 0.883426	valid_1's auc: 0.859856
[1086]	training's auc: 0.88346	valid_1's auc: 0.859852
[1087]	training's auc: 0.88347	valid_1's auc: 0.85985
[1088]	training's auc: 0.883477	valid_1's auc: 0.859849
[1089]	training's auc: 0.883506	valid_1's auc: 0.859846
[1090]	training's auc: 0.883507	valid_1's auc: 0.859844
[1091]	training's auc: 0.88351	valid_1's auc: 0.859839
[1092]	training's auc: 0.883515	valid_1's auc: 0.85984
[1093]	training's auc: 0.883521	valid_1's auc: 0.859842
[1094]	training's auc: 0.883526	valid_1's auc: 0.859845
[1095]	training's auc: 0.88353	valid_1's auc: 0.859845
[1096]	training's auc: 0.883533	valid_1's auc: 0.859844
[1097]	training's auc: 0.88358	valid_1's auc: 0.859843
[1098]	training's auc: 0.883588	valid_1's auc: 0.859844
[1099]	training's auc: 0.883593	valid_1's auc: 0.859843
[1100]	training's auc: 0.883598	valid_1's auc: 0.859842
[1101]	training's auc: 0.883609	valid_1's auc: 0.859841
[1102]	training's auc: 0.883615	valid_1's auc: 0.859841
[1103]	training's auc: 0.883625	valid_1's auc: 0.859845
[1104]	training's auc: 0.883639	valid_1's auc: 0.859841
[1105]	training's auc: 0.883644	valid_1's auc: 0.859846
[1106]	training's auc: 0.883648	valid_1's auc: 0.859845
[1107]	training's auc: 0.883667	valid_1's auc: 0.85985
[1108]	training's auc: 0.88367	valid_1's auc: 0.859848
[1109]	training's auc: 0.883673	valid_1's auc: 0.859842
[1110]	training's auc: 0.883719	valid_1's auc: 0.859841
[1111]	training's auc: 0.883721	valid_1's auc: 0.859839
[1112]	training's auc: 0.883729	valid_1's auc: 0.859837
[1113]	training's auc: 0.883763	valid_1's auc: 0.859831
[1114]	training's auc: 0.883767	valid_1's auc: 0.85983
[1115]	training's auc: 0.883778	valid_1's auc: 0.859832
[1116]	training's auc: 0.883808	valid_1's auc: 0.859834
[1117]	training's auc: 0.883814	valid_1's auc: 0.859835
[1118]	training's auc: 0.883818	valid_1's auc: 0.859833
[1119]	training's auc: 0.883822	valid_1's auc: 0.85983
[1120]	training's auc: 0.883827	valid_1's auc: 0.859841
[1121]	training's auc: 0.883833	valid_1's auc: 0.859837
[1122]	training's auc: 0.883837	valid_1's auc: 0.859846
[1123]	training's auc: 0.883881	valid_1's auc: 0.859845
[1124]	training's auc: 0.883896	valid_1's auc: 0.859842
[1125]	training's auc: 0.883907	valid_1's auc: 0.859849
[1126]	training's auc: 0.883918	valid_1's auc: 0.859849
[1127]	training's auc: 0.883922	valid_1's auc: 0.859853
[1128]	training's auc: 0.883934	valid_1's auc: 0.85985
[1129]	training's auc: 0.883939	valid_1's auc: 0.859853
[1130]	training's auc: 0.883956	valid_1's auc: 0.859846
[1131]	training's auc: 0.883961	valid_1's auc: 0.859848
[1132]	training's auc: 0.884002	valid_1's auc: 0.859848
[1133]	training's auc: 0.884011	valid_1's auc: 0.859852
[1134]	training's auc: 0.884023	valid_1's auc: 0.859852
[1135]	training's auc: 0.884031	valid_1's auc: 0.85985
[1136]	training's auc: 0.884042	valid_1's auc: 0.859854
[1137]	training's auc: 0.884047	valid_1's auc: 0.859856
[1138]	training's auc: 0.88405	valid_1's auc: 0.859857
[1139]	training's auc: 0.884056	valid_1's auc: 0.859857
[1140]	training's auc: 0.88407	valid_1's auc: 0.859865
[1141]	training's auc: 0.884077	valid_1's auc: 0.859861
[1142]	training's auc: 0.884082	valid_1's auc: 0.859859
[1143]	training's auc: 0.884087	valid_1's auc: 0.859856
[1144]	training's auc: 0.884121	valid_1's auc: 0.859852
[1145]	training's auc: 0.884126	valid_1's auc: 0.859849
[1146]	training's auc: 0.884132	valid_1's auc: 0.859851
[1147]	training's auc: 0.884143	valid_1's auc: 0.859858
[1148]	training's auc: 0.884175	valid_1's auc: 0.859853
[1149]	training's auc: 0.88418	valid_1's auc: 0.859857
[1150]	training's auc: 0.884189	valid_1's auc: 0.859854
[1151]	training's auc: 0.884198	valid_1's auc: 0.859851
[1152]	training's auc: 0.884202	valid_1's auc: 0.859853
[1153]	training's auc: 0.884209	valid_1's auc: 0.85985
[1154]	training's auc: 0.884216	valid_1's auc: 0.859853
[1155]	training's auc: 0.884262	valid_1's auc: 0.859858
[1156]	training's auc: 0.884267	valid_1's auc: 0.859852
[1157]	training's auc: 0.884277	valid_1's auc: 0.859853
[1158]	training's auc: 0.884282	valid_1's auc: 0.85985
[1159]	training's auc: 0.884291	valid_1's auc: 0.859853
[1160]	training's auc: 0.884294	valid_1's auc: 0.859856
[1161]	training's auc: 0.8843	valid_1's auc: 0.859862
[1162]	training's auc: 0.884305	valid_1's auc: 0.859859
[1163]	training's auc: 0.88431	valid_1's auc: 0.85986
[1164]	training's auc: 0.884321	valid_1's auc: 0.859857
[1165]	training's auc: 0.884324	valid_1's auc: 0.859857
[1166]	training's auc: 0.884329	valid_1's auc: 0.859854
[1167]	training's auc: 0.884331	valid_1's auc: 0.859856
[1168]	training's auc: 0.884339	valid_1's auc: 0.859861
[1169]	training's auc: 0.884344	valid_1's auc: 0.859858
[1170]	training's auc: 0.884353	valid_1's auc: 0.859854
[1171]	training's auc: 0.884358	valid_1's auc: 0.85985
[1172]	training's auc: 0.884367	valid_1's auc: 0.859852
[1173]	training's auc: 0.884377	valid_1's auc: 0.859854
[1174]	training's auc: 0.884412	valid_1's auc: 0.859848
[1175]	training's auc: 0.884416	valid_1's auc: 0.859842
[1176]	training's auc: 0.884423	valid_1's auc: 0.859841
[1177]	training's auc: 0.884429	valid_1's auc: 0.859844
[1178]	training's auc: 0.884433	valid_1's auc: 0.859843
[1179]	training's auc: 0.884441	valid_1's auc: 0.859847
[1180]	training's auc: 0.884446	valid_1's auc: 0.859846
[1181]	training's auc: 0.884449	valid_1's auc: 0.85984
[1182]	training's auc: 0.884454	valid_1's auc: 0.859841
[1183]	training's auc: 0.88449	valid_1's auc: 0.859845
[1184]	training's auc: 0.884501	valid_1's auc: 0.85984
[1185]	training's auc: 0.88451	valid_1's auc: 0.859844
[1186]	training's auc: 0.884519	valid_1's auc: 0.859838
[1187]	training's auc: 0.884563	valid_1's auc: 0.85984
[1188]	training's auc: 0.884565	valid_1's auc: 0.859838
[1189]	training's auc: 0.884568	valid_1's auc: 0.859838
[1190]	training's auc: 0.884572	valid_1's auc: 0.859838
[1191]	training's auc: 0.884579	valid_1's auc: 0.859837
[1192]	training's auc: 0.884589	valid_1's auc: 0.85984
[1193]	training's auc: 0.884594	valid_1's auc: 0.859841
[1194]	training's auc: 0.8846	valid_1's auc: 0.859838
[1195]	training's auc: 0.884608	valid_1's auc: 0.859841
[1196]	training's auc: 0.884615	valid_1's auc: 0.859847
[1197]	training's auc: 0.884633	valid_1's auc: 0.859842
[1198]	training's auc: 0.884637	valid_1's auc: 0.859838
[1199]	training's auc: 0.884647	valid_1's auc: 0.859847
[1200]	training's auc: 0.884649	valid_1's auc: 0.859851
[1201]	training's auc: 0.884651	valid_1's auc: 0.859851
[1202]	training's auc: 0.884663	valid_1's auc: 0.859851
[1203]	training's auc: 0.884671	valid_1's auc: 0.859853
[1204]	training's auc: 0.884678	valid_1's auc: 0.859856
[1205]	training's auc: 0.88471	valid_1's auc: 0.859856
[1206]	training's auc: 0.884712	valid_1's auc: 0.859859
[1207]	training's auc: 0.884717	valid_1's auc: 0.859852
[1208]	training's auc: 0.884747	valid_1's auc: 0.859858
[1209]	training's auc: 0.884782	valid_1's auc: 0.859862
[1210]	training's auc: 0.884791	valid_1's auc: 0.859865
[1211]	training's auc: 0.884822	valid_1's auc: 0.859865
[1212]	training's auc: 0.88487	valid_1's auc: 0.859872
[1213]	training's auc: 0.884874	valid_1's auc: 0.859868
[1214]	training's auc: 0.884879	valid_1's auc: 0.859871
[1215]	training's auc: 0.884907	valid_1's auc: 0.859869
[1216]	training's auc: 0.884916	valid_1's auc: 0.859869
[1217]	training's auc: 0.884921	valid_1's auc: 0.85987
[1218]	training's auc: 0.884929	valid_1's auc: 0.859871
[1219]	training's auc: 0.884937	valid_1's auc: 0.859863
[1220]	training's auc: 0.884941	valid_1's auc: 0.859863
[1221]	training's auc: 0.884951	valid_1's auc: 0.859865
[1222]	training's auc: 0.884955	valid_1's auc: 0.859863
[1223]	training's auc: 0.884961	valid_1's auc: 0.859864
[1224]	training's auc: 0.884994	valid_1's auc: 0.859862
[1225]	training's auc: 0.885003	valid_1's auc: 0.859867
[1226]	training's auc: 0.885046	valid_1's auc: 0.859867
[1227]	training's auc: 0.885051	valid_1's auc: 0.859871
[1228]	training's auc: 0.885056	valid_1's auc: 0.859873
[1229]	training's auc: 0.885096	valid_1's auc: 0.859883
[1230]	training's auc: 0.885103	valid_1's auc: 0.859885
[1231]	training's auc: 0.885117	valid_1's auc: 0.859891
[1232]	training's auc: 0.88512	valid_1's auc: 0.859895
[1233]	training's auc: 0.88513	valid_1's auc: 0.859901
[1234]	training's auc: 0.885132	valid_1's auc: 0.859901
[1235]	training's auc: 0.885136	valid_1's auc: 0.859899
[1236]	training's auc: 0.885145	valid_1's auc: 0.859902
[1237]	training's auc: 0.88519	valid_1's auc: 0.859895
[1238]	training's auc: 0.885193	valid_1's auc: 0.859896
[1239]	training's auc: 0.885201	valid_1's auc: 0.859898
[1240]	training's auc: 0.885205	valid_1's auc: 0.859902
[1241]	training's auc: 0.885211	valid_1's auc: 0.859908
[1242]	training's auc: 0.885217	valid_1's auc: 0.85991
[1243]	training's auc: 0.885254	valid_1's auc: 0.859894
[1244]	training's auc: 0.885258	valid_1's auc: 0.859894
[1245]	training's auc: 0.885261	valid_1's auc: 0.859894
[1246]	training's auc: 0.885269	valid_1's auc: 0.859891
[1247]	training's auc: 0.88528	valid_1's auc: 0.859896
[1248]	training's auc: 0.885288	valid_1's auc: 0.859899
[1249]	training's auc: 0.885292	valid_1's auc: 0.8599
[1250]	training's auc: 0.885297	valid_1's auc: 0.859902
[1251]	training's auc: 0.885303	valid_1's auc: 0.859907
[1252]	training's auc: 0.885307	valid_1's auc: 0.859908
[1253]	training's auc: 0.885312	valid_1's auc: 0.859911
[1254]	training's auc: 0.885317	valid_1's auc: 0.859912
[1255]	training's auc: 0.885327	valid_1's auc: 0.859916
[1256]	training's auc: 0.885332	valid_1's auc: 0.85992
[1257]	training's auc: 0.885338	valid_1's auc: 0.85992
[1258]	training's auc: 0.885349	valid_1's auc: 0.859921
[1259]	training's auc: 0.885367	valid_1's auc: 0.859922
[1260]	training's auc: 0.885375	valid_1's auc: 0.859923
[1261]	training's auc: 0.88538	valid_1's auc: 0.859925
[1262]	training's auc: 0.885396	valid_1's auc: 0.859929
[1263]	training's auc: 0.885442	valid_1's auc: 0.859922
[1264]	training's auc: 0.88545	valid_1's auc: 0.859921
[1265]	training's auc: 0.88546	valid_1's auc: 0.859918
[1266]	training's auc: 0.885465	valid_1's auc: 0.859919
[1267]	training's auc: 0.88547	valid_1's auc: 0.85992
[1268]	training's auc: 0.885474	valid_1's auc: 0.859918
[1269]	training's auc: 0.885479	valid_1's auc: 0.859922
[1270]	training's auc: 0.885482	valid_1's auc: 0.859921
[1271]	training's auc: 0.885497	valid_1's auc: 0.859915
[1272]	training's auc: 0.885499	valid_1's auc: 0.859913
[1273]	training's auc: 0.885513	valid_1's auc: 0.859916
[1274]	training's auc: 0.885518	valid_1's auc: 0.85992
[1275]	training's auc: 0.885522	valid_1's auc: 0.859917
[1276]	training's auc: 0.885532	valid_1's auc: 0.859916
[1277]	training's auc: 0.885563	valid_1's auc: 0.859929
[1278]	training's auc: 0.885566	valid_1's auc: 0.85993
[1279]	training's auc: 0.885572	valid_1's auc: 0.859932
[1280]	training's auc: 0.885582	valid_1's auc: 0.859935
[1281]	training's auc: 0.885587	valid_1's auc: 0.859944
[1282]	training's auc: 0.885604	valid_1's auc: 0.859944
[1283]	training's auc: 0.88561	valid_1's auc: 0.859941
[1284]	training's auc: 0.88564	valid_1's auc: 0.859946
[1285]	training's auc: 0.885649	valid_1's auc: 0.859951
[1286]	training's auc: 0.885657	valid_1's auc: 0.859951
[1287]	training's auc: 0.885662	valid_1's auc: 0.859949
[1288]	training's auc: 0.885666	valid_1's auc: 0.859948
[1289]	training's auc: 0.885669	valid_1's auc: 0.859948
[1290]	training's auc: 0.885673	valid_1's auc: 0.859951
[1291]	training's auc: 0.885678	valid_1's auc: 0.859951
[1292]	training's auc: 0.885682	valid_1's auc: 0.859956
[1293]	training's auc: 0.885691	valid_1's auc: 0.859954
[1294]	training's auc: 0.885697	valid_1's auc: 0.859953
[1295]	training's auc: 0.885701	valid_1's auc: 0.85995
[1296]	training's auc: 0.885705	valid_1's auc: 0.859945
[1297]	training's auc: 0.885713	valid_1's auc: 0.859949
[1298]	training's auc: 0.885717	valid_1's auc: 0.859957
[1299]	training's auc: 0.885726	valid_1's auc: 0.859954
[1300]	training's auc: 0.885731	valid_1's auc: 0.859956
[1301]	training's auc: 0.885734	valid_1's auc: 0.85996
[1302]	training's auc: 0.885745	valid_1's auc: 0.859971
[1303]	training's auc: 0.885763	valid_1's auc: 0.859974
[1304]	training's auc: 0.885769	valid_1's auc: 0.859975
[1305]	training's auc: 0.885807	valid_1's auc: 0.859978
[1306]	training's auc: 0.885814	valid_1's auc: 0.85998
[1307]	training's auc: 0.885842	valid_1's auc: 0.859979
[1308]	training's auc: 0.885845	valid_1's auc: 0.859981
[1309]	training's auc: 0.885857	valid_1's auc: 0.859981
[1310]	training's auc: 0.885862	valid_1's auc: 0.859982
[1311]	training's auc: 0.885899	valid_1's auc: 0.859985
[1312]	training's auc: 0.885908	valid_1's auc: 0.85999
[1313]	training's auc: 0.885914	valid_1's auc: 0.85999
[1314]	training's auc: 0.885918	valid_1's auc: 0.859993
[1315]	training's auc: 0.885927	valid_1's auc: 0.859994
