[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[913]	training's auc: 0.887395	valid_1's auc: 0.860502
[914]	training's auc: 0.887401	valid_1's auc: 0.860499
[915]	training's auc: 0.887413	valid_1's auc: 0.860489
[916]	training's auc: 0.887434	valid_1's auc: 0.860491
[917]	training's auc: 0.887435	valid_1's auc: 0.860488
[918]	training's auc: 0.887462	valid_1's auc: 0.860487
[919]	training's auc: 0.887469	valid_1's auc: 0.860485
[920]	training's auc: 0.887476	valid_1's auc: 0.860486
[921]	training's auc: 0.887476	valid_1's auc: 0.860483
[922]	training's auc: 0.887479	valid_1's auc: 0.860487
[923]	training's auc: 0.887485	valid_1's auc: 0.860484
[924]	training's auc: 0.887509	valid_1's auc: 0.860487
[925]	training's auc: 0.887542	valid_1's auc: 0.860499
[926]	training's auc: 0.887548	valid_1's auc: 0.86049
[927]	training's auc: 0.887554	valid_1's auc: 0.860488
[928]	training's auc: 0.887559	valid_1's auc: 0.860482
[929]	training's auc: 0.887577	valid_1's auc: 0.860483
[930]	training's auc: 0.887581	valid_1's auc: 0.860482
[931]	training's auc: 0.887582	valid_1's auc: 0.860478
[932]	training's auc: 0.887619	valid_1's auc: 0.860464
[933]	training's auc: 0.887625	valid_1's auc: 0.860463
[934]	training's auc: 0.887628	valid_1's auc: 0.860457
[935]	training's auc: 0.88763	valid_1's auc: 0.860466
[936]	training's auc: 0.887631	valid_1's auc: 0.860466
[937]	training's auc: 0.887647	valid_1's auc: 0.860463
[938]	training's auc: 0.887667	valid_1's auc: 0.860474
[939]	training's auc: 0.887672	valid_1's auc: 0.860466
[940]	training's auc: 0.887699	valid_1's auc: 0.860462
[941]	training's auc: 0.887699	valid_1's auc: 0.860464
[942]	training's auc: 0.887713	valid_1's auc: 0.860461
[943]	training's auc: 0.887749	valid_1's auc: 0.86046
[944]	training's auc: 0.887765	valid_1's auc: 0.86046
[945]	training's auc: 0.887767	valid_1's auc: 0.860463
[946]	training's auc: 0.887771	valid_1's auc: 0.860463
[947]	training's auc: 0.887772	valid_1's auc: 0.860462
[948]	training's auc: 0.887801	valid_1's auc: 0.860458
[949]	training's auc: 0.887822	valid_1's auc: 0.86045
[950]	training's auc: 0.887827	valid_1's auc: 0.860451
[951]	training's auc: 0.887849	valid_1's auc: 0.860451
[952]	training's auc: 0.887855	valid_1's auc: 0.860453
[953]	training's auc: 0.887866	valid_1's auc: 0.860455
[954]	training's auc: 0.887878	valid_1's auc: 0.86046
[955]	training's auc: 0.887899	valid_1's auc: 0.860459
[956]	training's auc: 0.887903	valid_1's auc: 0.860463
[957]	training's auc: 0.88793	valid_1's auc: 0.860461
[958]	training's auc: 0.887945	valid_1's auc: 0.860462
[959]	training's auc: 0.887947	valid_1's auc: 0.86046
[960]	training's auc: 0.887966	valid_1's auc: 0.860471
[961]	training's auc: 0.887969	valid_1's auc: 0.860472
[962]	training's auc: 0.887972	valid_1's auc: 0.86048
[963]	training's auc: 0.888009	valid_1's auc: 0.860499
[964]	training's auc: 0.888028	valid_1's auc: 0.860504
[965]	training's auc: 0.888034	valid_1's auc: 0.860492
[966]	training's auc: 0.888069	valid_1's auc: 0.860488
[967]	training's auc: 0.888074	valid_1's auc: 0.860497
[968]	training's auc: 0.88809	valid_1's auc: 0.86051
[969]	training's auc: 0.888099	valid_1's auc: 0.860525
[970]	training's auc: 0.888114	valid_1's auc: 0.860535
[971]	training's auc: 0.888115	valid_1's auc: 0.860536
[972]	training's auc: 0.888133	valid_1's auc: 0.860539
[973]	training's auc: 0.888164	valid_1's auc: 0.860546
[974]	training's auc: 0.888164	valid_1's auc: 0.860539
[975]	training's auc: 0.888169	valid_1's auc: 0.860548
[976]	training's auc: 0.88817	valid_1's auc: 0.86055
[977]	training's auc: 0.888177	valid_1's auc: 0.860549
[978]	training's auc: 0.888178	valid_1's auc: 0.860549
[979]	training's auc: 0.888198	valid_1's auc: 0.860553
[980]	training's auc: 0.888218	valid_1's auc: 0.860556
[981]	training's auc: 0.888228	valid_1's auc: 0.860572
[982]	training's auc: 0.888231	valid_1's auc: 0.860569
[983]	training's auc: 0.888236	valid_1's auc: 0.860558
[984]	training's auc: 0.888264	valid_1's auc: 0.86055
[985]	training's auc: 0.888283	valid_1's auc: 0.860544
[986]	training's auc: 0.888316	valid_1's auc: 0.860537
[987]	training's auc: 0.888321	valid_1's auc: 0.860539
[988]	training's auc: 0.888336	valid_1's auc: 0.860545
[989]	training's auc: 0.888348	valid_1's auc: 0.860545
[990]	training's auc: 0.888352	valid_1's auc: 0.860549
[991]	training's auc: 0.888368	valid_1's auc: 0.860546
[992]	training's auc: 0.888374	valid_1's auc: 0.860553
[993]	training's auc: 0.888377	valid_1's auc: 0.860549
[994]	training's auc: 0.888393	valid_1's auc: 0.860531
[995]	training's auc: 0.888427	valid_1's auc: 0.860542
[996]	training's auc: 0.888428	valid_1's auc: 0.860545
[997]	training's auc: 0.888431	valid_1's auc: 0.860541
[998]	training's auc: 0.888439	valid_1's auc: 0.860543
[999]	training's auc: 0.888439	valid_1's auc: 0.860537
[1000]	training's auc: 0.888454	valid_1's auc: 0.860535
[1001]	training's auc: 0.888457	valid_1's auc: 0.860537
[1002]	training's auc: 0.888489	valid_1's auc: 0.860512
[1003]	training's auc: 0.888503	valid_1's auc: 0.860513
[1004]	training's auc: 0.888534	valid_1's auc: 0.86051
[1005]	training's auc: 0.888539	valid_1's auc: 0.860513
[1006]	training's auc: 0.888553	valid_1's auc: 0.86051
[1007]	training's auc: 0.88857	valid_1's auc: 0.860523
[1008]	training's auc: 0.888572	valid_1's auc: 0.860524
[1009]	training's auc: 0.888609	valid_1's auc: 0.860524
[1010]	training's auc: 0.888614	valid_1's auc: 0.860528
[1011]	training's auc: 0.888638	valid_1's auc: 0.860531
[1012]	training's auc: 0.888649	valid_1's auc: 0.860532
[1013]	training's auc: 0.888667	valid_1's auc: 0.860523
[1014]	training's auc: 0.888682	valid_1's auc: 0.860515
[1015]	training's auc: 0.888688	valid_1's auc: 0.860507
[1016]	training's auc: 0.888689	valid_1's auc: 0.860514
[1017]	training's auc: 0.888709	valid_1's auc: 0.860502
[1018]	training's auc: 0.888709	valid_1's auc: 0.860507
[1019]	training's auc: 0.888713	valid_1's auc: 0.860505
[1020]	training's auc: 0.888747	valid_1's auc: 0.860496
[1021]	training's auc: 0.888765	valid_1's auc: 0.860499
[1022]	training's auc: 0.888768	valid_1's auc: 0.860502
[1023]	training's auc: 0.888782	valid_1's auc: 0.860504
[1024]	training's auc: 0.888788	valid_1's auc: 0.860509
[1025]	training's auc: 0.888796	valid_1's auc: 0.860506
[1026]	training's auc: 0.888803	valid_1's auc: 0.860501
[1027]	training's auc: 0.888806	valid_1's auc: 0.860506
[1028]	training's auc: 0.888839	valid_1's auc: 0.860493
[1029]	training's auc: 0.888842	valid_1's auc: 0.8605
[1030]	training's auc: 0.888852	valid_1's auc: 0.860499
[1031]	training's auc: 0.888885	valid_1's auc: 0.860487
[1032]	training's auc: 0.888886	valid_1's auc: 0.860488
[1033]	training's auc: 0.888912	valid_1's auc: 0.860483
[1034]	training's auc: 0.888926	valid_1's auc: 0.860482
[1035]	training's auc: 0.88894	valid_1's auc: 0.86049
[1036]	training's auc: 0.888943	valid_1's auc: 0.860499
[1037]	training's auc: 0.888963	valid_1's auc: 0.860492
[1038]	training's auc: 0.888976	valid_1's auc: 0.8605
[1039]	training's auc: 0.888996	valid_1's auc: 0.860482
[1040]	training's auc: 0.889007	valid_1's auc: 0.860482
[1041]	training's auc: 0.889012	valid_1's auc: 0.860474
[1042]	training's auc: 0.889028	valid_1's auc: 0.860467
[1043]	training's auc: 0.889031	valid_1's auc: 0.860467
[1044]	training's auc: 0.889046	valid_1's auc: 0.860471
[1045]	training's auc: 0.889071	valid_1's auc: 0.860468
[1046]	training's auc: 0.889085	valid_1's auc: 0.860462
[1047]	training's auc: 0.889089	valid_1's auc: 0.860465
[1048]	training's auc: 0.889109	valid_1's auc: 0.860458
[1049]	training's auc: 0.889116	valid_1's auc: 0.86046
[1050]	training's auc: 0.889151	valid_1's auc: 0.860439
[1051]	training's auc: 0.889153	valid_1's auc: 0.860438
[1052]	training's auc: 0.889169	valid_1's auc: 0.860433
[1053]	training's auc: 0.889187	valid_1's auc: 0.860438
[1054]	training's auc: 0.889189	valid_1's auc: 0.860445
[1055]	training's auc: 0.889191	valid_1's auc: 0.860457
[1056]	training's auc: 0.889206	valid_1's auc: 0.860456
[1057]	training's auc: 0.889205	valid_1's auc: 0.860459
[1058]	training's auc: 0.889213	valid_1's auc: 0.860451
[1059]	training's auc: 0.88923	valid_1's auc: 0.860445
[1060]	training's auc: 0.889255	valid_1's auc: 0.860435
[1061]	training's auc: 0.889259	valid_1's auc: 0.860434
[1062]	training's auc: 0.889283	valid_1's auc: 0.860444
[1063]	training's auc: 0.889294	valid_1's auc: 0.860447
[1064]	training's auc: 0.889309	valid_1's auc: 0.860442
[1065]	training's auc: 0.889319	valid_1's auc: 0.860445
[1066]	training's auc: 0.889324	valid_1's auc: 0.860451
[1067]	training's auc: 0.889328	valid_1's auc: 0.860448
[1068]	training's auc: 0.889341	valid_1's auc: 0.860447
[1069]	training's auc: 0.889346	valid_1's auc: 0.860448
[1070]	training's auc: 0.88936	valid_1's auc: 0.860455
[1071]	training's auc: 0.889361	valid_1's auc: 0.860454
[1072]	training's auc: 0.889366	valid_1's auc: 0.860459
[1073]	training's auc: 0.889367	valid_1's auc: 0.860461
[1074]	training's auc: 0.889398	valid_1's auc: 0.860441
[1075]	training's auc: 0.889415	valid_1's auc: 0.860437
[1076]	training's auc: 0.889418	valid_1's auc: 0.86043
[1077]	training's auc: 0.889419	valid_1's auc: 0.860433
[1078]	training's auc: 0.889423	valid_1's auc: 0.860432
[1079]	training's auc: 0.88943	valid_1's auc: 0.860437
[1080]	training's auc: 0.889434	valid_1's auc: 0.86044
[1081]	training's auc: 0.889436	valid_1's auc: 0.860431
Early stopping, best iteration is:
[981]	training's auc: 0.888228	valid_1's auc: 0.860572
VALID AUC : 0.8605715029465842 ACC : 0.808396770472895
