[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.879583	valid_1's auc: 0.860568
[880]	training's auc: 0.879584	valid_1's auc: 0.860566
[881]	training's auc: 0.879605	valid_1's auc: 0.860566
[882]	training's auc: 0.879608	valid_1's auc: 0.860561
[883]	training's auc: 0.879614	valid_1's auc: 0.860558
[884]	training's auc: 0.879614	valid_1's auc: 0.860558
[885]	training's auc: 0.879634	valid_1's auc: 0.860563
[886]	training's auc: 0.879648	valid_1's auc: 0.860567
[887]	training's auc: 0.879667	valid_1's auc: 0.860567
[888]	training's auc: 0.879676	valid_1's auc: 0.860577
[889]	training's auc: 0.879677	valid_1's auc: 0.860576
[890]	training's auc: 0.879687	valid_1's auc: 0.860577
[891]	training's auc: 0.879699	valid_1's auc: 0.860584
[892]	training's auc: 0.879714	valid_1's auc: 0.860581
[893]	training's auc: 0.879731	valid_1's auc: 0.860581
[894]	training's auc: 0.879738	valid_1's auc: 0.86058
[895]	training's auc: 0.879753	valid_1's auc: 0.860582
[896]	training's auc: 0.879764	valid_1's auc: 0.860583
[897]	training's auc: 0.879775	valid_1's auc: 0.860586
[898]	training's auc: 0.879792	valid_1's auc: 0.860586
[899]	training's auc: 0.879801	valid_1's auc: 0.860597
[900]	training's auc: 0.879819	valid_1's auc: 0.8606
[901]	training's auc: 0.87983	valid_1's auc: 0.860609
[902]	training's auc: 0.879843	valid_1's auc: 0.860614
[903]	training's auc: 0.879859	valid_1's auc: 0.860607
[904]	training's auc: 0.879863	valid_1's auc: 0.860606
[905]	training's auc: 0.879879	valid_1's auc: 0.860603
[906]	training's auc: 0.879883	valid_1's auc: 0.860605
[907]	training's auc: 0.879893	valid_1's auc: 0.860607
[908]	training's auc: 0.879903	valid_1's auc: 0.860606
[909]	training's auc: 0.879919	valid_1's auc: 0.860604
[910]	training's auc: 0.879937	valid_1's auc: 0.860601
[911]	training's auc: 0.879937	valid_1's auc: 0.8606
[912]	training's auc: 0.879957	valid_1's auc: 0.860601
[913]	training's auc: 0.879968	valid_1's auc: 0.860597
[914]	training's auc: 0.87998	valid_1's auc: 0.860598
[915]	training's auc: 0.879992	valid_1's auc: 0.860596
[916]	training's auc: 0.880003	valid_1's auc: 0.860594
[917]	training's auc: 0.880012	valid_1's auc: 0.860599
[918]	training's auc: 0.880026	valid_1's auc: 0.860593
[919]	training's auc: 0.880035	valid_1's auc: 0.860586
[920]	training's auc: 0.880053	valid_1's auc: 0.860592
[921]	training's auc: 0.880054	valid_1's auc: 0.860594
[922]	training's auc: 0.880073	valid_1's auc: 0.860594
[923]	training's auc: 0.880084	valid_1's auc: 0.860597
[924]	training's auc: 0.880099	valid_1's auc: 0.860599
[925]	training's auc: 0.880116	valid_1's auc: 0.860602
[926]	training's auc: 0.880119	valid_1's auc: 0.860601
[927]	training's auc: 0.88013	valid_1's auc: 0.860605
[928]	training's auc: 0.880139	valid_1's auc: 0.860611
[929]	training's auc: 0.88015	valid_1's auc: 0.860615
[930]	training's auc: 0.880154	valid_1's auc: 0.860616
[931]	training's auc: 0.880165	valid_1's auc: 0.860616
[932]	training's auc: 0.88018	valid_1's auc: 0.860613
[933]	training's auc: 0.880199	valid_1's auc: 0.860612
[934]	training's auc: 0.880212	valid_1's auc: 0.860611
[935]	training's auc: 0.880221	valid_1's auc: 0.860612
[936]	training's auc: 0.880223	valid_1's auc: 0.860614
[937]	training's auc: 0.880234	valid_1's auc: 0.860622
[938]	training's auc: 0.880243	valid_1's auc: 0.860629
[939]	training's auc: 0.880257	valid_1's auc: 0.860634
[940]	training's auc: 0.880274	valid_1's auc: 0.860635
[941]	training's auc: 0.880279	valid_1's auc: 0.860642
[942]	training's auc: 0.880293	valid_1's auc: 0.860643
[943]	training's auc: 0.880311	valid_1's auc: 0.860647
[944]	training's auc: 0.880328	valid_1's auc: 0.860647
[945]	training's auc: 0.880329	valid_1's auc: 0.86065
[946]	training's auc: 0.88034	valid_1's auc: 0.86066
[947]	training's auc: 0.88034	valid_1's auc: 0.86066
[948]	training's auc: 0.880358	valid_1's auc: 0.860662
[949]	training's auc: 0.880368	valid_1's auc: 0.860664
[950]	training's auc: 0.880383	valid_1's auc: 0.860661
[951]	training's auc: 0.880399	valid_1's auc: 0.860663
[952]	training's auc: 0.88041	valid_1's auc: 0.860663
[953]	training's auc: 0.880418	valid_1's auc: 0.860672
[954]	training's auc: 0.880426	valid_1's auc: 0.860682
[955]	training's auc: 0.880446	valid_1's auc: 0.860685
[956]	training's auc: 0.88047	valid_1's auc: 0.860694
[957]	training's auc: 0.880487	valid_1's auc: 0.860695
[958]	training's auc: 0.880499	valid_1's auc: 0.860692
[959]	training's auc: 0.880499	valid_1's auc: 0.860689
[960]	training's auc: 0.880517	valid_1's auc: 0.860692
[961]	training's auc: 0.880529	valid_1's auc: 0.860687
[962]	training's auc: 0.880532	valid_1's auc: 0.860685
[963]	training's auc: 0.880546	valid_1's auc: 0.860685
[964]	training's auc: 0.88056	valid_1's auc: 0.860687
[965]	training's auc: 0.880573	valid_1's auc: 0.860686
[966]	training's auc: 0.880591	valid_1's auc: 0.86069
[967]	training's auc: 0.8806	valid_1's auc: 0.860693
[968]	training's auc: 0.880611	valid_1's auc: 0.860707
[969]	training's auc: 0.88062	valid_1's auc: 0.860717
[970]	training's auc: 0.880633	valid_1's auc: 0.860717
[971]	training's auc: 0.880654	valid_1's auc: 0.860715
[972]	training's auc: 0.880671	valid_1's auc: 0.860722
[973]	training's auc: 0.880692	valid_1's auc: 0.860721
[974]	training's auc: 0.8807	valid_1's auc: 0.860725
[975]	training's auc: 0.880706	valid_1's auc: 0.860723
[976]	training's auc: 0.880725	valid_1's auc: 0.860718
[977]	training's auc: 0.88074	valid_1's auc: 0.860721
[978]	training's auc: 0.880758	valid_1's auc: 0.860718
[979]	training's auc: 0.880772	valid_1's auc: 0.860713
[980]	training's auc: 0.880787	valid_1's auc: 0.860715
[981]	training's auc: 0.880794	valid_1's auc: 0.860722
[982]	training's auc: 0.880797	valid_1's auc: 0.860721
[983]	training's auc: 0.880801	valid_1's auc: 0.860722
[984]	training's auc: 0.880819	valid_1's auc: 0.860725
[985]	training's auc: 0.880834	valid_1's auc: 0.860726
[986]	training's auc: 0.880849	valid_1's auc: 0.860729
[987]	training's auc: 0.880861	valid_1's auc: 0.86073
[988]	training's auc: 0.880879	valid_1's auc: 0.860737
[989]	training's auc: 0.880897	valid_1's auc: 0.86074
[990]	training's auc: 0.880899	valid_1's auc: 0.86074
[991]	training's auc: 0.880905	valid_1's auc: 0.860747
[992]	training's auc: 0.880919	valid_1's auc: 0.860745
[993]	training's auc: 0.880922	valid_1's auc: 0.860747
[994]	training's auc: 0.880934	valid_1's auc: 0.860753
[995]	training's auc: 0.880952	valid_1's auc: 0.86076
[996]	training's auc: 0.880968	valid_1's auc: 0.86076
[997]	training's auc: 0.880982	valid_1's auc: 0.860761
[998]	training's auc: 0.880993	valid_1's auc: 0.86076
[999]	training's auc: 0.881011	valid_1's auc: 0.860756
[1000]	training's auc: 0.881027	valid_1's auc: 0.860753
[1001]	training's auc: 0.881029	valid_1's auc: 0.860753
[1002]	training's auc: 0.881043	valid_1's auc: 0.860751
[1003]	training's auc: 0.881057	valid_1's auc: 0.860751
[1004]	training's auc: 0.881072	valid_1's auc: 0.860755
[1005]	training's auc: 0.881088	valid_1's auc: 0.860754
[1006]	training's auc: 0.8811	valid_1's auc: 0.860752
[1007]	training's auc: 0.881105	valid_1's auc: 0.860756
[1008]	training's auc: 0.881107	valid_1's auc: 0.860755
[1009]	training's auc: 0.881129	valid_1's auc: 0.860751
[1010]	training's auc: 0.881142	valid_1's auc: 0.860755
[1011]	training's auc: 0.881156	valid_1's auc: 0.860754
[1012]	training's auc: 0.881169	valid_1's auc: 0.860754
[1013]	training's auc: 0.881185	valid_1's auc: 0.860759
[1014]	training's auc: 0.8812	valid_1's auc: 0.860755
[1015]	training's auc: 0.881208	valid_1's auc: 0.86075
[1016]	training's auc: 0.881209	valid_1's auc: 0.86075
[1017]	training's auc: 0.881226	valid_1's auc: 0.860745
[1018]	training's auc: 0.881234	valid_1's auc: 0.860747
[1019]	training's auc: 0.881236	valid_1's auc: 0.860742
[1020]	training's auc: 0.881242	valid_1's auc: 0.860743
[1021]	training's auc: 0.881253	valid_1's auc: 0.860742
[1022]	training's auc: 0.881261	valid_1's auc: 0.86074
[1023]	training's auc: 0.881276	valid_1's auc: 0.860744
[1024]	training's auc: 0.88129	valid_1's auc: 0.860745
[1025]	training's auc: 0.881298	valid_1's auc: 0.860752
[1026]	training's auc: 0.881312	valid_1's auc: 0.860755
[1027]	training's auc: 0.881334	valid_1's auc: 0.860762
[1028]	training's auc: 0.881352	valid_1's auc: 0.860766
[1029]	training's auc: 0.881354	valid_1's auc: 0.860765
[1030]	training's auc: 0.881365	valid_1's auc: 0.860767
[1031]	training's auc: 0.881384	valid_1's auc: 0.860763
[1032]	training's auc: 0.881392	valid_1's auc: 0.860764
[1033]	training's auc: 0.881401	valid_1's auc: 0.860769
[1034]	training's auc: 0.881409	valid_1's auc: 0.860776
[1035]	training's auc: 0.88142	valid_1's auc: 0.860776
[1036]	training's auc: 0.881421	valid_1's auc: 0.860777
[1037]	training's auc: 0.881435	valid_1's auc: 0.860779
[1038]	training's auc: 0.881447	valid_1's auc: 0.860784
[1039]	training's auc: 0.881462	valid_1's auc: 0.860785
[1040]	training's auc: 0.881473	valid_1's auc: 0.860783
[1041]	training's auc: 0.881488	valid_1's auc: 0.860781
[1042]	training's auc: 0.881496	valid_1's auc: 0.860782
[1043]	training's auc: 0.881503	valid_1's auc: 0.860782
[1044]	training's auc: 0.881513	valid_1's auc: 0.860779
[1045]	training's auc: 0.88153	valid_1's auc: 0.860786
[1046]	training's auc: 0.881541	valid_1's auc: 0.860786
[1047]	training's auc: 0.881556	valid_1's auc: 0.86079
[1048]	training's auc: 0.881572	valid_1's auc: 0.86079
[1049]	training's auc: 0.881582	valid_1's auc: 0.860799
[1050]	training's auc: 0.881598	valid_1's auc: 0.8608
[1051]	training's auc: 0.881609	valid_1's auc: 0.860796
[1052]	training's auc: 0.88162	valid_1's auc: 0.860796
[1053]	training's auc: 0.881634	valid_1's auc: 0.860795
[1054]	training's auc: 0.881642	valid_1's auc: 0.860794
[1055]	training's auc: 0.881644	valid_1's auc: 0.860796
[1056]	training's auc: 0.881655	valid_1's auc: 0.860797
[1057]	training's auc: 0.881655	valid_1's auc: 0.860793
[1058]	training's auc: 0.881655	valid_1's auc: 0.860792
[1059]	training's auc: 0.881667	valid_1's auc: 0.860792
[1060]	training's auc: 0.881667	valid_1's auc: 0.86079
[1061]	training's auc: 0.881683	valid_1's auc: 0.860789
[1062]	training's auc: 0.881692	valid_1's auc: 0.860788
[1063]	training's auc: 0.8817	valid_1's auc: 0.860795
[1064]	training's auc: 0.881712	valid_1's auc: 0.860793
[1065]	training's auc: 0.881723	valid_1's auc: 0.860793
[1066]	training's auc: 0.881732	valid_1's auc: 0.860793
[1067]	training's auc: 0.881741	valid_1's auc: 0.860793
[1068]	training's auc: 0.881749	valid_1's auc: 0.860795
[1069]	training's auc: 0.881761	valid_1's auc: 0.860802
[1070]	training's auc: 0.881771	valid_1's auc: 0.860806
[1071]	training's auc: 0.881771	valid_1's auc: 0.860806
[1072]	training's auc: 0.881774	valid_1's auc: 0.860808
[1073]	training's auc: 0.881774	valid_1's auc: 0.860808
[1074]	training's auc: 0.88179	valid_1's auc: 0.860816
[1075]	training's auc: 0.881803	valid_1's auc: 0.860812
[1076]	training's auc: 0.881805	valid_1's auc: 0.860809
[1077]	training's auc: 0.881804	valid_1's auc: 0.860808
[1078]	training's auc: 0.881806	valid_1's auc: 0.860809
[1079]	training's auc: 0.881818	valid_1's auc: 0.860807
[1080]	training's auc: 0.881833	valid_1's auc: 0.860813
[1081]	training's auc: 0.881836	valid_1's auc: 0.860812
[1082]	training's auc: 0.881853	valid_1's auc: 0.860808
[1083]	training's auc: 0.881861	valid_1's auc: 0.860816
[1084]	training's auc: 0.881863	valid_1's auc: 0.860816
[1085]	training's auc: 0.88188	valid_1's auc: 0.860812
[1086]	training's auc: 0.881897	valid_1's auc: 0.860806
[1087]	training's auc: 0.88191	valid_1's auc: 0.860809
[1088]	training's auc: 0.881923	valid_1's auc: 0.860806
[1089]	training's auc: 0.881935	valid_1's auc: 0.860804
[1090]	training's auc: 0.881943	valid_1's auc: 0.860808
[1091]	training's auc: 0.881955	valid_1's auc: 0.860811
[1092]	training's auc: 0.881973	valid_1's auc: 0.860813
[1093]	training's auc: 0.881985	valid_1's auc: 0.860815
[1094]	training's auc: 0.882002	valid_1's auc: 0.860816
[1095]	training's auc: 0.882025	valid_1's auc: 0.860819
[1096]	training's auc: 0.882036	valid_1's auc: 0.860819
[1097]	training's auc: 0.882052	valid_1's auc: 0.86082
[1098]	training's auc: 0.882067	valid_1's auc: 0.860832
[1099]	training's auc: 0.88207	valid_1's auc: 0.860834
[1100]	training's auc: 0.882086	valid_1's auc: 0.860841
[1101]	training's auc: 0.882094	valid_1's auc: 0.860847
[1102]	training's auc: 0.882099	valid_1's auc: 0.860847
[1103]	training's auc: 0.882107	valid_1's auc: 0.860855
[1104]	training's auc: 0.882118	valid_1's auc: 0.860858
[1105]	training's auc: 0.882132	valid_1's auc: 0.860868
[1106]	training's auc: 0.882134	valid_1's auc: 0.860868
[1107]	training's auc: 0.882143	valid_1's auc: 0.860866
[1108]	training's auc: 0.882156	valid_1's auc: 0.860876
[1109]	training's auc: 0.882155	valid_1's auc: 0.860876
[1110]	training's auc: 0.882165	valid_1's auc: 0.860881
[1111]	training's auc: 0.882178	valid_1's auc: 0.860885
[1112]	training's auc: 0.882191	valid_1's auc: 0.860889
[1113]	training's auc: 0.882207	valid_1's auc: 0.860886
[1114]	training's auc: 0.882208	valid_1's auc: 0.860886
[1115]	training's auc: 0.882223	valid_1's auc: 0.860887
[1116]	training's auc: 0.882236	valid_1's auc: 0.860887
[1117]	training's auc: 0.882241	valid_1's auc: 0.860891
[1118]	training's auc: 0.882242	valid_1's auc: 0.860889
[1119]	training's auc: 0.882251	valid_1's auc: 0.860892
[1120]	training's auc: 0.882261	valid_1's auc: 0.860888
[1121]	training's auc: 0.882263	valid_1's auc: 0.860884
[1122]	training's auc: 0.88228	valid_1's auc: 0.860878
[1123]	training's auc: 0.882297	valid_1's auc: 0.860877
[1124]	training's auc: 0.882307	valid_1's auc: 0.860873
[1125]	training's auc: 0.882317	valid_1's auc: 0.860876
[1126]	training's auc: 0.882331	valid_1's auc: 0.860869
[1127]	training's auc: 0.882343	valid_1's auc: 0.860863
[1128]	training's auc: 0.882345	valid_1's auc: 0.860863
[1129]	training's auc: 0.882356	valid_1's auc: 0.860856
[1130]	training's auc: 0.882366	valid_1's auc: 0.860856
[1131]	training's auc: 0.882377	valid_1's auc: 0.860853
[1132]	training's auc: 0.882394	valid_1's auc: 0.860852
[1133]	training's auc: 0.882408	valid_1's auc: 0.860856
[1134]	training's auc: 0.882421	valid_1's auc: 0.860856
[1135]	training's auc: 0.882438	valid_1's auc: 0.860864
[1136]	training's auc: 0.882444	valid_1's auc: 0.860866
[1137]	training's auc: 0.882445	valid_1's auc: 0.860866
[1138]	training's auc: 0.882446	valid_1's auc: 0.860865
[1139]	training's auc: 0.882449	valid_1's auc: 0.860864
[1140]	training's auc: 0.882457	valid_1's auc: 0.860864
[1141]	training's auc: 0.882475	valid_1's auc: 0.860864
[1142]	training's auc: 0.882489	valid_1's auc: 0.860863
[1143]	training's auc: 0.882491	valid_1's auc: 0.860864
[1144]	training's auc: 0.882508	valid_1's auc: 0.860867
[1145]	training's auc: 0.882518	valid_1's auc: 0.860859
[1146]	training's auc: 0.882538	valid_1's auc: 0.860869
[1147]	training's auc: 0.882547	valid_1's auc: 0.860882
[1148]	training's auc: 0.882562	valid_1's auc: 0.860883
[1149]	training's auc: 0.882574	valid_1's auc: 0.860885
[1150]	training's auc: 0.882589	valid_1's auc: 0.860888
[1151]	training's auc: 0.882604	valid_1's auc: 0.860888
[1152]	training's auc: 0.882614	valid_1's auc: 0.860894
[1153]	training's auc: 0.882626	valid_1's auc: 0.860897
[1154]	training's auc: 0.882641	valid_1's auc: 0.860901
[1155]	training's auc: 0.88266	valid_1's auc: 0.8609
[1156]	training's auc: 0.882673	valid_1's auc: 0.860902
[1157]	training's auc: 0.882682	valid_1's auc: 0.860909
[1158]	training's auc: 0.882683	valid_1's auc: 0.860909
[1159]	training's auc: 0.882695	valid_1's auc: 0.860914
[1160]	training's auc: 0.882696	valid_1's auc: 0.860914
[1161]	training's auc: 0.882697	valid_1's auc: 0.860912
[1162]	training's auc: 0.882708	valid_1's auc: 0.860912
[1163]	training's auc: 0.88272	valid_1's auc: 0.860911
[1164]	training's auc: 0.882729	valid_1's auc: 0.860912
[1165]	training's auc: 0.882729	valid_1's auc: 0.86091
[1166]	training's auc: 0.882741	valid_1's auc: 0.860912
[1167]	training's auc: 0.882741	valid_1's auc: 0.860912
[1168]	training's auc: 0.882754	valid_1's auc: 0.860909
[1169]	training's auc: 0.882757	valid_1's auc: 0.860906
[1170]	training's auc: 0.882769	valid_1's auc: 0.860909
[1171]	training's auc: 0.882772	valid_1's auc: 0.860908
[1172]	training's auc: 0.882774	valid_1's auc: 0.860906
[1173]	training's auc: 0.882788	valid_1's auc: 0.860907
[1174]	training's auc: 0.882804	valid_1's auc: 0.860907
[1175]	training's auc: 0.882821	valid_1's auc: 0.860907
[1176]	training's auc: 0.882832	valid_1's auc: 0.860904
[1177]	training's auc: 0.882848	valid_1's auc: 0.860906
[1178]	training's auc: 0.882858	valid_1's auc: 0.860909
[1179]	training's auc: 0.882859	valid_1's auc: 0.860913
[1180]	training's auc: 0.88286	valid_1's auc: 0.860915
[1181]	training's auc: 0.882861	valid_1's auc: 0.860918
[1182]	training's auc: 0.882878	valid_1's auc: 0.860917
[1183]	training's auc: 0.88289	valid_1's auc: 0.860916
[1184]	training's auc: 0.882898	valid_1's auc: 0.860918
[1185]	training's auc: 0.882912	valid_1's auc: 0.860919
[1186]	training's auc: 0.882922	valid_1's auc: 0.860917
[1187]	training's auc: 0.882939	valid_1's auc: 0.860921
[1188]	training's auc: 0.882939	valid_1's auc: 0.860923
[1189]	training's auc: 0.882939	valid_1's auc: 0.860921
[1190]	training's auc: 0.88294	valid_1's auc: 0.860919
[1191]	training's auc: 0.882953	valid_1's auc: 0.860921
[1192]	training's auc: 0.88296	valid_1's auc: 0.860925
[1193]	training's auc: 0.882968	valid_1's auc: 0.860926
[1194]	training's auc: 0.88297	valid_1's auc: 0.860928
[1195]	training's auc: 0.882981	valid_1's auc: 0.860934
[1196]	training's auc: 0.882996	valid_1's auc: 0.860934
[1197]	training's auc: 0.883008	valid_1's auc: 0.860936
[1198]	training's auc: 0.883009	valid_1's auc: 0.860937
[1199]	training's auc: 0.883017	valid_1's auc: 0.860938
[1200]	training's auc: 0.883017	valid_1's auc: 0.860935
[1201]	training's auc: 0.883017	valid_1's auc: 0.860933
[1202]	training's auc: 0.883027	valid_1's auc: 0.860931
[1203]	training's auc: 0.883034	valid_1's auc: 0.860937
[1204]	training's auc: 0.883042	valid_1's auc: 0.860937
[1205]	training's auc: 0.883055	valid_1's auc: 0.860937
[1206]	training's auc: 0.883054	valid_1's auc: 0.860936
[1207]	training's auc: 0.883056	valid_1's auc: 0.860938
[1208]	training's auc: 0.88307	valid_1's auc: 0.860937
[1209]	training's auc: 0.883086	valid_1's auc: 0.860934
[1210]	training's auc: 0.883103	valid_1's auc: 0.860942
[1211]	training's auc: 0.883119	valid_1's auc: 0.860942
[1212]	training's auc: 0.88314	valid_1's auc: 0.86095
[1213]	training's auc: 0.883144	valid_1's auc: 0.860951
[1214]	training's auc: 0.883144	valid_1's auc: 0.860951
[1215]	training's auc: 0.883159	valid_1's auc: 0.860952
[1216]	training's auc: 0.883158	valid_1's auc: 0.860951
[1217]	training's auc: 0.88317	valid_1's auc: 0.860945
[1218]	training's auc: 0.883181	valid_1's auc: 0.860948
[1219]	training's auc: 0.883182	valid_1's auc: 0.860949
[1220]	training's auc: 0.883193	valid_1's auc: 0.860955
[1221]	training's auc: 0.883204	valid_1's auc: 0.860965
[1222]	training's auc: 0.883205	valid_1's auc: 0.860964
[1223]	training's auc: 0.883226	valid_1's auc: 0.860976
[1224]	training's auc: 0.883241	valid_1's auc: 0.860975
[1225]	training's auc: 0.883255	valid_1's auc: 0.860977
[1226]	training's auc: 0.883273	valid_1's auc: 0.860979
[1227]	training's auc: 0.883287	valid_1's auc: 0.860978
[1228]	training's auc: 0.883288	valid_1's auc: 0.86098
[1229]	training's auc: 0.883305	valid_1's auc: 0.860979
[1230]	training's auc: 0.883315	valid_1's auc: 0.860986
[1231]	training's auc: 0.883327	valid_1's auc: 0.86099
[1232]	training's auc: 0.883327	valid_1's auc: 0.860992
[1233]	training's auc: 0.883329	valid_1's auc: 0.860991
[1234]	training's auc: 0.88333	valid_1's auc: 0.860992
[1235]	training's auc: 0.883339	valid_1's auc: 0.860994
[1236]	training's auc: 0.883345	valid_1's auc: 0.860998
[1237]	training's auc: 0.883358	valid_1's auc: 0.861001
[1238]	training's auc: 0.883367	valid_1's auc: 0.860999
[1239]	training's auc: 0.883378	valid_1's auc: 0.860995
[1240]	training's auc: 0.883382	valid_1's auc: 0.860998
[1241]	training's auc: 0.883394	valid_1's auc: 0.860994
[1242]	training's auc: 0.883405	valid_1's auc: 0.860994
[1243]	training's auc: 0.883424	valid_1's auc: 0.860998
[1244]	training's auc: 0.883435	valid_1's auc: 0.861004
[1245]	training's auc: 0.883437	valid_1's auc: 0.86101
[1246]	training's auc: 0.883449	valid_1's auc: 0.86101
[1247]	training's auc: 0.88346	valid_1's auc: 0.861011
[1248]	training's auc: 0.883469	valid_1's auc: 0.861018
[1249]	training's auc: 0.88347	valid_1's auc: 0.86102
[1250]	training's auc: 0.883484	valid_1's auc: 0.861021
[1251]	training's auc: 0.883495	valid_1's auc: 0.86102
[1252]	training's auc: 0.883495	valid_1's auc: 0.861023
[1253]	training's auc: 0.883505	valid_1's auc: 0.861023
[1254]	training's auc: 0.883514	valid_1's auc: 0.861027
[1255]	training's auc: 0.883525	valid_1's auc: 0.861023
[1256]	training's auc: 0.883533	valid_1's auc: 0.861025
[1257]	training's auc: 0.883545	valid_1's auc: 0.861021
[1258]	training's auc: 0.883556	valid_1's auc: 0.86102
[1259]	training's auc: 0.883567	valid_1's auc: 0.861018
[1260]	training's auc: 0.883576	valid_1's auc: 0.861022
[1261]	training's auc: 0.88359	valid_1's auc: 0.861023
[1262]	training's auc: 0.883609	valid_1's auc: 0.861025
[1263]	training's auc: 0.883624	valid_1's auc: 0.861026
[1264]	training's auc: 0.883634	valid_1's auc: 0.861037
[1265]	training's auc: 0.88364	valid_1's auc: 0.86104
[1266]	training's auc: 0.883641	valid_1's auc: 0.86104
[1267]	training's auc: 0.883649	valid_1's auc: 0.861043
[1268]	training's auc: 0.883653	valid_1's auc: 0.861042
[1269]	training's auc: 0.883656	valid_1's auc: 0.861042
[1270]	training's auc: 0.883673	valid_1's auc: 0.861042
[1271]	training's auc: 0.883685	valid_1's auc: 0.861043
[1272]	training's auc: 0.883687	valid_1's auc: 0.861042
[1273]	training's auc: 0.883697	valid_1's auc: 0.861045
[1274]	training's auc: 0.883698	valid_1's auc: 0.861045
[1275]	training's auc: 0.883711	valid_1's auc: 0.861044
[1276]	training's auc: 0.883719	valid_1's auc: 0.861044
[1277]	training's auc: 0.88373	valid_1's auc: 0.861039
[1278]	training's auc: 0.883742	valid_1's auc: 0.861036
[1279]	training's auc: 0.883748	valid_1's auc: 0.861035
[1280]	training's auc: 0.883755	valid_1's auc: 0.861039
[1281]	training's auc: 0.883756	valid_1's auc: 0.861041
[1282]	training's auc: 0.883767	valid_1's auc: 0.861044
[1283]	training's auc: 0.883769	valid_1's auc: 0.861046
[1284]	training's auc: 0.883787	valid_1's auc: 0.861043
[1285]	training's auc: 0.883793	valid_1's auc: 0.861049
[1286]	training's auc: 0.883807	valid_1's auc: 0.861054
[1287]	training's auc: 0.88382	valid_1's auc: 0.861054
[1288]	training's auc: 0.883832	valid_1's auc: 0.861053
[1289]	training's auc: 0.883833	valid_1's auc: 0.861054
[1290]	training's auc: 0.883834	valid_1's auc: 0.861051
[1291]	training's auc: 0.883847	valid_1's auc: 0.861056
[1292]	training's auc: 0.883849	valid_1's auc: 0.861055
[1293]	training's auc: 0.883858	valid_1's auc: 0.861055
[1294]	training's auc: 0.883858	valid_1's auc: 0.861055
[1295]	training's auc: 0.88386	valid_1's auc: 0.861058
[1296]	training's auc: 0.88386	valid_1's auc: 0.861056
[1297]	training's auc: 0.883867	valid_1's auc: 0.861054
[1298]	training's auc: 0.883869	valid_1's auc: 0.861052
[1299]	training's auc: 0.883871	valid_1's auc: 0.861051
[1300]	training's auc: 0.883888	valid_1's auc: 0.861056
[1301]	training's auc: 0.883898	valid_1's auc: 0.861052
[1302]	training's auc: 0.883906	valid_1's auc: 0.861064
[1303]	training's auc: 0.883915	valid_1's auc: 0.861065
[1304]	training's auc: 0.883925	valid_1's auc: 0.861069
[1305]	training's auc: 0.88394	valid_1's auc: 0.861071
[1306]	training's auc: 0.88395	valid_1's auc: 0.861073
[1307]	training's auc: 0.883967	valid_1's auc: 0.861076
[1308]	training's auc: 0.883967	valid_1's auc: 0.861073
[1309]	training's auc: 0.883975	valid_1's auc: 0.861073
[1310]	training's auc: 0.883975	valid_1's auc: 0.861068
[1311]	training's auc: 0.88399	valid_1's auc: 0.861067
[1312]	training's auc: 0.884001	valid_1's auc: 0.861067
[1313]	training's auc: 0.884002	valid_1's auc: 0.861068
[1314]	training's auc: 0.88401	valid_1's auc: 0.861069
[1315]	training's auc: 0.884024	valid_1's auc: 0.861069
[1316]	training's auc: 0.884037	valid_1's auc: 0.861067
[1317]	training's auc: 0.884046	valid_1's auc: 0.861065
[1318]	training's auc: 0.884064	valid_1's auc: 0.861065
[1319]	training's auc: 0.884069	valid_1's auc: 0.861065
[1320]	training's auc: 0.884078	valid_1's auc: 0.861066
[1321]	training's auc: 0.884086	valid_1's auc: 0.861066
[1322]	training's auc: 0.88409	valid_1's auc: 0.861064
[1323]	training's auc: 0.884092	valid_1's auc: 0.861068
[1324]	training's auc: 0.884106	valid_1's auc: 0.861068
[1325]	training's auc: 0.884107	valid_1's auc: 0.861072
[1326]	training's auc: 0.884114	valid_1's auc: 0.861078
[1327]	training's auc: 0.884127	valid_1's auc: 0.861078
[1328]	training's auc: 0.884136	valid_1's auc: 0.86108
[1329]	training's auc: 0.884147	valid_1's auc: 0.861081
[1330]	training's auc: 0.88416	valid_1's auc: 0.861081
[1331]	training's auc: 0.884167	valid_1's auc: 0.861083
[1332]	training's auc: 0.884183	valid_1's auc: 0.861083
