[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.886887	valid_1's auc: 0.834153
[880]	training's auc: 0.886892	valid_1's auc: 0.834151
[881]	training's auc: 0.886912	valid_1's auc: 0.834142
[882]	training's auc: 0.886924	valid_1's auc: 0.834121
[883]	training's auc: 0.886954	valid_1's auc: 0.834119
[884]	training's auc: 0.88696	valid_1's auc: 0.834112
[885]	training's auc: 0.886962	valid_1's auc: 0.834129
[886]	training's auc: 0.886974	valid_1's auc: 0.834129
[887]	training's auc: 0.886979	valid_1's auc: 0.834117
[888]	training's auc: 0.887008	valid_1's auc: 0.834104
[889]	training's auc: 0.887041	valid_1's auc: 0.834101
[890]	training's auc: 0.887061	valid_1's auc: 0.834093
[891]	training's auc: 0.887069	valid_1's auc: 0.834095
[892]	training's auc: 0.887104	valid_1's auc: 0.834087
[893]	training's auc: 0.887121	valid_1's auc: 0.834075
[894]	training's auc: 0.887158	valid_1's auc: 0.834073
[895]	training's auc: 0.887185	valid_1's auc: 0.834101
[896]	training's auc: 0.887219	valid_1's auc: 0.834149
[897]	training's auc: 0.887239	valid_1's auc: 0.834155
[898]	training's auc: 0.887244	valid_1's auc: 0.834156
[899]	training's auc: 0.887253	valid_1's auc: 0.834156
[900]	training's auc: 0.887256	valid_1's auc: 0.834164
[901]	training's auc: 0.887264	valid_1's auc: 0.834169
[902]	training's auc: 0.887298	valid_1's auc: 0.834195
[903]	training's auc: 0.887302	valid_1's auc: 0.834207
[904]	training's auc: 0.887321	valid_1's auc: 0.834256
[905]	training's auc: 0.887329	valid_1's auc: 0.834244
[906]	training's auc: 0.887339	valid_1's auc: 0.834255
[907]	training's auc: 0.887354	valid_1's auc: 0.834255
[908]	training's auc: 0.887363	valid_1's auc: 0.834253
[909]	training's auc: 0.887368	valid_1's auc: 0.83424
[910]	training's auc: 0.887371	valid_1's auc: 0.834246
[911]	training's auc: 0.887377	valid_1's auc: 0.834244
[912]	training's auc: 0.8874	valid_1's auc: 0.834228
[913]	training's auc: 0.887404	valid_1's auc: 0.834235
[914]	training's auc: 0.887405	valid_1's auc: 0.834236
[915]	training's auc: 0.88741	valid_1's auc: 0.834236
[916]	training's auc: 0.887421	valid_1's auc: 0.834262
[917]	training's auc: 0.887427	valid_1's auc: 0.834276
[918]	training's auc: 0.887443	valid_1's auc: 0.834301
[919]	training's auc: 0.887453	valid_1's auc: 0.834297
[920]	training's auc: 0.887459	valid_1's auc: 0.834282
[921]	training's auc: 0.887469	valid_1's auc: 0.834299
[922]	training's auc: 0.887484	valid_1's auc: 0.834297
[923]	training's auc: 0.887488	valid_1's auc: 0.834298
[924]	training's auc: 0.887519	valid_1's auc: 0.834295
[925]	training's auc: 0.88753	valid_1's auc: 0.83431
[926]	training's auc: 0.887537	valid_1's auc: 0.834303
[927]	training's auc: 0.887539	valid_1's auc: 0.834296
[928]	training's auc: 0.887549	valid_1's auc: 0.834294
[929]	training's auc: 0.887563	valid_1's auc: 0.834334
[930]	training's auc: 0.887569	valid_1's auc: 0.834347
[931]	training's auc: 0.887574	valid_1's auc: 0.834327
[932]	training's auc: 0.887581	valid_1's auc: 0.834328
[933]	training's auc: 0.88759	valid_1's auc: 0.834315
[934]	training's auc: 0.8876	valid_1's auc: 0.834291
[935]	training's auc: 0.887606	valid_1's auc: 0.834277
[936]	training's auc: 0.887611	valid_1's auc: 0.834279
[937]	training's auc: 0.887614	valid_1's auc: 0.834276
[938]	training's auc: 0.887622	valid_1's auc: 0.834292
[939]	training's auc: 0.887625	valid_1's auc: 0.834301
[940]	training's auc: 0.887629	valid_1's auc: 0.834296
[941]	training's auc: 0.887634	valid_1's auc: 0.834298
[942]	training's auc: 0.887663	valid_1's auc: 0.834314
[943]	training's auc: 0.887668	valid_1's auc: 0.834311
[944]	training's auc: 0.887677	valid_1's auc: 0.834305
[945]	training's auc: 0.887686	valid_1's auc: 0.834302
[946]	training's auc: 0.887691	valid_1's auc: 0.834293
[947]	training's auc: 0.887697	valid_1's auc: 0.8343
[948]	training's auc: 0.887703	valid_1's auc: 0.834295
[949]	training's auc: 0.887708	valid_1's auc: 0.834288
[950]	training's auc: 0.887717	valid_1's auc: 0.834272
[951]	training's auc: 0.887725	valid_1's auc: 0.834278
[952]	training's auc: 0.887745	valid_1's auc: 0.834301
[953]	training's auc: 0.887753	valid_1's auc: 0.834299
[954]	training's auc: 0.887758	valid_1's auc: 0.834294
[955]	training's auc: 0.887777	valid_1's auc: 0.834304
[956]	training's auc: 0.887814	valid_1's auc: 0.834309
[957]	training's auc: 0.887823	valid_1's auc: 0.83431
[958]	training's auc: 0.887844	valid_1's auc: 0.834306
[959]	training's auc: 0.887852	valid_1's auc: 0.834313
[960]	training's auc: 0.887888	valid_1's auc: 0.834325
[961]	training's auc: 0.887893	valid_1's auc: 0.834329
[962]	training's auc: 0.8879	valid_1's auc: 0.834331
[963]	training's auc: 0.887928	valid_1's auc: 0.834308
[964]	training's auc: 0.887935	valid_1's auc: 0.834342
[965]	training's auc: 0.887944	valid_1's auc: 0.834347
[966]	training's auc: 0.887951	valid_1's auc: 0.83435
[967]	training's auc: 0.88796	valid_1's auc: 0.834342
[968]	training's auc: 0.887965	valid_1's auc: 0.834346
[969]	training's auc: 0.887966	valid_1's auc: 0.834347
[970]	training's auc: 0.88797	valid_1's auc: 0.834344
[971]	training's auc: 0.887971	valid_1's auc: 0.83436
[972]	training's auc: 0.887978	valid_1's auc: 0.83436
[973]	training's auc: 0.887984	valid_1's auc: 0.834348
[974]	training's auc: 0.887996	valid_1's auc: 0.834336
[975]	training's auc: 0.887999	valid_1's auc: 0.834323
[976]	training's auc: 0.888006	valid_1's auc: 0.834348
[977]	training's auc: 0.888042	valid_1's auc: 0.834332
[978]	training's auc: 0.88805	valid_1's auc: 0.834329
[979]	training's auc: 0.888056	valid_1's auc: 0.834327
[980]	training's auc: 0.888062	valid_1's auc: 0.834324
[981]	training's auc: 0.888067	valid_1's auc: 0.834343
[982]	training's auc: 0.888088	valid_1's auc: 0.83433
[983]	training's auc: 0.888091	valid_1's auc: 0.834338
[984]	training's auc: 0.888095	valid_1's auc: 0.834336
[985]	training's auc: 0.888096	valid_1's auc: 0.834339
[986]	training's auc: 0.888115	valid_1's auc: 0.834336
[987]	training's auc: 0.888123	valid_1's auc: 0.834349
[988]	training's auc: 0.888144	valid_1's auc: 0.834341
[989]	training's auc: 0.888163	valid_1's auc: 0.834327
[990]	training's auc: 0.888169	valid_1's auc: 0.834328
[991]	training's auc: 0.888185	valid_1's auc: 0.8343
[992]	training's auc: 0.888188	valid_1's auc: 0.834277
[993]	training's auc: 0.888194	valid_1's auc: 0.834266
[994]	training's auc: 0.888203	valid_1's auc: 0.834272
[995]	training's auc: 0.888208	valid_1's auc: 0.83427
[996]	training's auc: 0.888243	valid_1's auc: 0.834272
[997]	training's auc: 0.888266	valid_1's auc: 0.834266
[998]	training's auc: 0.88827	valid_1's auc: 0.834269
[999]	training's auc: 0.888276	valid_1's auc: 0.834266
[1000]	training's auc: 0.888285	valid_1's auc: 0.834255
[1001]	training's auc: 0.888295	valid_1's auc: 0.834256
[1002]	training's auc: 0.888298	valid_1's auc: 0.834264
[1003]	training's auc: 0.8883	valid_1's auc: 0.834264
[1004]	training's auc: 0.888308	valid_1's auc: 0.834265
[1005]	training's auc: 0.888326	valid_1's auc: 0.834265
[1006]	training's auc: 0.888332	valid_1's auc: 0.834264
[1007]	training's auc: 0.888367	valid_1's auc: 0.834259
[1008]	training's auc: 0.888372	valid_1's auc: 0.834242
[1009]	training's auc: 0.888406	valid_1's auc: 0.83426
[1010]	training's auc: 0.888409	valid_1's auc: 0.834261
[1011]	training's auc: 0.888411	valid_1's auc: 0.83428
[1012]	training's auc: 0.888419	valid_1's auc: 0.834287
[1013]	training's auc: 0.888431	valid_1's auc: 0.834279
[1014]	training's auc: 0.888436	valid_1's auc: 0.834248
[1015]	training's auc: 0.888439	valid_1's auc: 0.834258
[1016]	training's auc: 0.888455	valid_1's auc: 0.834251
[1017]	training's auc: 0.888484	valid_1's auc: 0.834255
[1018]	training's auc: 0.888523	valid_1's auc: 0.834239
[1019]	training's auc: 0.888554	valid_1's auc: 0.834234
[1020]	training's auc: 0.88858	valid_1's auc: 0.834243
[1021]	training's auc: 0.888587	valid_1's auc: 0.834254
[1022]	training's auc: 0.888591	valid_1's auc: 0.834278
[1023]	training's auc: 0.888608	valid_1's auc: 0.834281
[1024]	training's auc: 0.88861	valid_1's auc: 0.834296
[1025]	training's auc: 0.888634	valid_1's auc: 0.83429
[1026]	training's auc: 0.888638	valid_1's auc: 0.834293
[1027]	training's auc: 0.888643	valid_1's auc: 0.834291
[1028]	training's auc: 0.888644	valid_1's auc: 0.834301
[1029]	training's auc: 0.888661	valid_1's auc: 0.834281
[1030]	training's auc: 0.888667	valid_1's auc: 0.834292
[1031]	training's auc: 0.888688	valid_1's auc: 0.834298
[1032]	training's auc: 0.888693	valid_1's auc: 0.834306
[1033]	training's auc: 0.888695	valid_1's auc: 0.834311
[1034]	training's auc: 0.888718	valid_1's auc: 0.834327
[1035]	training's auc: 0.888724	valid_1's auc: 0.834336
[1036]	training's auc: 0.888747	valid_1's auc: 0.834336
[1037]	training's auc: 0.888764	valid_1's auc: 0.834341
[1038]	training's auc: 0.888779	valid_1's auc: 0.834347
[1039]	training's auc: 0.888785	valid_1's auc: 0.834353
[1040]	training's auc: 0.88879	valid_1's auc: 0.834355
[1041]	training's auc: 0.888806	valid_1's auc: 0.834372
[1042]	training's auc: 0.888812	valid_1's auc: 0.834366
[1043]	training's auc: 0.888818	valid_1's auc: 0.834373
[1044]	training's auc: 0.88884	valid_1's auc: 0.834348
[1045]	training's auc: 0.888845	valid_1's auc: 0.834339
[1046]	training's auc: 0.888856	valid_1's auc: 0.834324
[1047]	training's auc: 0.888875	valid_1's auc: 0.834362
[1048]	training's auc: 0.888885	valid_1's auc: 0.834364
[1049]	training's auc: 0.888889	valid_1's auc: 0.834364
[1050]	training's auc: 0.88891	valid_1's auc: 0.834319
[1051]	training's auc: 0.888917	valid_1's auc: 0.834335
[1052]	training's auc: 0.888921	valid_1's auc: 0.834316
[1053]	training's auc: 0.888925	valid_1's auc: 0.834313
[1054]	training's auc: 0.888929	valid_1's auc: 0.834313
[1055]	training's auc: 0.888934	valid_1's auc: 0.834306
[1056]	training's auc: 0.888939	valid_1's auc: 0.834325
[1057]	training's auc: 0.888948	valid_1's auc: 0.834327
[1058]	training's auc: 0.888954	valid_1's auc: 0.834316
[1059]	training's auc: 0.88896	valid_1's auc: 0.834323
[1060]	training's auc: 0.888974	valid_1's auc: 0.834307
[1061]	training's auc: 0.88899	valid_1's auc: 0.834297
[1062]	training's auc: 0.889015	valid_1's auc: 0.834277
[1063]	training's auc: 0.889021	valid_1's auc: 0.834291
[1064]	training's auc: 0.889024	valid_1's auc: 0.834285
[1065]	training's auc: 0.889033	valid_1's auc: 0.834292
[1066]	training's auc: 0.889035	valid_1's auc: 0.834286
[1067]	training's auc: 0.889043	valid_1's auc: 0.834298
[1068]	training's auc: 0.889048	valid_1's auc: 0.834294
[1069]	training's auc: 0.889058	valid_1's auc: 0.834313
[1070]	training's auc: 0.889089	valid_1's auc: 0.834321
[1071]	training's auc: 0.889106	valid_1's auc: 0.834315
[1072]	training's auc: 0.889116	valid_1's auc: 0.834338
[1073]	training's auc: 0.889148	valid_1's auc: 0.834326
[1074]	training's auc: 0.889168	valid_1's auc: 0.834344
[1075]	training's auc: 0.889172	valid_1's auc: 0.834325
[1076]	training's auc: 0.889177	valid_1's auc: 0.834319
[1077]	training's auc: 0.88918	valid_1's auc: 0.834321
[1078]	training's auc: 0.889189	valid_1's auc: 0.834329
[1079]	training's auc: 0.889192	valid_1's auc: 0.834328
[1080]	training's auc: 0.889204	valid_1's auc: 0.834312
[1081]	training's auc: 0.889209	valid_1's auc: 0.834322
[1082]	training's auc: 0.889242	valid_1's auc: 0.834309
[1083]	training's auc: 0.889247	valid_1's auc: 0.83432
[1084]	training's auc: 0.889267	valid_1's auc: 0.834312
[1085]	training's auc: 0.889272	valid_1's auc: 0.834315
[1086]	training's auc: 0.889275	valid_1's auc: 0.834309
[1087]	training's auc: 0.88929	valid_1's auc: 0.834302
[1088]	training's auc: 0.889298	valid_1's auc: 0.834301
[1089]	training's auc: 0.889305	valid_1's auc: 0.83431
[1090]	training's auc: 0.889327	valid_1's auc: 0.834311
[1091]	training's auc: 0.889331	valid_1's auc: 0.834304
[1092]	training's auc: 0.889363	valid_1's auc: 0.834302
[1093]	training's auc: 0.889381	valid_1's auc: 0.834296
[1094]	training's auc: 0.889388	valid_1's auc: 0.834292
[1095]	training's auc: 0.889391	valid_1's auc: 0.834277
[1096]	training's auc: 0.889393	valid_1's auc: 0.834282
[1097]	training's auc: 0.889398	valid_1's auc: 0.834283
[1098]	training's auc: 0.889407	valid_1's auc: 0.834291
[1099]	training's auc: 0.889421	valid_1's auc: 0.834318
[1100]	training's auc: 0.889452	valid_1's auc: 0.834316
[1101]	training's auc: 0.889454	valid_1's auc: 0.834299
[1102]	training's auc: 0.889458	valid_1's auc: 0.834289
[1103]	training's auc: 0.889472	valid_1's auc: 0.834287
[1104]	training's auc: 0.889476	valid_1's auc: 0.834277
[1105]	training's auc: 0.889496	valid_1's auc: 0.834293
[1106]	training's auc: 0.889507	valid_1's auc: 0.834295
[1107]	training's auc: 0.889511	valid_1's auc: 0.834295
[1108]	training's auc: 0.88952	valid_1's auc: 0.834328
[1109]	training's auc: 0.889527	valid_1's auc: 0.834339
[1110]	training's auc: 0.889531	valid_1's auc: 0.83435
[1111]	training's auc: 0.889553	valid_1's auc: 0.834331
[1112]	training's auc: 0.889556	valid_1's auc: 0.834327
[1113]	training's auc: 0.889579	valid_1's auc: 0.834313
[1114]	training's auc: 0.889589	valid_1's auc: 0.83431
[1115]	training's auc: 0.88961	valid_1's auc: 0.83431
[1116]	training's auc: 0.889617	valid_1's auc: 0.834308
[1117]	training's auc: 0.88962	valid_1's auc: 0.834319
[1118]	training's auc: 0.889627	valid_1's auc: 0.834318
[1119]	training's auc: 0.889652	valid_1's auc: 0.834277
[1120]	training's auc: 0.889671	valid_1's auc: 0.834255
[1121]	training's auc: 0.889681	valid_1's auc: 0.834238
[1122]	training's auc: 0.889686	valid_1's auc: 0.834243
[1123]	training's auc: 0.889699	valid_1's auc: 0.834279
[1124]	training's auc: 0.889721	valid_1's auc: 0.834304
[1125]	training's auc: 0.889737	valid_1's auc: 0.834333
[1126]	training's auc: 0.88974	valid_1's auc: 0.834327
[1127]	training's auc: 0.889775	valid_1's auc: 0.834319
[1128]	training's auc: 0.889784	valid_1's auc: 0.834311
[1129]	training's auc: 0.88979	valid_1's auc: 0.834309
[1130]	training's auc: 0.889797	valid_1's auc: 0.834304
[1131]	training's auc: 0.889827	valid_1's auc: 0.834318
[1132]	training's auc: 0.889834	valid_1's auc: 0.834311
[1133]	training's auc: 0.889859	valid_1's auc: 0.834325
Early stopping, best iteration is:
[1043]	training's auc: 0.888818	valid_1's auc: 0.834373
VALID AUC : 0.834372502865098 ACC : 0.7589357699543133
