[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.884085	valid_1's auc: 0.858608
[880]	training's auc: 0.884097	valid_1's auc: 0.858606
[881]	training's auc: 0.884113	valid_1's auc: 0.858609
[882]	training's auc: 0.88413	valid_1's auc: 0.858615
[883]	training's auc: 0.884145	valid_1's auc: 0.858617
[884]	training's auc: 0.884159	valid_1's auc: 0.858617
[885]	training's auc: 0.884175	valid_1's auc: 0.858616
[886]	training's auc: 0.884187	valid_1's auc: 0.858616
[887]	training's auc: 0.884217	valid_1's auc: 0.858606
[888]	training's auc: 0.884241	valid_1's auc: 0.858602
[889]	training's auc: 0.884253	valid_1's auc: 0.858607
[890]	training's auc: 0.884268	valid_1's auc: 0.858605
[891]	training's auc: 0.884281	valid_1's auc: 0.858606
[892]	training's auc: 0.884321	valid_1's auc: 0.858621
[893]	training's auc: 0.884339	valid_1's auc: 0.858618
[894]	training's auc: 0.884352	valid_1's auc: 0.858615
[895]	training's auc: 0.884375	valid_1's auc: 0.858609
[896]	training's auc: 0.884411	valid_1's auc: 0.858623
[897]	training's auc: 0.884426	valid_1's auc: 0.858627
[898]	training's auc: 0.884438	valid_1's auc: 0.85863
[899]	training's auc: 0.884454	valid_1's auc: 0.858631
[900]	training's auc: 0.884462	valid_1's auc: 0.858631
[901]	training's auc: 0.884479	valid_1's auc: 0.858634
[902]	training's auc: 0.884493	valid_1's auc: 0.858633
[903]	training's auc: 0.884507	valid_1's auc: 0.858633
[904]	training's auc: 0.884518	valid_1's auc: 0.858634
[905]	training's auc: 0.88453	valid_1's auc: 0.858636
[906]	training's auc: 0.884545	valid_1's auc: 0.858633
[907]	training's auc: 0.884561	valid_1's auc: 0.858633
[908]	training's auc: 0.884575	valid_1's auc: 0.858632
[909]	training's auc: 0.884589	valid_1's auc: 0.858633
[910]	training's auc: 0.884633	valid_1's auc: 0.858645
[911]	training's auc: 0.884648	valid_1's auc: 0.858639
[912]	training's auc: 0.884678	valid_1's auc: 0.858658
[913]	training's auc: 0.884695	valid_1's auc: 0.858659
[914]	training's auc: 0.884709	valid_1's auc: 0.858666
[915]	training's auc: 0.884723	valid_1's auc: 0.858673
[916]	training's auc: 0.884731	valid_1's auc: 0.858673
[917]	training's auc: 0.884747	valid_1's auc: 0.858672
[918]	training's auc: 0.884761	valid_1's auc: 0.858672
[919]	training's auc: 0.884774	valid_1's auc: 0.85868
[920]	training's auc: 0.8848	valid_1's auc: 0.858681
[921]	training's auc: 0.884814	valid_1's auc: 0.858681
[922]	training's auc: 0.884824	valid_1's auc: 0.85868
[923]	training's auc: 0.884854	valid_1's auc: 0.858687
[924]	training's auc: 0.884868	valid_1's auc: 0.858685
[925]	training's auc: 0.884919	valid_1's auc: 0.8587
[926]	training's auc: 0.884935	valid_1's auc: 0.858702
[927]	training's auc: 0.884964	valid_1's auc: 0.858705
[928]	training's auc: 0.884977	valid_1's auc: 0.858705
[929]	training's auc: 0.884989	valid_1's auc: 0.858714
[930]	training's auc: 0.885006	valid_1's auc: 0.858716
[931]	training's auc: 0.885021	valid_1's auc: 0.858722
[932]	training's auc: 0.885034	valid_1's auc: 0.858727
[933]	training's auc: 0.885046	valid_1's auc: 0.858726
[934]	training's auc: 0.885062	valid_1's auc: 0.858725
[935]	training's auc: 0.885074	valid_1's auc: 0.858727
[936]	training's auc: 0.885091	valid_1's auc: 0.858733
[937]	training's auc: 0.885113	valid_1's auc: 0.858738
[938]	training's auc: 0.885124	valid_1's auc: 0.858734
[939]	training's auc: 0.885139	valid_1's auc: 0.858736
[940]	training's auc: 0.885155	valid_1's auc: 0.858735
[941]	training's auc: 0.885167	valid_1's auc: 0.858738
[942]	training's auc: 0.885209	valid_1's auc: 0.858746
[943]	training's auc: 0.885229	valid_1's auc: 0.85875
[944]	training's auc: 0.885243	valid_1's auc: 0.858751
[945]	training's auc: 0.885253	valid_1's auc: 0.858756
[946]	training's auc: 0.885268	valid_1's auc: 0.858757
[947]	training's auc: 0.885276	valid_1's auc: 0.858762
[948]	training's auc: 0.885289	valid_1's auc: 0.858766
[949]	training's auc: 0.885301	valid_1's auc: 0.858765
[950]	training's auc: 0.88532	valid_1's auc: 0.858767
[951]	training's auc: 0.885334	valid_1's auc: 0.858763
[952]	training's auc: 0.885379	valid_1's auc: 0.85878
[953]	training's auc: 0.885391	valid_1's auc: 0.858779
[954]	training's auc: 0.885402	valid_1's auc: 0.858782
[955]	training's auc: 0.885448	valid_1's auc: 0.858793
[956]	training's auc: 0.885462	valid_1's auc: 0.858793
[957]	training's auc: 0.885491	valid_1's auc: 0.858801
[958]	training's auc: 0.885516	valid_1's auc: 0.858803
[959]	training's auc: 0.885548	valid_1's auc: 0.858804
[960]	training's auc: 0.885559	valid_1's auc: 0.858803
[961]	training's auc: 0.885576	valid_1's auc: 0.858804
[962]	training's auc: 0.88559	valid_1's auc: 0.8588
[963]	training's auc: 0.885605	valid_1's auc: 0.858803
[964]	training's auc: 0.885615	valid_1's auc: 0.858798
[965]	training's auc: 0.885629	valid_1's auc: 0.858793
[966]	training's auc: 0.885644	valid_1's auc: 0.858791
[967]	training's auc: 0.885659	valid_1's auc: 0.858792
[968]	training's auc: 0.885672	valid_1's auc: 0.858792
[969]	training's auc: 0.885685	valid_1's auc: 0.858791
[970]	training's auc: 0.885694	valid_1's auc: 0.858784
[971]	training's auc: 0.885709	valid_1's auc: 0.858786
[972]	training's auc: 0.885723	valid_1's auc: 0.858782
[973]	training's auc: 0.885739	valid_1's auc: 0.858776
[974]	training's auc: 0.885765	valid_1's auc: 0.858776
[975]	training's auc: 0.885798	valid_1's auc: 0.858776
[976]	training's auc: 0.885812	valid_1's auc: 0.858768
[977]	training's auc: 0.885825	valid_1's auc: 0.85877
[978]	training's auc: 0.885834	valid_1's auc: 0.858769
[979]	training's auc: 0.88585	valid_1's auc: 0.858774
[980]	training's auc: 0.885864	valid_1's auc: 0.858778
[981]	training's auc: 0.885875	valid_1's auc: 0.858774
[982]	training's auc: 0.885895	valid_1's auc: 0.858773
[983]	training's auc: 0.885908	valid_1's auc: 0.858773
[984]	training's auc: 0.885913	valid_1's auc: 0.858767
[985]	training's auc: 0.885922	valid_1's auc: 0.858767
[986]	training's auc: 0.885946	valid_1's auc: 0.858772
[987]	training's auc: 0.885963	valid_1's auc: 0.858769
[988]	training's auc: 0.885976	valid_1's auc: 0.858767
[989]	training's auc: 0.885991	valid_1's auc: 0.858768
[990]	training's auc: 0.886028	valid_1's auc: 0.858774
[991]	training's auc: 0.886054	valid_1's auc: 0.858776
[992]	training's auc: 0.886095	valid_1's auc: 0.85878
[993]	training's auc: 0.886112	valid_1's auc: 0.85878
[994]	training's auc: 0.886126	valid_1's auc: 0.858781
[995]	training's auc: 0.886136	valid_1's auc: 0.858781
[996]	training's auc: 0.886158	valid_1's auc: 0.858777
[997]	training's auc: 0.886171	valid_1's auc: 0.858773
[998]	training's auc: 0.886183	valid_1's auc: 0.858772
[999]	training's auc: 0.886208	valid_1's auc: 0.858773
[1000]	training's auc: 0.886232	valid_1's auc: 0.858777
[1001]	training's auc: 0.886245	valid_1's auc: 0.858779
[1002]	training's auc: 0.886264	valid_1's auc: 0.858774
[1003]	training's auc: 0.8863	valid_1's auc: 0.858777
[1004]	training's auc: 0.886312	valid_1's auc: 0.858773
[1005]	training's auc: 0.886332	valid_1's auc: 0.858771
[1006]	training's auc: 0.886351	valid_1's auc: 0.858772
[1007]	training's auc: 0.88638	valid_1's auc: 0.858774
[1008]	training's auc: 0.886394	valid_1's auc: 0.858773
[1009]	training's auc: 0.886406	valid_1's auc: 0.858774
[1010]	training's auc: 0.886425	valid_1's auc: 0.858776
[1011]	training's auc: 0.886433	valid_1's auc: 0.858776
[1012]	training's auc: 0.88644	valid_1's auc: 0.858774
[1013]	training's auc: 0.886451	valid_1's auc: 0.858777
[1014]	training's auc: 0.886463	valid_1's auc: 0.858777
[1015]	training's auc: 0.886474	valid_1's auc: 0.858776
[1016]	training's auc: 0.886487	valid_1's auc: 0.858777
[1017]	training's auc: 0.886496	valid_1's auc: 0.858776
[1018]	training's auc: 0.886507	valid_1's auc: 0.858773
[1019]	training's auc: 0.886525	valid_1's auc: 0.858768
[1020]	training's auc: 0.886557	valid_1's auc: 0.858777
[1021]	training's auc: 0.886572	valid_1's auc: 0.858774
[1022]	training's auc: 0.886584	valid_1's auc: 0.858776
[1023]	training's auc: 0.886613	valid_1's auc: 0.858783
[1024]	training's auc: 0.886626	valid_1's auc: 0.858779
[1025]	training's auc: 0.886646	valid_1's auc: 0.858783
[1026]	training's auc: 0.886662	valid_1's auc: 0.858784
[1027]	training's auc: 0.886681	valid_1's auc: 0.858778
[1028]	training's auc: 0.886694	valid_1's auc: 0.858781
[1029]	training's auc: 0.886714	valid_1's auc: 0.858777
[1030]	training's auc: 0.886728	valid_1's auc: 0.858774
[1031]	training's auc: 0.886746	valid_1's auc: 0.858775
[1032]	training's auc: 0.886759	valid_1's auc: 0.858772
[1033]	training's auc: 0.886775	valid_1's auc: 0.858771
[1034]	training's auc: 0.886797	valid_1's auc: 0.858779
[1035]	training's auc: 0.886809	valid_1's auc: 0.858775
[1036]	training's auc: 0.88682	valid_1's auc: 0.858773
[1037]	training's auc: 0.886834	valid_1's auc: 0.858776
[1038]	training's auc: 0.88687	valid_1's auc: 0.858783
[1039]	training's auc: 0.886885	valid_1's auc: 0.858784
[1040]	training's auc: 0.886917	valid_1's auc: 0.858782
[1041]	training's auc: 0.886928	valid_1's auc: 0.858783
[1042]	training's auc: 0.886942	valid_1's auc: 0.858783
[1043]	training's auc: 0.886953	valid_1's auc: 0.858782
[1044]	training's auc: 0.886965	valid_1's auc: 0.858783
[1045]	training's auc: 0.886974	valid_1's auc: 0.858781
[1046]	training's auc: 0.886989	valid_1's auc: 0.858782
[1047]	training's auc: 0.887001	valid_1's auc: 0.858779
[1048]	training's auc: 0.887014	valid_1's auc: 0.858775
[1049]	training's auc: 0.887032	valid_1's auc: 0.858776
[1050]	training's auc: 0.887062	valid_1's auc: 0.858779
[1051]	training's auc: 0.887089	valid_1's auc: 0.858777
[1052]	training's auc: 0.887124	valid_1's auc: 0.858786
[1053]	training's auc: 0.887131	valid_1's auc: 0.858786
[1054]	training's auc: 0.887145	valid_1's auc: 0.858785
[1055]	training's auc: 0.887172	valid_1's auc: 0.858785
[1056]	training's auc: 0.887206	valid_1's auc: 0.858782
[1057]	training's auc: 0.887217	valid_1's auc: 0.858789
[1058]	training's auc: 0.887227	valid_1's auc: 0.858795
[1059]	training's auc: 0.887243	valid_1's auc: 0.858794
Early stopping, best iteration is:
[959]	training's auc: 0.885548	valid_1's auc: 0.858804
VALID AUC : 0.8588044293210917 ACC : 0.8027959214611029
