[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.895673	valid_1's auc: 0.859421
[880]	training's auc: 0.895679	valid_1's auc: 0.859416
[881]	training's auc: 0.895694	valid_1's auc: 0.859409
[882]	training's auc: 0.895706	valid_1's auc: 0.859405
[883]	training's auc: 0.895726	valid_1's auc: 0.859399
[884]	training's auc: 0.895757	valid_1's auc: 0.859403
[885]	training's auc: 0.895777	valid_1's auc: 0.859405
[886]	training's auc: 0.895799	valid_1's auc: 0.85941
[887]	training's auc: 0.895802	valid_1's auc: 0.859413
[888]	training's auc: 0.895811	valid_1's auc: 0.859416
[889]	training's auc: 0.895817	valid_1's auc: 0.859418
[890]	training's auc: 0.895822	valid_1's auc: 0.859418
[891]	training's auc: 0.895829	valid_1's auc: 0.859418
[892]	training's auc: 0.895833	valid_1's auc: 0.859421
[893]	training's auc: 0.895864	valid_1's auc: 0.859427
[894]	training's auc: 0.895878	valid_1's auc: 0.859432
[895]	training's auc: 0.895887	valid_1's auc: 0.859438
[896]	training's auc: 0.895913	valid_1's auc: 0.85944
[897]	training's auc: 0.895933	valid_1's auc: 0.859443
[898]	training's auc: 0.895955	valid_1's auc: 0.859445
[899]	training's auc: 0.89596	valid_1's auc: 0.85945
[900]	training's auc: 0.895983	valid_1's auc: 0.859453
[901]	training's auc: 0.895991	valid_1's auc: 0.859449
[902]	training's auc: 0.896011	valid_1's auc: 0.859447
[903]	training's auc: 0.896033	valid_1's auc: 0.859451
[904]	training's auc: 0.896047	valid_1's auc: 0.85945
[905]	training's auc: 0.89606	valid_1's auc: 0.859445
[906]	training's auc: 0.896061	valid_1's auc: 0.859443
[907]	training's auc: 0.89609	valid_1's auc: 0.859446
[908]	training's auc: 0.8961	valid_1's auc: 0.859456
[909]	training's auc: 0.896128	valid_1's auc: 0.859455
[910]	training's auc: 0.896156	valid_1's auc: 0.859445
[911]	training's auc: 0.89618	valid_1's auc: 0.859446
[912]	training's auc: 0.896188	valid_1's auc: 0.859446
[913]	training's auc: 0.89623	valid_1's auc: 0.859455
[914]	training's auc: 0.896256	valid_1's auc: 0.859446
[915]	training's auc: 0.896265	valid_1's auc: 0.859448
[916]	training's auc: 0.896282	valid_1's auc: 0.859458
[917]	training's auc: 0.896317	valid_1's auc: 0.859463
[918]	training's auc: 0.896332	valid_1's auc: 0.859457
[919]	training's auc: 0.896355	valid_1's auc: 0.859464
[920]	training's auc: 0.89636	valid_1's auc: 0.859465
[921]	training's auc: 0.896378	valid_1's auc: 0.859466
[922]	training's auc: 0.896383	valid_1's auc: 0.859467
[923]	training's auc: 0.896386	valid_1's auc: 0.859473
[924]	training's auc: 0.896408	valid_1's auc: 0.859459
[925]	training's auc: 0.896412	valid_1's auc: 0.859462
[926]	training's auc: 0.896429	valid_1's auc: 0.859459
[927]	training's auc: 0.896466	valid_1's auc: 0.859457
[928]	training's auc: 0.89647	valid_1's auc: 0.859456
[929]	training's auc: 0.896476	valid_1's auc: 0.859458
[930]	training's auc: 0.896491	valid_1's auc: 0.859455
[931]	training's auc: 0.896518	valid_1's auc: 0.859457
[932]	training's auc: 0.89652	valid_1's auc: 0.859457
[933]	training's auc: 0.89655	valid_1's auc: 0.859442
[934]	training's auc: 0.896567	valid_1's auc: 0.859442
[935]	training's auc: 0.896595	valid_1's auc: 0.859435
[936]	training's auc: 0.896607	valid_1's auc: 0.859434
[937]	training's auc: 0.896619	valid_1's auc: 0.859438
[938]	training's auc: 0.896652	valid_1's auc: 0.859445
[939]	training's auc: 0.896673	valid_1's auc: 0.859438
[940]	training's auc: 0.896685	valid_1's auc: 0.859449
[941]	training's auc: 0.896696	valid_1's auc: 0.85945
[942]	training's auc: 0.896726	valid_1's auc: 0.859446
[943]	training's auc: 0.896737	valid_1's auc: 0.859452
[944]	training's auc: 0.89674	valid_1's auc: 0.859454
[945]	training's auc: 0.896758	valid_1's auc: 0.859459
[946]	training's auc: 0.896764	valid_1's auc: 0.85946
[947]	training's auc: 0.896786	valid_1's auc: 0.859462
[948]	training's auc: 0.896802	valid_1's auc: 0.859467
[949]	training's auc: 0.896816	valid_1's auc: 0.859464
[950]	training's auc: 0.896828	valid_1's auc: 0.859465
[951]	training's auc: 0.896835	valid_1's auc: 0.859468
[952]	training's auc: 0.896838	valid_1's auc: 0.859471
[953]	training's auc: 0.896842	valid_1's auc: 0.859471
[954]	training's auc: 0.896869	valid_1's auc: 0.859467
[955]	training's auc: 0.896875	valid_1's auc: 0.859469
[956]	training's auc: 0.896901	valid_1's auc: 0.859461
[957]	training's auc: 0.896907	valid_1's auc: 0.85946
[958]	training's auc: 0.89691	valid_1's auc: 0.859467
[959]	training's auc: 0.896927	valid_1's auc: 0.859467
[960]	training's auc: 0.896932	valid_1's auc: 0.859468
[961]	training's auc: 0.896937	valid_1's auc: 0.859467
[962]	training's auc: 0.896948	valid_1's auc: 0.859466
[963]	training's auc: 0.896963	valid_1's auc: 0.859458
[964]	training's auc: 0.896982	valid_1's auc: 0.859454
[965]	training's auc: 0.896984	valid_1's auc: 0.859455
[966]	training's auc: 0.897001	valid_1's auc: 0.859449
[967]	training's auc: 0.897018	valid_1's auc: 0.859447
[968]	training's auc: 0.897021	valid_1's auc: 0.859445
[969]	training's auc: 0.897041	valid_1's auc: 0.859452
[970]	training's auc: 0.897078	valid_1's auc: 0.859452
[971]	training's auc: 0.897082	valid_1's auc: 0.859457
[972]	training's auc: 0.897084	valid_1's auc: 0.859463
[973]	training's auc: 0.897112	valid_1's auc: 0.859459
[974]	training's auc: 0.897125	valid_1's auc: 0.859462
[975]	training's auc: 0.897129	valid_1's auc: 0.859464
[976]	training's auc: 0.897146	valid_1's auc: 0.85947
[977]	training's auc: 0.897163	valid_1's auc: 0.859469
[978]	training's auc: 0.897166	valid_1's auc: 0.85947
[979]	training's auc: 0.897195	valid_1's auc: 0.859449
[980]	training's auc: 0.897206	valid_1's auc: 0.859455
[981]	training's auc: 0.89722	valid_1's auc: 0.859447
[982]	training's auc: 0.89723	valid_1's auc: 0.859456
[983]	training's auc: 0.897234	valid_1's auc: 0.859458
[984]	training's auc: 0.897238	valid_1's auc: 0.859458
[985]	training's auc: 0.897243	valid_1's auc: 0.859459
[986]	training's auc: 0.897248	valid_1's auc: 0.859462
[987]	training's auc: 0.897266	valid_1's auc: 0.859457
[988]	training's auc: 0.897274	valid_1's auc: 0.85946
[989]	training's auc: 0.897298	valid_1's auc: 0.85946
[990]	training's auc: 0.897311	valid_1's auc: 0.859471
[991]	training's auc: 0.897318	valid_1's auc: 0.85947
[992]	training's auc: 0.897336	valid_1's auc: 0.859467
[993]	training's auc: 0.897351	valid_1's auc: 0.859465
[994]	training's auc: 0.897353	valid_1's auc: 0.859463
[995]	training's auc: 0.897359	valid_1's auc: 0.859466
[996]	training's auc: 0.897388	valid_1's auc: 0.859454
[997]	training's auc: 0.897405	valid_1's auc: 0.859455
[998]	training's auc: 0.897409	valid_1's auc: 0.859454
[999]	training's auc: 0.897423	valid_1's auc: 0.85945
[1000]	training's auc: 0.897448	valid_1's auc: 0.859455
[1001]	training's auc: 0.897471	valid_1's auc: 0.859451
[1002]	training's auc: 0.897498	valid_1's auc: 0.859448
[1003]	training's auc: 0.897514	valid_1's auc: 0.85944
[1004]	training's auc: 0.897528	valid_1's auc: 0.859434
[1005]	training's auc: 0.897561	valid_1's auc: 0.859433
[1006]	training's auc: 0.897569	valid_1's auc: 0.859435
[1007]	training's auc: 0.897575	valid_1's auc: 0.859436
[1008]	training's auc: 0.897598	valid_1's auc: 0.859435
[1009]	training's auc: 0.897607	valid_1's auc: 0.859436
[1010]	training's auc: 0.89763	valid_1's auc: 0.859436
[1011]	training's auc: 0.897634	valid_1's auc: 0.859437
[1012]	training's auc: 0.897649	valid_1's auc: 0.859442
[1013]	training's auc: 0.89767	valid_1's auc: 0.859432
[1014]	training's auc: 0.897682	valid_1's auc: 0.859439
[1015]	training's auc: 0.897687	valid_1's auc: 0.859439
[1016]	training's auc: 0.8977	valid_1's auc: 0.859443
[1017]	training's auc: 0.897708	valid_1's auc: 0.859444
[1018]	training's auc: 0.897724	valid_1's auc: 0.859441
[1019]	training's auc: 0.897729	valid_1's auc: 0.85944
[1020]	training's auc: 0.897734	valid_1's auc: 0.859441
[1021]	training's auc: 0.897738	valid_1's auc: 0.859443
[1022]	training's auc: 0.897755	valid_1's auc: 0.859447
[1023]	training's auc: 0.897761	valid_1's auc: 0.859448
Early stopping, best iteration is:
[923]	training's auc: 0.896386	valid_1's auc: 0.859473
VALID AUC : 0.8594725776530021 ACC : 0.8048745914215196
