[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[414]	training's auc: 0.881981	valid_1's auc: 0.860741
[415]	training's auc: 0.881994	valid_1's auc: 0.860752
[416]	training's auc: 0.882022	valid_1's auc: 0.860747
[417]	training's auc: 0.882062	valid_1's auc: 0.860744
[418]	training's auc: 0.882107	valid_1's auc: 0.860766
[419]	training's auc: 0.882121	valid_1's auc: 0.860771
[420]	training's auc: 0.882127	valid_1's auc: 0.860779
[421]	training's auc: 0.882163	valid_1's auc: 0.860785
[422]	training's auc: 0.882189	valid_1's auc: 0.860784
[423]	training's auc: 0.882231	valid_1's auc: 0.860783
[424]	training's auc: 0.882255	valid_1's auc: 0.860799
[425]	training's auc: 0.882276	valid_1's auc: 0.860799
[426]	training's auc: 0.882314	valid_1's auc: 0.860806
[427]	training's auc: 0.882342	valid_1's auc: 0.860819
[428]	training's auc: 0.882358	valid_1's auc: 0.860831
[429]	training's auc: 0.882385	valid_1's auc: 0.860832
[430]	training's auc: 0.882409	valid_1's auc: 0.860825
[431]	training's auc: 0.882417	valid_1's auc: 0.860834
[432]	training's auc: 0.882422	valid_1's auc: 0.860837
[433]	training's auc: 0.882459	valid_1's auc: 0.860827
[434]	training's auc: 0.882472	valid_1's auc: 0.860818
[435]	training's auc: 0.88252	valid_1's auc: 0.860833
[436]	training's auc: 0.882544	valid_1's auc: 0.86084
[437]	training's auc: 0.882571	valid_1's auc: 0.860845
[438]	training's auc: 0.8826	valid_1's auc: 0.860835
[439]	training's auc: 0.882629	valid_1's auc: 0.860831
[440]	training's auc: 0.882679	valid_1's auc: 0.860852
[441]	training's auc: 0.88271	valid_1's auc: 0.860844
[442]	training's auc: 0.882741	valid_1's auc: 0.860861
[443]	training's auc: 0.882771	valid_1's auc: 0.860863
[444]	training's auc: 0.882807	valid_1's auc: 0.860859
[445]	training's auc: 0.882849	valid_1's auc: 0.860878
[446]	training's auc: 0.882866	valid_1's auc: 0.860879
[447]	training's auc: 0.882902	valid_1's auc: 0.860865
[448]	training's auc: 0.882919	valid_1's auc: 0.86087
[449]	training's auc: 0.882966	valid_1's auc: 0.860876
[450]	training's auc: 0.883002	valid_1's auc: 0.860877
[451]	training's auc: 0.883043	valid_1's auc: 0.860883
[452]	training's auc: 0.88305	valid_1's auc: 0.86088
[453]	training's auc: 0.883069	valid_1's auc: 0.860866
[454]	training's auc: 0.883081	valid_1's auc: 0.860862
[455]	training's auc: 0.883122	valid_1's auc: 0.860846
[456]	training's auc: 0.88316	valid_1's auc: 0.860838
[457]	training's auc: 0.883186	valid_1's auc: 0.860833
[458]	training's auc: 0.883222	valid_1's auc: 0.860821
[459]	training's auc: 0.883251	valid_1's auc: 0.860807
[460]	training's auc: 0.883297	valid_1's auc: 0.860825
[461]	training's auc: 0.883323	valid_1's auc: 0.86083
[462]	training's auc: 0.883343	valid_1's auc: 0.860839
[463]	training's auc: 0.883354	valid_1's auc: 0.86085
[464]	training's auc: 0.88338	valid_1's auc: 0.860831
[465]	training's auc: 0.883403	valid_1's auc: 0.860826
[466]	training's auc: 0.883415	valid_1's auc: 0.860827
[467]	training's auc: 0.883453	valid_1's auc: 0.860823
[468]	training's auc: 0.883474	valid_1's auc: 0.860822
[469]	training's auc: 0.883492	valid_1's auc: 0.860823
[470]	training's auc: 0.88351	valid_1's auc: 0.860847
[471]	training's auc: 0.883535	valid_1's auc: 0.860848
[472]	training's auc: 0.883567	valid_1's auc: 0.860857
[473]	training's auc: 0.883572	valid_1's auc: 0.860858
[474]	training's auc: 0.883583	valid_1's auc: 0.860871
[475]	training's auc: 0.883622	valid_1's auc: 0.860874
[476]	training's auc: 0.88364	valid_1's auc: 0.860877
[477]	training's auc: 0.883644	valid_1's auc: 0.860868
[478]	training's auc: 0.88367	valid_1's auc: 0.860866
[479]	training's auc: 0.883686	valid_1's auc: 0.86089
[480]	training's auc: 0.883697	valid_1's auc: 0.860906
[481]	training's auc: 0.883706	valid_1's auc: 0.860913
[482]	training's auc: 0.88371	valid_1's auc: 0.86092
[483]	training's auc: 0.883723	valid_1's auc: 0.860931
[484]	training's auc: 0.883743	valid_1's auc: 0.860941
[485]	training's auc: 0.883757	valid_1's auc: 0.860947
[486]	training's auc: 0.883799	valid_1's auc: 0.860952
[487]	training's auc: 0.883821	valid_1's auc: 0.860945
[488]	training's auc: 0.883845	valid_1's auc: 0.860934
[489]	training's auc: 0.883866	valid_1's auc: 0.860939
[490]	training's auc: 0.883873	valid_1's auc: 0.860941
[491]	training's auc: 0.88391	valid_1's auc: 0.860943
[492]	training's auc: 0.883947	valid_1's auc: 0.860947
[493]	training's auc: 0.883965	valid_1's auc: 0.860937
[494]	training's auc: 0.884018	valid_1's auc: 0.860983
[495]	training's auc: 0.884029	valid_1's auc: 0.860986
[496]	training's auc: 0.884068	valid_1's auc: 0.860972
[497]	training's auc: 0.884091	valid_1's auc: 0.86098
[498]	training's auc: 0.884112	valid_1's auc: 0.860984
[499]	training's auc: 0.884116	valid_1's auc: 0.86098
[500]	training's auc: 0.884117	valid_1's auc: 0.860983
[501]	training's auc: 0.884135	valid_1's auc: 0.860984
[502]	training's auc: 0.884157	valid_1's auc: 0.860985
[503]	training's auc: 0.884166	valid_1's auc: 0.860974
[504]	training's auc: 0.88418	valid_1's auc: 0.860985
[505]	training's auc: 0.884191	valid_1's auc: 0.860989
[506]	training's auc: 0.884196	valid_1's auc: 0.860993
[507]	training's auc: 0.884197	valid_1's auc: 0.860997
[508]	training's auc: 0.884233	valid_1's auc: 0.860995
[509]	training's auc: 0.884259	valid_1's auc: 0.860984
[510]	training's auc: 0.884289	valid_1's auc: 0.86099
[511]	training's auc: 0.884304	valid_1's auc: 0.860992
[512]	training's auc: 0.88432	valid_1's auc: 0.861012
[513]	training's auc: 0.884332	valid_1's auc: 0.861021
[514]	training's auc: 0.884375	valid_1's auc: 0.861033
[515]	training's auc: 0.884418	valid_1's auc: 0.86104
[516]	training's auc: 0.884429	valid_1's auc: 0.861053
[517]	training's auc: 0.884434	valid_1's auc: 0.861058
[518]	training's auc: 0.884449	valid_1's auc: 0.861067
[519]	training's auc: 0.884451	valid_1's auc: 0.861072
[520]	training's auc: 0.884456	valid_1's auc: 0.861072
[521]	training's auc: 0.884479	valid_1's auc: 0.861075
[522]	training's auc: 0.884484	valid_1's auc: 0.861078
[523]	training's auc: 0.884525	valid_1's auc: 0.86107
[524]	training's auc: 0.884556	valid_1's auc: 0.861055
[525]	training's auc: 0.884572	valid_1's auc: 0.861046
[526]	training's auc: 0.884596	valid_1's auc: 0.861039
[527]	training's auc: 0.884626	valid_1's auc: 0.861054
[528]	training's auc: 0.884641	valid_1's auc: 0.861054
[529]	training's auc: 0.884644	valid_1's auc: 0.861059
[530]	training's auc: 0.884671	valid_1's auc: 0.861067
[531]	training's auc: 0.884686	valid_1's auc: 0.861074
[532]	training's auc: 0.884712	valid_1's auc: 0.861068
[533]	training's auc: 0.884718	valid_1's auc: 0.861069
[534]	training's auc: 0.884723	valid_1's auc: 0.861072
[535]	training's auc: 0.884739	valid_1's auc: 0.861067
[536]	training's auc: 0.884739	valid_1's auc: 0.861064
[537]	training's auc: 0.884764	valid_1's auc: 0.861064
[538]	training's auc: 0.884787	valid_1's auc: 0.861073
[539]	training's auc: 0.884812	valid_1's auc: 0.86108
[540]	training's auc: 0.884826	valid_1's auc: 0.861087
[541]	training's auc: 0.884857	valid_1's auc: 0.86108
[542]	training's auc: 0.884891	valid_1's auc: 0.861062
[543]	training's auc: 0.884921	valid_1's auc: 0.86106
[544]	training's auc: 0.88495	valid_1's auc: 0.861049
[545]	training's auc: 0.884961	valid_1's auc: 0.861056
[546]	training's auc: 0.884999	valid_1's auc: 0.861044
[547]	training's auc: 0.885003	valid_1's auc: 0.861045
[548]	training's auc: 0.885022	valid_1's auc: 0.861042
[549]	training's auc: 0.885028	valid_1's auc: 0.861051
[550]	training's auc: 0.885069	valid_1's auc: 0.861063
[551]	training's auc: 0.88508	valid_1's auc: 0.861076
[552]	training's auc: 0.885089	valid_1's auc: 0.861078
[553]	training's auc: 0.8851	valid_1's auc: 0.861086
[554]	training's auc: 0.885105	valid_1's auc: 0.861087
[555]	training's auc: 0.88512	valid_1's auc: 0.861077
[556]	training's auc: 0.885126	valid_1's auc: 0.861074
[557]	training's auc: 0.885129	valid_1's auc: 0.86108
[558]	training's auc: 0.885154	valid_1's auc: 0.861066
[559]	training's auc: 0.885169	valid_1's auc: 0.861068
[560]	training's auc: 0.885184	valid_1's auc: 0.861081
[561]	training's auc: 0.885189	valid_1's auc: 0.861081
[562]	training's auc: 0.885228	valid_1's auc: 0.861077
[563]	training's auc: 0.885233	valid_1's auc: 0.861081
[564]	training's auc: 0.885275	valid_1's auc: 0.861074
[565]	training's auc: 0.885308	valid_1's auc: 0.86108
[566]	training's auc: 0.885325	valid_1's auc: 0.861085
[567]	training's auc: 0.885329	valid_1's auc: 0.861086
[568]	training's auc: 0.885372	valid_1's auc: 0.861073
[569]	training's auc: 0.885384	valid_1's auc: 0.86108
[570]	training's auc: 0.885399	valid_1's auc: 0.861078
[571]	training's auc: 0.885416	valid_1's auc: 0.861078
[572]	training's auc: 0.885418	valid_1's auc: 0.861077
[573]	training's auc: 0.885441	valid_1's auc: 0.86107
[574]	training's auc: 0.885464	valid_1's auc: 0.861073
[575]	training's auc: 0.885484	valid_1's auc: 0.861068
[576]	training's auc: 0.88549	valid_1's auc: 0.861066
[577]	training's auc: 0.885537	valid_1's auc: 0.86106
[578]	training's auc: 0.885548	valid_1's auc: 0.861065
[579]	training's auc: 0.885575	valid_1's auc: 0.861077
[580]	training's auc: 0.885601	valid_1's auc: 0.861083
[581]	training's auc: 0.885621	valid_1's auc: 0.861083
[582]	training's auc: 0.885652	valid_1's auc: 0.861085
[583]	training's auc: 0.885688	valid_1's auc: 0.861091
[584]	training's auc: 0.88569	valid_1's auc: 0.861089
[585]	training's auc: 0.885692	valid_1's auc: 0.861088
[586]	training's auc: 0.885719	valid_1's auc: 0.861099
[587]	training's auc: 0.88573	valid_1's auc: 0.861092
[588]	training's auc: 0.885788	valid_1's auc: 0.861101
[589]	training's auc: 0.885821	valid_1's auc: 0.861098
[590]	training's auc: 0.88585	valid_1's auc: 0.861095
[591]	training's auc: 0.885853	valid_1's auc: 0.861089
[592]	training's auc: 0.88588	valid_1's auc: 0.861093
[593]	training's auc: 0.8859	valid_1's auc: 0.86109
[594]	training's auc: 0.885905	valid_1's auc: 0.861093
[595]	training's auc: 0.885922	valid_1's auc: 0.861094
[596]	training's auc: 0.885953	valid_1's auc: 0.861097
[597]	training's auc: 0.885955	valid_1's auc: 0.861101
[598]	training's auc: 0.885956	valid_1's auc: 0.861102
[599]	training's auc: 0.885994	valid_1's auc: 0.861104
[600]	training's auc: 0.886005	valid_1's auc: 0.861108
[601]	training's auc: 0.886025	valid_1's auc: 0.861115
[602]	training's auc: 0.886047	valid_1's auc: 0.861115
[603]	training's auc: 0.886072	valid_1's auc: 0.861119
[604]	training's auc: 0.886106	valid_1's auc: 0.861114
[605]	training's auc: 0.886119	valid_1's auc: 0.86112
[606]	training's auc: 0.886128	valid_1's auc: 0.861129
[607]	training's auc: 0.886157	valid_1's auc: 0.86111
[608]	training's auc: 0.88616	valid_1's auc: 0.861111
[609]	training's auc: 0.886165	valid_1's auc: 0.861108
[610]	training's auc: 0.886169	valid_1's auc: 0.861114
[611]	training's auc: 0.886197	valid_1's auc: 0.861121
[612]	training's auc: 0.886225	valid_1's auc: 0.861129
[613]	training's auc: 0.886229	valid_1's auc: 0.861134
[614]	training's auc: 0.886233	valid_1's auc: 0.861143
[615]	training's auc: 0.88625	valid_1's auc: 0.861134
[616]	training's auc: 0.886273	valid_1's auc: 0.861124
[617]	training's auc: 0.886274	valid_1's auc: 0.861123
[618]	training's auc: 0.886283	valid_1's auc: 0.861133
[619]	training's auc: 0.886297	valid_1's auc: 0.861147
[620]	training's auc: 0.88632	valid_1's auc: 0.861137
[621]	training's auc: 0.88633	valid_1's auc: 0.861143
[622]	training's auc: 0.886341	valid_1's auc: 0.861145
[623]	training's auc: 0.886357	valid_1's auc: 0.861142
[624]	training's auc: 0.886371	valid_1's auc: 0.861142
[625]	training's auc: 0.886394	valid_1's auc: 0.861159
[626]	training's auc: 0.8864	valid_1's auc: 0.861148
[627]	training's auc: 0.886402	valid_1's auc: 0.861137
[628]	training's auc: 0.886405	valid_1's auc: 0.861127
[629]	training's auc: 0.88644	valid_1's auc: 0.861115
[630]	training's auc: 0.886459	valid_1's auc: 0.861113
[631]	training's auc: 0.886472	valid_1's auc: 0.861126
[632]	training's auc: 0.886478	valid_1's auc: 0.861132
[633]	training's auc: 0.886484	valid_1's auc: 0.86113
[634]	training's auc: 0.886509	valid_1's auc: 0.861118
[635]	training's auc: 0.88654	valid_1's auc: 0.86113
[636]	training's auc: 0.886564	valid_1's auc: 0.861133
[637]	training's auc: 0.886594	valid_1's auc: 0.86113
[638]	training's auc: 0.886598	valid_1's auc: 0.861122
[639]	training's auc: 0.886609	valid_1's auc: 0.861126
[640]	training's auc: 0.886635	valid_1's auc: 0.861121
[641]	training's auc: 0.886649	valid_1's auc: 0.861119
[642]	training's auc: 0.886689	valid_1's auc: 0.861126
[643]	training's auc: 0.886716	valid_1's auc: 0.861135
[644]	training's auc: 0.886754	valid_1's auc: 0.861138
[645]	training's auc: 0.886781	valid_1's auc: 0.861142
[646]	training's auc: 0.8868	valid_1's auc: 0.861139
[647]	training's auc: 0.886816	valid_1's auc: 0.861134
[648]	training's auc: 0.886832	valid_1's auc: 0.861135
[649]	training's auc: 0.886845	valid_1's auc: 0.861143
[650]	training's auc: 0.886879	valid_1's auc: 0.861139
[651]	training's auc: 0.886884	valid_1's auc: 0.861146
[652]	training's auc: 0.886906	valid_1's auc: 0.861141
[653]	training's auc: 0.886921	valid_1's auc: 0.861146
[654]	training's auc: 0.886954	valid_1's auc: 0.861131
[655]	training's auc: 0.886983	valid_1's auc: 0.861125
[656]	training's auc: 0.887001	valid_1's auc: 0.861119
[657]	training's auc: 0.887022	valid_1's auc: 0.861125
[658]	training's auc: 0.887046	valid_1's auc: 0.861124
[659]	training's auc: 0.887077	valid_1's auc: 0.861123
[660]	training's auc: 0.887101	valid_1's auc: 0.861124
[661]	training's auc: 0.88712	valid_1's auc: 0.861119
[662]	training's auc: 0.887124	valid_1's auc: 0.861117
[663]	training's auc: 0.887143	valid_1's auc: 0.861118
[664]	training's auc: 0.88715	valid_1's auc: 0.861123
[665]	training's auc: 0.887173	valid_1's auc: 0.861119
[666]	training's auc: 0.887195	valid_1's auc: 0.861129
[667]	training's auc: 0.887208	valid_1's auc: 0.861138
[668]	training's auc: 0.887241	valid_1's auc: 0.861135
[669]	training's auc: 0.887245	valid_1's auc: 0.861137
[670]	training's auc: 0.887265	valid_1's auc: 0.861128
[671]	training's auc: 0.887282	valid_1's auc: 0.861131
[672]	training's auc: 0.887291	valid_1's auc: 0.861136
[673]	training's auc: 0.8873	valid_1's auc: 0.861144
[674]	training's auc: 0.887331	valid_1's auc: 0.861153
[675]	training's auc: 0.887354	valid_1's auc: 0.861141
[676]	training's auc: 0.887373	valid_1's auc: 0.861144
[677]	training's auc: 0.887396	valid_1's auc: 0.861129
[678]	training's auc: 0.887399	valid_1's auc: 0.861133
[679]	training's auc: 0.887421	valid_1's auc: 0.86112
[680]	training's auc: 0.887435	valid_1's auc: 0.861123
[681]	training's auc: 0.887437	valid_1's auc: 0.861125
[682]	training's auc: 0.887473	valid_1's auc: 0.861109
[683]	training's auc: 0.8875	valid_1's auc: 0.861122
[684]	training's auc: 0.887512	valid_1's auc: 0.86113
[685]	training's auc: 0.887535	valid_1's auc: 0.86114
[686]	training's auc: 0.887548	valid_1's auc: 0.861144
[687]	training's auc: 0.887572	valid_1's auc: 0.861135
[688]	training's auc: 0.887601	valid_1's auc: 0.861127
[689]	training's auc: 0.887625	valid_1's auc: 0.861111
[690]	training's auc: 0.887639	valid_1's auc: 0.861113
[691]	training's auc: 0.887653	valid_1's auc: 0.861123
[692]	training's auc: 0.887697	valid_1's auc: 0.861127
[693]	training's auc: 0.887734	valid_1's auc: 0.861117
[694]	training's auc: 0.887748	valid_1's auc: 0.861119
[695]	training's auc: 0.887751	valid_1's auc: 0.861112
[696]	training's auc: 0.887757	valid_1's auc: 0.861123
[697]	training's auc: 0.887799	valid_1's auc: 0.861127
[698]	training's auc: 0.8878	valid_1's auc: 0.861126
[699]	training's auc: 0.887817	valid_1's auc: 0.861121
[700]	training's auc: 0.887821	valid_1's auc: 0.861116
[701]	training's auc: 0.887853	valid_1's auc: 0.861105
[702]	training's auc: 0.887885	valid_1's auc: 0.861123
[703]	training's auc: 0.887921	valid_1's auc: 0.861125
[704]	training's auc: 0.887944	valid_1's auc: 0.861128
[705]	training's auc: 0.887951	valid_1's auc: 0.86113
[706]	training's auc: 0.887955	valid_1's auc: 0.861128
[707]	training's auc: 0.887982	valid_1's auc: 0.861132
[708]	training's auc: 0.888022	valid_1's auc: 0.861143
[709]	training's auc: 0.888035	valid_1's auc: 0.861148
[710]	training's auc: 0.888058	valid_1's auc: 0.86116
[711]	training's auc: 0.88806	valid_1's auc: 0.861156
[712]	training's auc: 0.888072	valid_1's auc: 0.861162
[713]	training's auc: 0.888103	valid_1's auc: 0.861168
[714]	training's auc: 0.888141	valid_1's auc: 0.861168
[715]	training's auc: 0.888143	valid_1's auc: 0.861161
[716]	training's auc: 0.888156	valid_1's auc: 0.861178
[717]	training's auc: 0.888175	valid_1's auc: 0.861169
[718]	training's auc: 0.888193	valid_1's auc: 0.861171
[719]	training's auc: 0.888197	valid_1's auc: 0.861177
[720]	training's auc: 0.888213	valid_1's auc: 0.861179
[721]	training's auc: 0.888234	valid_1's auc: 0.86118
[722]	training's auc: 0.888259	valid_1's auc: 0.861176
[723]	training's auc: 0.888291	valid_1's auc: 0.861178
[724]	training's auc: 0.888332	valid_1's auc: 0.861179
[725]	training's auc: 0.888336	valid_1's auc: 0.861177
[726]	training's auc: 0.88835	valid_1's auc: 0.861172
[727]	training's auc: 0.888387	valid_1's auc: 0.861167
[728]	training's auc: 0.8884	valid_1's auc: 0.861176
[729]	training's auc: 0.888404	valid_1's auc: 0.861174
[730]	training's auc: 0.888422	valid_1's auc: 0.861164
[731]	training's auc: 0.888454	valid_1's auc: 0.861161
[732]	training's auc: 0.888469	valid_1's auc: 0.861155
[733]	training's auc: 0.888485	valid_1's auc: 0.861154
[734]	training's auc: 0.888513	valid_1's auc: 0.861153
[735]	training's auc: 0.888517	valid_1's auc: 0.861145
[736]	training's auc: 0.888529	valid_1's auc: 0.861147
[737]	training's auc: 0.888542	valid_1's auc: 0.861151
[738]	training's auc: 0.888584	valid_1's auc: 0.861156
[739]	training's auc: 0.888623	valid_1's auc: 0.861153
[740]	training's auc: 0.888646	valid_1's auc: 0.861144
[741]	training's auc: 0.888655	valid_1's auc: 0.861135
[742]	training's auc: 0.888677	valid_1's auc: 0.861135
[743]	training's auc: 0.888697	valid_1's auc: 0.861133
[744]	training's auc: 0.888721	valid_1's auc: 0.861128
[745]	training's auc: 0.888756	valid_1's auc: 0.861125
[746]	training's auc: 0.888775	valid_1's auc: 0.86113
[747]	training's auc: 0.888799	valid_1's auc: 0.861117
[748]	training's auc: 0.888826	valid_1's auc: 0.861104
[749]	training's auc: 0.888848	valid_1's auc: 0.861103
[750]	training's auc: 0.888878	valid_1's auc: 0.86111
[751]	training's auc: 0.888898	valid_1's auc: 0.861115
[752]	training's auc: 0.888923	valid_1's auc: 0.861119
[753]	training's auc: 0.888945	valid_1's auc: 0.861125
[754]	training's auc: 0.888973	valid_1's auc: 0.861137
[755]	training's auc: 0.888976	valid_1's auc: 0.861137
[756]	training's auc: 0.888994	valid_1's auc: 0.861128
[757]	training's auc: 0.889011	valid_1's auc: 0.861133
[758]	training's auc: 0.889029	valid_1's auc: 0.861127
[759]	training's auc: 0.889032	valid_1's auc: 0.861129
[760]	training's auc: 0.889043	valid_1's auc: 0.861136
[761]	training's auc: 0.889073	valid_1's auc: 0.861142
[762]	training's auc: 0.889092	valid_1's auc: 0.861148
[763]	training's auc: 0.889106	valid_1's auc: 0.861154
[764]	training's auc: 0.889113	valid_1's auc: 0.86115
[765]	training's auc: 0.889142	valid_1's auc: 0.861156
[766]	training's auc: 0.889164	valid_1's auc: 0.86115
[767]	training's auc: 0.889185	valid_1's auc: 0.861155
[768]	training's auc: 0.889188	valid_1's auc: 0.861159
[769]	training's auc: 0.889204	valid_1's auc: 0.861161
[770]	training's auc: 0.88921	valid_1's auc: 0.861158
[771]	training's auc: 0.889247	valid_1's auc: 0.861141
[772]	training's auc: 0.889273	valid_1's auc: 0.861138
[773]	training's auc: 0.8893	valid_1's auc: 0.861134
[774]	training's auc: 0.889305	valid_1's auc: 0.861137
[775]	training's auc: 0.889324	valid_1's auc: 0.861142
[776]	training's auc: 0.889325	valid_1's auc: 0.861144
[777]	training's auc: 0.889332	valid_1's auc: 0.861154
[778]	training's auc: 0.889336	valid_1's auc: 0.861144
[779]	training's auc: 0.889369	valid_1's auc: 0.861123
[780]	training's auc: 0.889397	valid_1's auc: 0.861128
[781]	training's auc: 0.889414	valid_1's auc: 0.861118
[782]	training's auc: 0.889427	valid_1's auc: 0.861124
[783]	training's auc: 0.889445	valid_1's auc: 0.861108
[784]	training's auc: 0.889452	valid_1's auc: 0.861102
[785]	training's auc: 0.889461	valid_1's auc: 0.861098
[786]	training's auc: 0.889481	valid_1's auc: 0.86109
[787]	training's auc: 0.889486	valid_1's auc: 0.861087
[788]	training's auc: 0.88949	valid_1's auc: 0.861089
[789]	training's auc: 0.889499	valid_1's auc: 0.861095
[790]	training's auc: 0.889513	valid_1's auc: 0.861108
[791]	training's auc: 0.889516	valid_1's auc: 0.861106
[792]	training's auc: 0.889536	valid_1's auc: 0.861106
[793]	training's auc: 0.889556	valid_1's auc: 0.861112
[794]	training's auc: 0.889577	valid_1's auc: 0.861102
[795]	training's auc: 0.889604	valid_1's auc: 0.861094
[796]	training's auc: 0.889623	valid_1's auc: 0.861093
[797]	training's auc: 0.889635	valid_1's auc: 0.861112
[798]	training's auc: 0.88965	valid_1's auc: 0.861112
[799]	training's auc: 0.889672	valid_1's auc: 0.861101
[800]	training's auc: 0.889681	valid_1's auc: 0.8611
[801]	training's auc: 0.889688	valid_1's auc: 0.861102
[802]	training's auc: 0.889703	valid_1's auc: 0.861106
[803]	training's auc: 0.88971	valid_1's auc: 0.861106
[804]	training's auc: 0.889718	valid_1's auc: 0.861118
[805]	training's auc: 0.889725	valid_1's auc: 0.861111
[806]	training's auc: 0.889746	valid_1's auc: 0.861122
[807]	training's auc: 0.889768	valid_1's auc: 0.861121
[808]	training's auc: 0.889771	valid_1's auc: 0.861119
[809]	training's auc: 0.88978	valid_1's auc: 0.861125
[810]	training's auc: 0.889782	valid_1's auc: 0.861122
[811]	training's auc: 0.889802	valid_1's auc: 0.861122
[812]	training's auc: 0.889827	valid_1's auc: 0.861122
[813]	training's auc: 0.889835	valid_1's auc: 0.861122
[814]	training's auc: 0.889863	valid_1's auc: 0.861123
[815]	training's auc: 0.88988	valid_1's auc: 0.861132
[816]	training's auc: 0.889905	valid_1's auc: 0.861129
[817]	training's auc: 0.889922	valid_1's auc: 0.861118
[818]	training's auc: 0.889934	valid_1's auc: 0.86112
[819]	training's auc: 0.889957	valid_1's auc: 0.861113
[820]	training's auc: 0.889959	valid_1's auc: 0.861111
[821]	training's auc: 0.889961	valid_1's auc: 0.861107
Early stopping, best iteration is:
[721]	training's auc: 0.888234	valid_1's auc: 0.86118
VALID AUC : 0.8611796395193096 ACC : 0.8061042343370497
