[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[1884]	training's auc: 0.879335	valid_1's auc: 0.859982
[1885]	training's auc: 0.87934	valid_1's auc: 0.859981
[1886]	training's auc: 0.879352	valid_1's auc: 0.859982
[1887]	training's auc: 0.879356	valid_1's auc: 0.859983
[1888]	training's auc: 0.879357	valid_1's auc: 0.859983
[1889]	training's auc: 0.879357	valid_1's auc: 0.859981
[1890]	training's auc: 0.879364	valid_1's auc: 0.859982
[1891]	training's auc: 0.87937	valid_1's auc: 0.859983
[1892]	training's auc: 0.87937	valid_1's auc: 0.859981
[1893]	training's auc: 0.879373	valid_1's auc: 0.859984
[1894]	training's auc: 0.879378	valid_1's auc: 0.859987
[1895]	training's auc: 0.879389	valid_1's auc: 0.859985
[1896]	training's auc: 0.879389	valid_1's auc: 0.859983
[1897]	training's auc: 0.879392	valid_1's auc: 0.859986
[1898]	training's auc: 0.879393	valid_1's auc: 0.859984
[1899]	training's auc: 0.879393	valid_1's auc: 0.859983
[1900]	training's auc: 0.879394	valid_1's auc: 0.859981
[1901]	training's auc: 0.8794	valid_1's auc: 0.859981
[1902]	training's auc: 0.879407	valid_1's auc: 0.85998
[1903]	training's auc: 0.879407	valid_1's auc: 0.859978
[1904]	training's auc: 0.879414	valid_1's auc: 0.85998
[1905]	training's auc: 0.879415	valid_1's auc: 0.859977
[1906]	training's auc: 0.879419	valid_1's auc: 0.859981
[1907]	training's auc: 0.879427	valid_1's auc: 0.859983
[1908]	training's auc: 0.879433	valid_1's auc: 0.859984
[1909]	training's auc: 0.879439	valid_1's auc: 0.859984
[1910]	training's auc: 0.879444	valid_1's auc: 0.859984
[1911]	training's auc: 0.87945	valid_1's auc: 0.859986
[1912]	training's auc: 0.879451	valid_1's auc: 0.859987
[1913]	training's auc: 0.879455	valid_1's auc: 0.859989
[1914]	training's auc: 0.879459	valid_1's auc: 0.859991
[1915]	training's auc: 0.879464	valid_1's auc: 0.859992
[1916]	training's auc: 0.879465	valid_1's auc: 0.859993
[1917]	training's auc: 0.879471	valid_1's auc: 0.859995
[1918]	training's auc: 0.879471	valid_1's auc: 0.859995
[1919]	training's auc: 0.879475	valid_1's auc: 0.859994
[1920]	training's auc: 0.879479	valid_1's auc: 0.860002
[1921]	training's auc: 0.879485	valid_1's auc: 0.860004
[1922]	training's auc: 0.879489	valid_1's auc: 0.860009
[1923]	training's auc: 0.879489	valid_1's auc: 0.86001
[1924]	training's auc: 0.879493	valid_1's auc: 0.860008
[1925]	training's auc: 0.879498	valid_1's auc: 0.86001
[1926]	training's auc: 0.879502	valid_1's auc: 0.860014
[1927]	training's auc: 0.879512	valid_1's auc: 0.860014
[1928]	training's auc: 0.879516	valid_1's auc: 0.860015
[1929]	training's auc: 0.879517	valid_1's auc: 0.860015
[1930]	training's auc: 0.879524	valid_1's auc: 0.860015
[1931]	training's auc: 0.879527	valid_1's auc: 0.860017
[1932]	training's auc: 0.87953	valid_1's auc: 0.86002
[1933]	training's auc: 0.879538	valid_1's auc: 0.860021
[1934]	training's auc: 0.879545	valid_1's auc: 0.860022
[1935]	training's auc: 0.879546	valid_1's auc: 0.860021
[1936]	training's auc: 0.879549	valid_1's auc: 0.860026
[1937]	training's auc: 0.879554	valid_1's auc: 0.86003
[1938]	training's auc: 0.879555	valid_1's auc: 0.860029
[1939]	training's auc: 0.879557	valid_1's auc: 0.860031
[1940]	training's auc: 0.879562	valid_1's auc: 0.860032
[1941]	training's auc: 0.879567	valid_1's auc: 0.860036
[1942]	training's auc: 0.87957	valid_1's auc: 0.86004
[1943]	training's auc: 0.879576	valid_1's auc: 0.860041
[1944]	training's auc: 0.879584	valid_1's auc: 0.860047
[1945]	training's auc: 0.879585	valid_1's auc: 0.860046
[1946]	training's auc: 0.879591	valid_1's auc: 0.860045
[1947]	training's auc: 0.879598	valid_1's auc: 0.860045
[1948]	training's auc: 0.879598	valid_1's auc: 0.860044
[1949]	training's auc: 0.8796	valid_1's auc: 0.860043
[1950]	training's auc: 0.879605	valid_1's auc: 0.860044
[1951]	training's auc: 0.879611	valid_1's auc: 0.860043
[1952]	training's auc: 0.879617	valid_1's auc: 0.860041
[1953]	training's auc: 0.879622	valid_1's auc: 0.86004
[1954]	training's auc: 0.879623	valid_1's auc: 0.860041
[1955]	training's auc: 0.87963	valid_1's auc: 0.860043
[1956]	training's auc: 0.879637	valid_1's auc: 0.86004
[1957]	training's auc: 0.879641	valid_1's auc: 0.860044
[1958]	training's auc: 0.879647	valid_1's auc: 0.860048
[1959]	training's auc: 0.879653	valid_1's auc: 0.86005
[1960]	training's auc: 0.879655	valid_1's auc: 0.860051
[1961]	training's auc: 0.879664	valid_1's auc: 0.860052
[1962]	training's auc: 0.879666	valid_1's auc: 0.860051
[1963]	training's auc: 0.879673	valid_1's auc: 0.860051
[1964]	training's auc: 0.879684	valid_1's auc: 0.860057
[1965]	training's auc: 0.879687	valid_1's auc: 0.860059
[1966]	training's auc: 0.879692	valid_1's auc: 0.860055
[1967]	training's auc: 0.879703	valid_1's auc: 0.860058
[1968]	training's auc: 0.879713	valid_1's auc: 0.860062
[1969]	training's auc: 0.879713	valid_1's auc: 0.860062
[1970]	training's auc: 0.879714	valid_1's auc: 0.860059
[1971]	training's auc: 0.879718	valid_1's auc: 0.860057
[1972]	training's auc: 0.879722	valid_1's auc: 0.860056
[1973]	training's auc: 0.879726	valid_1's auc: 0.860061
[1974]	training's auc: 0.879726	valid_1's auc: 0.860059
[1975]	training's auc: 0.879727	valid_1's auc: 0.860057
[1976]	training's auc: 0.879729	valid_1's auc: 0.860058
[1977]	training's auc: 0.879733	valid_1's auc: 0.860058
[1978]	training's auc: 0.87974	valid_1's auc: 0.860057
[1979]	training's auc: 0.879744	valid_1's auc: 0.860058
[1980]	training's auc: 0.879745	valid_1's auc: 0.860058
[1981]	training's auc: 0.879746	valid_1's auc: 0.860059
[1982]	training's auc: 0.879753	valid_1's auc: 0.86006
[1983]	training's auc: 0.879759	valid_1's auc: 0.860063
[1984]	training's auc: 0.879765	valid_1's auc: 0.860065
[1985]	training's auc: 0.879768	valid_1's auc: 0.860068
[1986]	training's auc: 0.879778	valid_1's auc: 0.860069
[1987]	training's auc: 0.879784	valid_1's auc: 0.86007
[1988]	training's auc: 0.879787	valid_1's auc: 0.860069
[1989]	training's auc: 0.879792	valid_1's auc: 0.860071
[1990]	training's auc: 0.879793	valid_1's auc: 0.860069
[1991]	training's auc: 0.879793	valid_1's auc: 0.860067
[1992]	training's auc: 0.879803	valid_1's auc: 0.860068
[1993]	training's auc: 0.879805	valid_1's auc: 0.860069
[1994]	training's auc: 0.879809	valid_1's auc: 0.86007
[1995]	training's auc: 0.879818	valid_1's auc: 0.860069
[1996]	training's auc: 0.879823	valid_1's auc: 0.86007
[1997]	training's auc: 0.879827	valid_1's auc: 0.860069
[1998]	training's auc: 0.879827	valid_1's auc: 0.860067
[1999]	training's auc: 0.879831	valid_1's auc: 0.860067
[2000]	training's auc: 0.879837	valid_1's auc: 0.860067
[2001]	training's auc: 0.879849	valid_1's auc: 0.860064
[2002]	training's auc: 0.879849	valid_1's auc: 0.860064
[2003]	training's auc: 0.879854	valid_1's auc: 0.860065
[2004]	training's auc: 0.879855	valid_1's auc: 0.860064
[2005]	training's auc: 0.879863	valid_1's auc: 0.860065
[2006]	training's auc: 0.879864	valid_1's auc: 0.860066
[2007]	training's auc: 0.879867	valid_1's auc: 0.860069
[2008]	training's auc: 0.879873	valid_1's auc: 0.860069
[2009]	training's auc: 0.879877	valid_1's auc: 0.860068
[2010]	training's auc: 0.87988	valid_1's auc: 0.860071
[2011]	training's auc: 0.879885	valid_1's auc: 0.860072
[2012]	training's auc: 0.879892	valid_1's auc: 0.860074
[2013]	training's auc: 0.879899	valid_1's auc: 0.860072
[2014]	training's auc: 0.879904	valid_1's auc: 0.860073
[2015]	training's auc: 0.879904	valid_1's auc: 0.860072
[2016]	training's auc: 0.87991	valid_1's auc: 0.86007
[2017]	training's auc: 0.879916	valid_1's auc: 0.860069
[2018]	training's auc: 0.879917	valid_1's auc: 0.86007
[2019]	training's auc: 0.879923	valid_1's auc: 0.860072
[2020]	training's auc: 0.879924	valid_1's auc: 0.860071
[2021]	training's auc: 0.879925	valid_1's auc: 0.860072
[2022]	training's auc: 0.879929	valid_1's auc: 0.860077
[2023]	training's auc: 0.879933	valid_1's auc: 0.860078
[2024]	training's auc: 0.879937	valid_1's auc: 0.860081
[2025]	training's auc: 0.87994	valid_1's auc: 0.86008
[2026]	training's auc: 0.879947	valid_1's auc: 0.860079
[2027]	training's auc: 0.879952	valid_1's auc: 0.860082
[2028]	training's auc: 0.879952	valid_1's auc: 0.860081
[2029]	training's auc: 0.879955	valid_1's auc: 0.86008
[2030]	training's auc: 0.87996	valid_1's auc: 0.860088
[2031]	training's auc: 0.879961	valid_1's auc: 0.860087
[2032]	training's auc: 0.879962	valid_1's auc: 0.860088
[2033]	training's auc: 0.879962	valid_1's auc: 0.860087
[2034]	training's auc: 0.879963	valid_1's auc: 0.86009
[2035]	training's auc: 0.879974	valid_1's auc: 0.860089
[2036]	training's auc: 0.879975	valid_1's auc: 0.860089
[2037]	training's auc: 0.879976	valid_1's auc: 0.860089
[2038]	training's auc: 0.879985	valid_1's auc: 0.860092
[2039]	training's auc: 0.879996	valid_1's auc: 0.860094
[2040]	training's auc: 0.879997	valid_1's auc: 0.860093
[2041]	training's auc: 0.880003	valid_1's auc: 0.860095
[2042]	training's auc: 0.880013	valid_1's auc: 0.860095
[2043]	training's auc: 0.88002	valid_1's auc: 0.860094
[2044]	training's auc: 0.880026	valid_1's auc: 0.860093
[2045]	training's auc: 0.880031	valid_1's auc: 0.860093
[2046]	training's auc: 0.880037	valid_1's auc: 0.860092
[2047]	training's auc: 0.880045	valid_1's auc: 0.860091
[2048]	training's auc: 0.880051	valid_1's auc: 0.860091
[2049]	training's auc: 0.880056	valid_1's auc: 0.860093
[2050]	training's auc: 0.880057	valid_1's auc: 0.860092
[2051]	training's auc: 0.880059	valid_1's auc: 0.860092
[2052]	training's auc: 0.880068	valid_1's auc: 0.860091
[2053]	training's auc: 0.88007	valid_1's auc: 0.860091
[2054]	training's auc: 0.880071	valid_1's auc: 0.86009
[2055]	training's auc: 0.880072	valid_1's auc: 0.86009
[2056]	training's auc: 0.880072	valid_1's auc: 0.860088
[2057]	training's auc: 0.880074	valid_1's auc: 0.860091
[2058]	training's auc: 0.880084	valid_1's auc: 0.86009
[2059]	training's auc: 0.880094	valid_1's auc: 0.860087
[2060]	training's auc: 0.8801	valid_1's auc: 0.860088
[2061]	training's auc: 0.880108	valid_1's auc: 0.860089
[2062]	training's auc: 0.880108	valid_1's auc: 0.860088
[2063]	training's auc: 0.880111	valid_1's auc: 0.860091
[2064]	training's auc: 0.880113	valid_1's auc: 0.860094
[2065]	training's auc: 0.880122	valid_1's auc: 0.86009
[2066]	training's auc: 0.880128	valid_1's auc: 0.86009
[2067]	training's auc: 0.880133	valid_1's auc: 0.860091
[2068]	training's auc: 0.880134	valid_1's auc: 0.860092
[2069]	training's auc: 0.880135	valid_1's auc: 0.860092
[2070]	training's auc: 0.880138	valid_1's auc: 0.860094
[2071]	training's auc: 0.880149	valid_1's auc: 0.860097
[2072]	training's auc: 0.88015	valid_1's auc: 0.860096
[2073]	training's auc: 0.880151	valid_1's auc: 0.860096
[2074]	training's auc: 0.880157	valid_1's auc: 0.860098
[2075]	training's auc: 0.880158	valid_1's auc: 0.860097
[2076]	training's auc: 0.880169	valid_1's auc: 0.860098
[2077]	training's auc: 0.880174	valid_1's auc: 0.860097
[2078]	training's auc: 0.880177	valid_1's auc: 0.860099
[2079]	training's auc: 0.88018	valid_1's auc: 0.860105
[2080]	training's auc: 0.880184	valid_1's auc: 0.860109
[2081]	training's auc: 0.880191	valid_1's auc: 0.86011
[2082]	training's auc: 0.880201	valid_1's auc: 0.860109
[2083]	training's auc: 0.880207	valid_1's auc: 0.860112
[2084]	training's auc: 0.880208	valid_1's auc: 0.86011
[2085]	training's auc: 0.880213	valid_1's auc: 0.860113
[2086]	training's auc: 0.880216	valid_1's auc: 0.860115
[2087]	training's auc: 0.880223	valid_1's auc: 0.860117
[2088]	training's auc: 0.880233	valid_1's auc: 0.860117
[2089]	training's auc: 0.880244	valid_1's auc: 0.86012
[2090]	training's auc: 0.880249	valid_1's auc: 0.860119
[2091]	training's auc: 0.880254	valid_1's auc: 0.86012
[2092]	training's auc: 0.880264	valid_1's auc: 0.860124
[2093]	training's auc: 0.880268	valid_1's auc: 0.860125
[2094]	training's auc: 0.880273	valid_1's auc: 0.860127
[2095]	training's auc: 0.880273	valid_1's auc: 0.860128
[2096]	training's auc: 0.880274	valid_1's auc: 0.860127
[2097]	training's auc: 0.880279	valid_1's auc: 0.860129
[2098]	training's auc: 0.880286	valid_1's auc: 0.860129
[2099]	training's auc: 0.88029	valid_1's auc: 0.860132
[2100]	training's auc: 0.880291	valid_1's auc: 0.860133
[2101]	training's auc: 0.880296	valid_1's auc: 0.860134
[2102]	training's auc: 0.8803	valid_1's auc: 0.860134
[2103]	training's auc: 0.88031	valid_1's auc: 0.860135
[2104]	training's auc: 0.880312	valid_1's auc: 0.860136
[2105]	training's auc: 0.880312	valid_1's auc: 0.860135
[2106]	training's auc: 0.880321	valid_1's auc: 0.860135
[2107]	training's auc: 0.880324	valid_1's auc: 0.860135
[2108]	training's auc: 0.880329	valid_1's auc: 0.860133
[2109]	training's auc: 0.880333	valid_1's auc: 0.860136
[2110]	training's auc: 0.880336	valid_1's auc: 0.860135
[2111]	training's auc: 0.880337	valid_1's auc: 0.860133
[2112]	training's auc: 0.880343	valid_1's auc: 0.860135
[2113]	training's auc: 0.880346	valid_1's auc: 0.860134
[2114]	training's auc: 0.880357	valid_1's auc: 0.860132
[2115]	training's auc: 0.880359	valid_1's auc: 0.860131
[2116]	training's auc: 0.880365	valid_1's auc: 0.860131
[2117]	training's auc: 0.880376	valid_1's auc: 0.86013
[2118]	training's auc: 0.880385	valid_1's auc: 0.860129
[2119]	training's auc: 0.880391	valid_1's auc: 0.860129
[2120]	training's auc: 0.880392	valid_1's auc: 0.860128
[2121]	training's auc: 0.880398	valid_1's auc: 0.86013
[2122]	training's auc: 0.880406	valid_1's auc: 0.860129
[2123]	training's auc: 0.88041	valid_1's auc: 0.860128
[2124]	training's auc: 0.880419	valid_1's auc: 0.860127
[2125]	training's auc: 0.880422	valid_1's auc: 0.860133
[2126]	training's auc: 0.880426	valid_1's auc: 0.860133
[2127]	training's auc: 0.880437	valid_1's auc: 0.860134
[2128]	training's auc: 0.880439	valid_1's auc: 0.860136
[2129]	training's auc: 0.880439	valid_1's auc: 0.860136
[2130]	training's auc: 0.880445	valid_1's auc: 0.860138
[2131]	training's auc: 0.880445	valid_1's auc: 0.860137
[2132]	training's auc: 0.880458	valid_1's auc: 0.860143
[2133]	training's auc: 0.880469	valid_1's auc: 0.860141
[2134]	training's auc: 0.880477	valid_1's auc: 0.860144
[2135]	training's auc: 0.880478	valid_1's auc: 0.860144
[2136]	training's auc: 0.880487	valid_1's auc: 0.860143
[2137]	training's auc: 0.880493	valid_1's auc: 0.860142
[2138]	training's auc: 0.880493	valid_1's auc: 0.860142
[2139]	training's auc: 0.880502	valid_1's auc: 0.860142
[2140]	training's auc: 0.880507	valid_1's auc: 0.86014
[2141]	training's auc: 0.880512	valid_1's auc: 0.860147
[2142]	training's auc: 0.880515	valid_1's auc: 0.860147
[2143]	training's auc: 0.880516	valid_1's auc: 0.860147
[2144]	training's auc: 0.880517	valid_1's auc: 0.860146
[2145]	training's auc: 0.880526	valid_1's auc: 0.860151
[2146]	training's auc: 0.880529	valid_1's auc: 0.860156
[2147]	training's auc: 0.88053	valid_1's auc: 0.860154
[2148]	training's auc: 0.88053	valid_1's auc: 0.860153
[2149]	training's auc: 0.880532	valid_1's auc: 0.860151
[2150]	training's auc: 0.880532	valid_1's auc: 0.86015
[2151]	training's auc: 0.880543	valid_1's auc: 0.860155
[2152]	training's auc: 0.880544	valid_1's auc: 0.860153
[2153]	training's auc: 0.880548	valid_1's auc: 0.860151
[2154]	training's auc: 0.880555	valid_1's auc: 0.860153
[2155]	training's auc: 0.880567	valid_1's auc: 0.860163
[2156]	training's auc: 0.880572	valid_1's auc: 0.860166
[2157]	training's auc: 0.880573	valid_1's auc: 0.860164
[2158]	training's auc: 0.880574	valid_1's auc: 0.860165
[2159]	training's auc: 0.880579	valid_1's auc: 0.860167
[2160]	training's auc: 0.88058	valid_1's auc: 0.860165
[2161]	training's auc: 0.880589	valid_1's auc: 0.860166
[2162]	training's auc: 0.880593	valid_1's auc: 0.860169
[2163]	training's auc: 0.880597	valid_1's auc: 0.860173
[2164]	training's auc: 0.880602	valid_1's auc: 0.860174
[2165]	training's auc: 0.880606	valid_1's auc: 0.86018
[2166]	training's auc: 0.880606	valid_1's auc: 0.860181
[2167]	training's auc: 0.88061	valid_1's auc: 0.860185
[2168]	training's auc: 0.88061	valid_1's auc: 0.860186
[2169]	training's auc: 0.880614	valid_1's auc: 0.860188
[2170]	training's auc: 0.880621	valid_1's auc: 0.860188
[2171]	training's auc: 0.880622	valid_1's auc: 0.860189
[2172]	training's auc: 0.88063	valid_1's auc: 0.860187
[2173]	training's auc: 0.880641	valid_1's auc: 0.860188
[2174]	training's auc: 0.880652	valid_1's auc: 0.860193
[2175]	training's auc: 0.880656	valid_1's auc: 0.860197
[2176]	training's auc: 0.880663	valid_1's auc: 0.860195
[2177]	training's auc: 0.880665	valid_1's auc: 0.860196
[2178]	training's auc: 0.880669	valid_1's auc: 0.8602
[2179]	training's auc: 0.880672	valid_1's auc: 0.860203
[2180]	training's auc: 0.880673	valid_1's auc: 0.860204
[2181]	training's auc: 0.880679	valid_1's auc: 0.860205
[2182]	training's auc: 0.880679	valid_1's auc: 0.860205
[2183]	training's auc: 0.880684	valid_1's auc: 0.860206
[2184]	training's auc: 0.880685	valid_1's auc: 0.860207
[2185]	training's auc: 0.880691	valid_1's auc: 0.860208
[2186]	training's auc: 0.880691	valid_1's auc: 0.860209
[2187]	training's auc: 0.880694	valid_1's auc: 0.860208
[2188]	training's auc: 0.880694	valid_1's auc: 0.860209
[2189]	training's auc: 0.880703	valid_1's auc: 0.86021
[2190]	training's auc: 0.88071	valid_1's auc: 0.860212
[2191]	training's auc: 0.880718	valid_1's auc: 0.860212
[2192]	training's auc: 0.880723	valid_1's auc: 0.860217
[2193]	training's auc: 0.880734	valid_1's auc: 0.860225
[2194]	training's auc: 0.880735	valid_1's auc: 0.860226
[2195]	training's auc: 0.880743	valid_1's auc: 0.860225
[2196]	training's auc: 0.880747	valid_1's auc: 0.860226
[2197]	training's auc: 0.880751	valid_1's auc: 0.860224
[2198]	training's auc: 0.880752	valid_1's auc: 0.860223
[2199]	training's auc: 0.880753	valid_1's auc: 0.860223
[2200]	training's auc: 0.880754	valid_1's auc: 0.860222
[2201]	training's auc: 0.880756	valid_1's auc: 0.860223
[2202]	training's auc: 0.880766	valid_1's auc: 0.860223
[2203]	training's auc: 0.880767	valid_1's auc: 0.860223
[2204]	training's auc: 0.88077	valid_1's auc: 0.860225
[2205]	training's auc: 0.880781	valid_1's auc: 0.860227
[2206]	training's auc: 0.880793	valid_1's auc: 0.860234
[2207]	training's auc: 0.880794	valid_1's auc: 0.860233
[2208]	training's auc: 0.880798	valid_1's auc: 0.860232
[2209]	training's auc: 0.880809	valid_1's auc: 0.860233
[2210]	training's auc: 0.880814	valid_1's auc: 0.860232
[2211]	training's auc: 0.880815	valid_1's auc: 0.860232
[2212]	training's auc: 0.88082	valid_1's auc: 0.860233
[2213]	training's auc: 0.880821	valid_1's auc: 0.860232
[2214]	training's auc: 0.880826	valid_1's auc: 0.860233
[2215]	training's auc: 0.880829	valid_1's auc: 0.860232
[2216]	training's auc: 0.88083	valid_1's auc: 0.860232
[2217]	training's auc: 0.880832	valid_1's auc: 0.860235
[2218]	training's auc: 0.88084	valid_1's auc: 0.860234
[2219]	training's auc: 0.880841	valid_1's auc: 0.860233
[2220]	training's auc: 0.880849	valid_1's auc: 0.860234
[2221]	training's auc: 0.880853	valid_1's auc: 0.860234
[2222]	training's auc: 0.880853	valid_1's auc: 0.860233
[2223]	training's auc: 0.880856	valid_1's auc: 0.860235
[2224]	training's auc: 0.880864	valid_1's auc: 0.860233
[2225]	training's auc: 0.88087	valid_1's auc: 0.86023
[2226]	training's auc: 0.88088	valid_1's auc: 0.860228
[2227]	training's auc: 0.880884	valid_1's auc: 0.860229
[2228]	training's auc: 0.88089	valid_1's auc: 0.860229
[2229]	training's auc: 0.880893	valid_1's auc: 0.860232
[2230]	training's auc: 0.880896	valid_1's auc: 0.860233
[2231]	training's auc: 0.880897	valid_1's auc: 0.860234
[2232]	training's auc: 0.880904	valid_1's auc: 0.860232
[2233]	training's auc: 0.88091	valid_1's auc: 0.860234
[2234]	training's auc: 0.880913	valid_1's auc: 0.860237
[2235]	training's auc: 0.880918	valid_1's auc: 0.860238
[2236]	training's auc: 0.880922	valid_1's auc: 0.860238
[2237]	training's auc: 0.880923	valid_1's auc: 0.86024
[2238]	training's auc: 0.880929	valid_1's auc: 0.860241
[2239]	training's auc: 0.88093	valid_1's auc: 0.86024
[2240]	training's auc: 0.880933	valid_1's auc: 0.860239
[2241]	training's auc: 0.880939	valid_1's auc: 0.860236
[2242]	training's auc: 0.880945	valid_1's auc: 0.860233
[2243]	training's auc: 0.880955	valid_1's auc: 0.860233
[2244]	training's auc: 0.88096	valid_1's auc: 0.860236
[2245]	training's auc: 0.88096	valid_1's auc: 0.860236
[2246]	training's auc: 0.880964	valid_1's auc: 0.860239
[2247]	training's auc: 0.880965	valid_1's auc: 0.860239
[2248]	training's auc: 0.880969	valid_1's auc: 0.860243
[2249]	training's auc: 0.88097	valid_1's auc: 0.860243
[2250]	training's auc: 0.880971	valid_1's auc: 0.860243
[2251]	training's auc: 0.880979	valid_1's auc: 0.860246
[2252]	training's auc: 0.880984	valid_1's auc: 0.860244
[2253]	training's auc: 0.880996	valid_1's auc: 0.860244
[2254]	training's auc: 0.881001	valid_1's auc: 0.860244
[2255]	training's auc: 0.881006	valid_1's auc: 0.860243
[2256]	training's auc: 0.881011	valid_1's auc: 0.860242
[2257]	training's auc: 0.881016	valid_1's auc: 0.860241
[2258]	training's auc: 0.881017	valid_1's auc: 0.860238
[2259]	training's auc: 0.881018	valid_1's auc: 0.860238
[2260]	training's auc: 0.881023	valid_1's auc: 0.860235
[2261]	training's auc: 0.881026	valid_1's auc: 0.860236
[2262]	training's auc: 0.881027	valid_1's auc: 0.860235
[2263]	training's auc: 0.881036	valid_1's auc: 0.860233
[2264]	training's auc: 0.88104	valid_1's auc: 0.860235
[2265]	training's auc: 0.881043	valid_1's auc: 0.860239
[2266]	training's auc: 0.881054	valid_1's auc: 0.860241
[2267]	training's auc: 0.881062	valid_1's auc: 0.86024
[2268]	training's auc: 0.88107	valid_1's auc: 0.860241
[2269]	training's auc: 0.881071	valid_1's auc: 0.860241
[2270]	training's auc: 0.881072	valid_1's auc: 0.86024
[2271]	training's auc: 0.881073	valid_1's auc: 0.86024
[2272]	training's auc: 0.881073	valid_1's auc: 0.860239
[2273]	training's auc: 0.881075	valid_1's auc: 0.860241
[2274]	training's auc: 0.881081	valid_1's auc: 0.860243
[2275]	training's auc: 0.881081	valid_1's auc: 0.860244
[2276]	training's auc: 0.881089	valid_1's auc: 0.860247
[2277]	training's auc: 0.881093	valid_1's auc: 0.860246
[2278]	training's auc: 0.881097	valid_1's auc: 0.860251
[2279]	training's auc: 0.881101	valid_1's auc: 0.860253
[2280]	training's auc: 0.881102	valid_1's auc: 0.860254
[2281]	training's auc: 0.881107	valid_1's auc: 0.860254
[2282]	training's auc: 0.881115	valid_1's auc: 0.860256
[2283]	training's auc: 0.881117	valid_1's auc: 0.860257
[2284]	training's auc: 0.881123	valid_1's auc: 0.86026
[2285]	training's auc: 0.881123	valid_1's auc: 0.860259
[2286]	training's auc: 0.881133	valid_1's auc: 0.860259
[2287]	training's auc: 0.881136	valid_1's auc: 0.860258
[2288]	training's auc: 0.881141	valid_1's auc: 0.860254
[2289]	training's auc: 0.88115	valid_1's auc: 0.860254
[2290]	training's auc: 0.881159	valid_1's auc: 0.860254
[2291]	training's auc: 0.881165	valid_1's auc: 0.860253
[2292]	training's auc: 0.881167	valid_1's auc: 0.860255
[2293]	training's auc: 0.881169	valid_1's auc: 0.860257
[2294]	training's auc: 0.881175	valid_1's auc: 0.86026
[2295]	training's auc: 0.881178	valid_1's auc: 0.86026
[2296]	training's auc: 0.881189	valid_1's auc: 0.860261
[2297]	training's auc: 0.881198	valid_1's auc: 0.860258
[2298]	training's auc: 0.881201	valid_1's auc: 0.860259
[2299]	training's auc: 0.881207	valid_1's auc: 0.860257
[2300]	training's auc: 0.881208	valid_1's auc: 0.860257
[2301]	training's auc: 0.881216	valid_1's auc: 0.860257
[2302]	training's auc: 0.881217	valid_1's auc: 0.860259
[2303]	training's auc: 0.881218	valid_1's auc: 0.860259
[2304]	training's auc: 0.881221	valid_1's auc: 0.86026
[2305]	training's auc: 0.881223	valid_1's auc: 0.860259
[2306]	training's auc: 0.881224	valid_1's auc: 0.860257
[2307]	training's auc: 0.881228	valid_1's auc: 0.860255
[2308]	training's auc: 0.881235	valid_1's auc: 0.860253
[2309]	training's auc: 0.881238	valid_1's auc: 0.860257
[2310]	training's auc: 0.881244	valid_1's auc: 0.860257
[2311]	training's auc: 0.881245	valid_1's auc: 0.860256
[2312]	training's auc: 0.881247	valid_1's auc: 0.860259
[2313]	training's auc: 0.88125	valid_1's auc: 0.860259
[2314]	training's auc: 0.881251	valid_1's auc: 0.860258
[2315]	training's auc: 0.881252	valid_1's auc: 0.860256
[2316]	training's auc: 0.881256	valid_1's auc: 0.860253
[2317]	training's auc: 0.881259	valid_1's auc: 0.860252
[2318]	training's auc: 0.881265	valid_1's auc: 0.860252
[2319]	training's auc: 0.881272	valid_1's auc: 0.860252
[2320]	training's auc: 0.881272	valid_1's auc: 0.860252
[2321]	training's auc: 0.881273	valid_1's auc: 0.86025
[2322]	training's auc: 0.881279	valid_1's auc: 0.86025
[2323]	training's auc: 0.881281	valid_1's auc: 0.86025
[2324]	training's auc: 0.88129	valid_1's auc: 0.860252
[2325]	training's auc: 0.881297	valid_1's auc: 0.860252
[2326]	training's auc: 0.881304	valid_1's auc: 0.860249
[2327]	training's auc: 0.881306	valid_1's auc: 0.86025
[2328]	training's auc: 0.88131	valid_1's auc: 0.860255
[2329]	training's auc: 0.881311	valid_1's auc: 0.860255
[2330]	training's auc: 0.881319	valid_1's auc: 0.860256
[2331]	training's auc: 0.88132	valid_1's auc: 0.860257
[2332]	training's auc: 0.881323	valid_1's auc: 0.860258
[2333]	training's auc: 0.881327	valid_1's auc: 0.86026
