[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.886295	valid_1's auc: 0.862924
[880]	training's auc: 0.886297	valid_1's auc: 0.862928
[881]	training's auc: 0.886311	valid_1's auc: 0.862934
[882]	training's auc: 0.886314	valid_1's auc: 0.862936
[883]	training's auc: 0.886314	valid_1's auc: 0.862937
[884]	training's auc: 0.88633	valid_1's auc: 0.862935
[885]	training's auc: 0.886353	valid_1's auc: 0.862943
[886]	training's auc: 0.886363	valid_1's auc: 0.862951
[887]	training's auc: 0.886404	valid_1's auc: 0.86295
[888]	training's auc: 0.886416	valid_1's auc: 0.862958
[889]	training's auc: 0.88642	valid_1's auc: 0.862959
[890]	training's auc: 0.886427	valid_1's auc: 0.862963
[891]	training's auc: 0.886432	valid_1's auc: 0.862964
[892]	training's auc: 0.886435	valid_1's auc: 0.862963
[893]	training's auc: 0.886468	valid_1's auc: 0.862975
[894]	training's auc: 0.886469	valid_1's auc: 0.862976
[895]	training's auc: 0.886488	valid_1's auc: 0.862964
[896]	training's auc: 0.886492	valid_1's auc: 0.862959
[897]	training's auc: 0.886503	valid_1's auc: 0.862964
[898]	training's auc: 0.886514	valid_1's auc: 0.862971
[899]	training's auc: 0.886524	valid_1's auc: 0.862976
[900]	training's auc: 0.886551	valid_1's auc: 0.862976
[901]	training's auc: 0.886561	valid_1's auc: 0.862974
[902]	training's auc: 0.886571	valid_1's auc: 0.862973
[903]	training's auc: 0.886604	valid_1's auc: 0.862971
[904]	training's auc: 0.886609	valid_1's auc: 0.862971
[905]	training's auc: 0.886635	valid_1's auc: 0.862962
[906]	training's auc: 0.886638	valid_1's auc: 0.862969
[907]	training's auc: 0.886653	valid_1's auc: 0.862977
[908]	training's auc: 0.886662	valid_1's auc: 0.862981
[909]	training's auc: 0.886676	valid_1's auc: 0.862979
[910]	training's auc: 0.886679	valid_1's auc: 0.862974
[911]	training's auc: 0.886681	valid_1's auc: 0.862974
[912]	training's auc: 0.886695	valid_1's auc: 0.862964
[913]	training's auc: 0.886697	valid_1's auc: 0.862963
[914]	training's auc: 0.886706	valid_1's auc: 0.862963
[915]	training's auc: 0.886711	valid_1's auc: 0.862963
[916]	training's auc: 0.886749	valid_1's auc: 0.862983
[917]	training's auc: 0.886753	valid_1's auc: 0.862981
[918]	training's auc: 0.886784	valid_1's auc: 0.862982
[919]	training's auc: 0.886793	valid_1's auc: 0.862991
[920]	training's auc: 0.886808	valid_1's auc: 0.862991
[921]	training's auc: 0.886813	valid_1's auc: 0.86299
[922]	training's auc: 0.886826	valid_1's auc: 0.86299
[923]	training's auc: 0.886842	valid_1's auc: 0.86299
[924]	training's auc: 0.886863	valid_1's auc: 0.862992
[925]	training's auc: 0.886878	valid_1's auc: 0.862994
[926]	training's auc: 0.886884	valid_1's auc: 0.862993
[927]	training's auc: 0.886904	valid_1's auc: 0.863
[928]	training's auc: 0.88692	valid_1's auc: 0.863
[929]	training's auc: 0.886942	valid_1's auc: 0.863002
[930]	training's auc: 0.886969	valid_1's auc: 0.863007
[931]	training's auc: 0.886983	valid_1's auc: 0.863013
[932]	training's auc: 0.887001	valid_1's auc: 0.863013
[933]	training's auc: 0.887017	valid_1's auc: 0.86302
[934]	training's auc: 0.887021	valid_1's auc: 0.863031
[935]	training's auc: 0.887027	valid_1's auc: 0.863033
[936]	training's auc: 0.88703	valid_1's auc: 0.863031
[937]	training's auc: 0.88704	valid_1's auc: 0.863042
[938]	training's auc: 0.887051	valid_1's auc: 0.863051
[939]	training's auc: 0.887066	valid_1's auc: 0.863059
[940]	training's auc: 0.887093	valid_1's auc: 0.863064
[941]	training's auc: 0.887096	valid_1's auc: 0.863064
[942]	training's auc: 0.88712	valid_1's auc: 0.863072
[943]	training's auc: 0.887132	valid_1's auc: 0.863067
[944]	training's auc: 0.887153	valid_1's auc: 0.863067
[945]	training's auc: 0.887154	valid_1's auc: 0.863069
[946]	training's auc: 0.88717	valid_1's auc: 0.863079
[947]	training's auc: 0.887174	valid_1's auc: 0.863084
[948]	training's auc: 0.887207	valid_1's auc: 0.863078
[949]	training's auc: 0.887212	valid_1's auc: 0.86308
[950]	training's auc: 0.887221	valid_1's auc: 0.863077
[951]	training's auc: 0.887253	valid_1's auc: 0.863077
[952]	training's auc: 0.887257	valid_1's auc: 0.863074
[953]	training's auc: 0.887268	valid_1's auc: 0.863082
[954]	training's auc: 0.887275	valid_1's auc: 0.863078
[955]	training's auc: 0.887303	valid_1's auc: 0.863073
[956]	training's auc: 0.887307	valid_1's auc: 0.863074
[957]	training's auc: 0.88731	valid_1's auc: 0.863075
[958]	training's auc: 0.887314	valid_1's auc: 0.863077
[959]	training's auc: 0.887315	valid_1's auc: 0.863079
[960]	training's auc: 0.887344	valid_1's auc: 0.863075
[961]	training's auc: 0.887348	valid_1's auc: 0.863068
[962]	training's auc: 0.88735	valid_1's auc: 0.863063
[963]	training's auc: 0.887354	valid_1's auc: 0.863066
[964]	training's auc: 0.887385	valid_1's auc: 0.863056
[965]	training's auc: 0.887388	valid_1's auc: 0.863049
[966]	training's auc: 0.887427	valid_1's auc: 0.863052
[967]	training's auc: 0.88743	valid_1's auc: 0.863049
[968]	training's auc: 0.88744	valid_1's auc: 0.86306
[969]	training's auc: 0.887449	valid_1's auc: 0.863062
[970]	training's auc: 0.887462	valid_1's auc: 0.863069
[971]	training's auc: 0.887466	valid_1's auc: 0.863065
[972]	training's auc: 0.887501	valid_1's auc: 0.863063
[973]	training's auc: 0.887535	valid_1's auc: 0.863066
[974]	training's auc: 0.887538	valid_1's auc: 0.863056
[975]	training's auc: 0.887543	valid_1's auc: 0.863057
[976]	training's auc: 0.887547	valid_1's auc: 0.863063
[977]	training's auc: 0.887566	valid_1's auc: 0.863063
[978]	training's auc: 0.887575	valid_1's auc: 0.863077
[979]	training's auc: 0.887581	valid_1's auc: 0.863081
[980]	training's auc: 0.887608	valid_1's auc: 0.86309
[981]	training's auc: 0.887616	valid_1's auc: 0.863104
[982]	training's auc: 0.887621	valid_1's auc: 0.86311
[983]	training's auc: 0.887628	valid_1's auc: 0.863109
[984]	training's auc: 0.887668	valid_1's auc: 0.863106
[985]	training's auc: 0.887684	valid_1's auc: 0.863106
[986]	training's auc: 0.887706	valid_1's auc: 0.863106
[987]	training's auc: 0.887724	valid_1's auc: 0.863102
[988]	training's auc: 0.887726	valid_1's auc: 0.863098
[989]	training's auc: 0.887745	valid_1's auc: 0.863105
[990]	training's auc: 0.887749	valid_1's auc: 0.863106
[991]	training's auc: 0.887757	valid_1's auc: 0.86311
[992]	training's auc: 0.887768	valid_1's auc: 0.863111
[993]	training's auc: 0.887774	valid_1's auc: 0.863117
[994]	training's auc: 0.887792	valid_1's auc: 0.863126
[995]	training's auc: 0.88783	valid_1's auc: 0.863138
[996]	training's auc: 0.887833	valid_1's auc: 0.86314
[997]	training's auc: 0.887837	valid_1's auc: 0.863138
[998]	training's auc: 0.887844	valid_1's auc: 0.863139
[999]	training's auc: 0.887846	valid_1's auc: 0.863136
[1000]	training's auc: 0.887849	valid_1's auc: 0.863141
[1001]	training's auc: 0.887853	valid_1's auc: 0.863144
[1002]	training's auc: 0.887852	valid_1's auc: 0.863144
[1003]	training's auc: 0.887873	valid_1's auc: 0.863144
[1004]	training's auc: 0.887904	valid_1's auc: 0.863152
[1005]	training's auc: 0.887907	valid_1's auc: 0.86315
[1006]	training's auc: 0.887939	valid_1's auc: 0.863144
[1007]	training's auc: 0.887949	valid_1's auc: 0.863149
[1008]	training's auc: 0.887953	valid_1's auc: 0.863146
[1009]	training's auc: 0.887966	valid_1's auc: 0.863149
[1010]	training's auc: 0.887982	valid_1's auc: 0.863148
[1011]	training's auc: 0.88799	valid_1's auc: 0.863147
[1012]	training's auc: 0.887996	valid_1's auc: 0.863145
[1013]	training's auc: 0.888024	valid_1's auc: 0.863146
[1014]	training's auc: 0.888041	valid_1's auc: 0.863142
[1015]	training's auc: 0.888052	valid_1's auc: 0.863145
[1016]	training's auc: 0.888054	valid_1's auc: 0.863146
[1017]	training's auc: 0.888081	valid_1's auc: 0.863143
[1018]	training's auc: 0.888084	valid_1's auc: 0.863142
[1019]	training's auc: 0.888086	valid_1's auc: 0.863143
[1020]	training's auc: 0.888088	valid_1's auc: 0.863141
[1021]	training's auc: 0.888093	valid_1's auc: 0.863138
[1022]	training's auc: 0.888097	valid_1's auc: 0.863144
[1023]	training's auc: 0.888113	valid_1's auc: 0.863132
[1024]	training's auc: 0.888117	valid_1's auc: 0.863132
[1025]	training's auc: 0.888132	valid_1's auc: 0.863135
[1026]	training's auc: 0.888144	valid_1's auc: 0.863135
[1027]	training's auc: 0.888156	valid_1's auc: 0.863136
[1028]	training's auc: 0.888187	valid_1's auc: 0.863141
[1029]	training's auc: 0.888189	valid_1's auc: 0.863134
[1030]	training's auc: 0.8882	valid_1's auc: 0.863131
[1031]	training's auc: 0.888235	valid_1's auc: 0.863123
[1032]	training's auc: 0.888237	valid_1's auc: 0.863126
[1033]	training's auc: 0.88825	valid_1's auc: 0.863125
[1034]	training's auc: 0.888258	valid_1's auc: 0.863117
[1035]	training's auc: 0.888259	valid_1's auc: 0.86311
[1036]	training's auc: 0.888263	valid_1's auc: 0.863114
[1037]	training's auc: 0.888267	valid_1's auc: 0.863113
[1038]	training's auc: 0.888272	valid_1's auc: 0.863115
[1039]	training's auc: 0.888302	valid_1's auc: 0.863107
[1040]	training's auc: 0.888319	valid_1's auc: 0.863115
[1041]	training's auc: 0.888324	valid_1's auc: 0.863114
[1042]	training's auc: 0.888342	valid_1's auc: 0.863115
[1043]	training's auc: 0.888345	valid_1's auc: 0.863111
[1044]	training's auc: 0.888359	valid_1's auc: 0.863113
[1045]	training's auc: 0.888376	valid_1's auc: 0.863118
[1046]	training's auc: 0.88838	valid_1's auc: 0.863121
[1047]	training's auc: 0.888388	valid_1's auc: 0.863118
[1048]	training's auc: 0.888414	valid_1's auc: 0.863117
[1049]	training's auc: 0.888421	valid_1's auc: 0.863115
[1050]	training's auc: 0.888446	valid_1's auc: 0.863106
[1051]	training's auc: 0.888449	valid_1's auc: 0.863109
[1052]	training's auc: 0.888459	valid_1's auc: 0.863115
[1053]	training's auc: 0.88849	valid_1's auc: 0.863107
[1054]	training's auc: 0.888493	valid_1's auc: 0.863113
[1055]	training's auc: 0.888496	valid_1's auc: 0.863108
[1056]	training's auc: 0.888512	valid_1's auc: 0.863111
[1057]	training's auc: 0.888515	valid_1's auc: 0.863109
[1058]	training's auc: 0.888529	valid_1's auc: 0.863111
[1059]	training's auc: 0.888546	valid_1's auc: 0.863125
[1060]	training's auc: 0.888547	valid_1's auc: 0.863121
[1061]	training's auc: 0.888551	valid_1's auc: 0.863118
[1062]	training's auc: 0.888552	valid_1's auc: 0.863116
[1063]	training's auc: 0.888565	valid_1's auc: 0.863124
[1064]	training's auc: 0.888579	valid_1's auc: 0.863124
[1065]	training's auc: 0.888599	valid_1's auc: 0.863125
[1066]	training's auc: 0.888605	valid_1's auc: 0.863125
[1067]	training's auc: 0.888614	valid_1's auc: 0.863132
[1068]	training's auc: 0.888625	valid_1's auc: 0.863133
[1069]	training's auc: 0.88863	valid_1's auc: 0.863131
[1070]	training's auc: 0.888633	valid_1's auc: 0.863136
[1071]	training's auc: 0.888636	valid_1's auc: 0.863135
[1072]	training's auc: 0.888652	valid_1's auc: 0.863127
[1073]	training's auc: 0.888654	valid_1's auc: 0.863124
[1074]	training's auc: 0.888662	valid_1's auc: 0.863121
[1075]	training's auc: 0.888687	valid_1's auc: 0.863125
[1076]	training's auc: 0.888691	valid_1's auc: 0.863131
[1077]	training's auc: 0.888691	valid_1's auc: 0.863127
[1078]	training's auc: 0.888693	valid_1's auc: 0.863131
[1079]	training's auc: 0.888708	valid_1's auc: 0.863129
[1080]	training's auc: 0.888722	valid_1's auc: 0.863132
[1081]	training's auc: 0.888725	valid_1's auc: 0.863134
[1082]	training's auc: 0.888761	valid_1's auc: 0.863144
[1083]	training's auc: 0.88877	valid_1's auc: 0.863145
[1084]	training's auc: 0.888774	valid_1's auc: 0.86315
[1085]	training's auc: 0.888809	valid_1's auc: 0.863145
[1086]	training's auc: 0.888837	valid_1's auc: 0.863145
[1087]	training's auc: 0.888851	valid_1's auc: 0.863148
[1088]	training's auc: 0.88888	valid_1's auc: 0.863145
[1089]	training's auc: 0.888908	valid_1's auc: 0.863156
[1090]	training's auc: 0.888908	valid_1's auc: 0.863158
[1091]	training's auc: 0.888911	valid_1's auc: 0.863157
[1092]	training's auc: 0.888911	valid_1's auc: 0.863163
[1093]	training's auc: 0.888919	valid_1's auc: 0.863162
[1094]	training's auc: 0.888922	valid_1's auc: 0.863166
[1095]	training's auc: 0.888924	valid_1's auc: 0.863164
[1096]	training's auc: 0.888929	valid_1's auc: 0.86316
[1097]	training's auc: 0.888969	valid_1's auc: 0.863168
[1098]	training's auc: 0.888977	valid_1's auc: 0.863165
[1099]	training's auc: 0.88898	valid_1's auc: 0.863175
[1100]	training's auc: 0.888983	valid_1's auc: 0.863173
[1101]	training's auc: 0.888992	valid_1's auc: 0.863171
[1102]	training's auc: 0.889	valid_1's auc: 0.863168
[1103]	training's auc: 0.889014	valid_1's auc: 0.86317
[1104]	training's auc: 0.889023	valid_1's auc: 0.863164
[1105]	training's auc: 0.889026	valid_1's auc: 0.863171
[1106]	training's auc: 0.889026	valid_1's auc: 0.863165
[1107]	training's auc: 0.889045	valid_1's auc: 0.863167
[1108]	training's auc: 0.889047	valid_1's auc: 0.863159
[1109]	training's auc: 0.889047	valid_1's auc: 0.863155
[1110]	training's auc: 0.889068	valid_1's auc: 0.863155
[1111]	training's auc: 0.889071	valid_1's auc: 0.863155
[1112]	training's auc: 0.889082	valid_1's auc: 0.863155
[1113]	training's auc: 0.889111	valid_1's auc: 0.863149
[1114]	training's auc: 0.889113	valid_1's auc: 0.86315
[1115]	training's auc: 0.889132	valid_1's auc: 0.863151
[1116]	training's auc: 0.889162	valid_1's auc: 0.863157
[1117]	training's auc: 0.88918	valid_1's auc: 0.863151
[1118]	training's auc: 0.889182	valid_1's auc: 0.863153
[1119]	training's auc: 0.889182	valid_1's auc: 0.863149
[1120]	training's auc: 0.889186	valid_1's auc: 0.863153
[1121]	training's auc: 0.889191	valid_1's auc: 0.863155
[1122]	training's auc: 0.889194	valid_1's auc: 0.863153
[1123]	training's auc: 0.889222	valid_1's auc: 0.863155
[1124]	training's auc: 0.889236	valid_1's auc: 0.863151
[1125]	training's auc: 0.88926	valid_1's auc: 0.863154
[1126]	training's auc: 0.889263	valid_1's auc: 0.863157
[1127]	training's auc: 0.889266	valid_1's auc: 0.863154
[1128]	training's auc: 0.88928	valid_1's auc: 0.863162
[1129]	training's auc: 0.889284	valid_1's auc: 0.863165
[1130]	training's auc: 0.889309	valid_1's auc: 0.86318
[1131]	training's auc: 0.889313	valid_1's auc: 0.863182
[1132]	training's auc: 0.889345	valid_1's auc: 0.863185
[1133]	training's auc: 0.889363	valid_1's auc: 0.863195
[1134]	training's auc: 0.889381	valid_1's auc: 0.863186
[1135]	training's auc: 0.889395	valid_1's auc: 0.863183
[1136]	training's auc: 0.889405	valid_1's auc: 0.863194
[1137]	training's auc: 0.88941	valid_1's auc: 0.863192
[1138]	training's auc: 0.889412	valid_1's auc: 0.86319
[1139]	training's auc: 0.889416	valid_1's auc: 0.86319
[1140]	training's auc: 0.889432	valid_1's auc: 0.863188
[1141]	training's auc: 0.889438	valid_1's auc: 0.86319
[1142]	training's auc: 0.889444	valid_1's auc: 0.86319
[1143]	training's auc: 0.889449	valid_1's auc: 0.863196
[1144]	training's auc: 0.889481	valid_1's auc: 0.863189
[1145]	training's auc: 0.889484	valid_1's auc: 0.86319
[1146]	training's auc: 0.889487	valid_1's auc: 0.863195
[1147]	training's auc: 0.889498	valid_1's auc: 0.863194
[1148]	training's auc: 0.889527	valid_1's auc: 0.863193
[1149]	training's auc: 0.889529	valid_1's auc: 0.863199
[1150]	training's auc: 0.889543	valid_1's auc: 0.863195
[1151]	training's auc: 0.889555	valid_1's auc: 0.863199
[1152]	training's auc: 0.88956	valid_1's auc: 0.863197
[1153]	training's auc: 0.889565	valid_1's auc: 0.863195
[1154]	training's auc: 0.889567	valid_1's auc: 0.863197
[1155]	training's auc: 0.889596	valid_1's auc: 0.863191
[1156]	training's auc: 0.8896	valid_1's auc: 0.863189
[1157]	training's auc: 0.889608	valid_1's auc: 0.863189
[1158]	training's auc: 0.889615	valid_1's auc: 0.863192
[1159]	training's auc: 0.889632	valid_1's auc: 0.86321
[1160]	training's auc: 0.889636	valid_1's auc: 0.863214
[1161]	training's auc: 0.889639	valid_1's auc: 0.863218
[1162]	training's auc: 0.889655	valid_1's auc: 0.863211
[1163]	training's auc: 0.889674	valid_1's auc: 0.863207
[1164]	training's auc: 0.889686	valid_1's auc: 0.863193
[1165]	training's auc: 0.88969	valid_1's auc: 0.863191
[1166]	training's auc: 0.889692	valid_1's auc: 0.863191
[1167]	training's auc: 0.889692	valid_1's auc: 0.863194
[1168]	training's auc: 0.889694	valid_1's auc: 0.863192
[1169]	training's auc: 0.889695	valid_1's auc: 0.863191
[1170]	training's auc: 0.889713	valid_1's auc: 0.863182
[1171]	training's auc: 0.889716	valid_1's auc: 0.863188
[1172]	training's auc: 0.889719	valid_1's auc: 0.863189
[1173]	training's auc: 0.88973	valid_1's auc: 0.863197
[1174]	training's auc: 0.889763	valid_1's auc: 0.863199
[1175]	training's auc: 0.889766	valid_1's auc: 0.863198
[1176]	training's auc: 0.88978	valid_1's auc: 0.863194
[1177]	training's auc: 0.889817	valid_1's auc: 0.863202
[1178]	training's auc: 0.889823	valid_1's auc: 0.863209
[1179]	training's auc: 0.889834	valid_1's auc: 0.863216
[1180]	training's auc: 0.889838	valid_1's auc: 0.863222
[1181]	training's auc: 0.889841	valid_1's auc: 0.863224
[1182]	training's auc: 0.889866	valid_1's auc: 0.86323
[1183]	training's auc: 0.88989	valid_1's auc: 0.863231
[1184]	training's auc: 0.889905	valid_1's auc: 0.863237
[1185]	training's auc: 0.88992	valid_1's auc: 0.863242
[1186]	training's auc: 0.889944	valid_1's auc: 0.86324
[1187]	training's auc: 0.889984	valid_1's auc: 0.86324
[1188]	training's auc: 0.88999	valid_1's auc: 0.863242
[1189]	training's auc: 0.889993	valid_1's auc: 0.863234
[1190]	training's auc: 0.889997	valid_1's auc: 0.863234
[1191]	training's auc: 0.890005	valid_1's auc: 0.863235
[1192]	training's auc: 0.890014	valid_1's auc: 0.863242
[1193]	training's auc: 0.890024	valid_1's auc: 0.863233
[1194]	training's auc: 0.890029	valid_1's auc: 0.863235
[1195]	training's auc: 0.89004	valid_1's auc: 0.863231
[1196]	training's auc: 0.89005	valid_1's auc: 0.863233
[1197]	training's auc: 0.890067	valid_1's auc: 0.863233
[1198]	training's auc: 0.890071	valid_1's auc: 0.863236
[1199]	training's auc: 0.890084	valid_1's auc: 0.863238
[1200]	training's auc: 0.890083	valid_1's auc: 0.863236
[1201]	training's auc: 0.890085	valid_1's auc: 0.86324
[1202]	training's auc: 0.890103	valid_1's auc: 0.863245
[1203]	training's auc: 0.890111	valid_1's auc: 0.863245
[1204]	training's auc: 0.890116	valid_1's auc: 0.863241
[1205]	training's auc: 0.890147	valid_1's auc: 0.863238
[1206]	training's auc: 0.890148	valid_1's auc: 0.863241
[1207]	training's auc: 0.890152	valid_1's auc: 0.863244
[1208]	training's auc: 0.890179	valid_1's auc: 0.86324
[1209]	training's auc: 0.890205	valid_1's auc: 0.863245
[1210]	training's auc: 0.890215	valid_1's auc: 0.863249
[1211]	training's auc: 0.890243	valid_1's auc: 0.863241
[1212]	training's auc: 0.890282	valid_1's auc: 0.86324
[1213]	training's auc: 0.890284	valid_1's auc: 0.863242
[1214]	training's auc: 0.890287	valid_1's auc: 0.863236
[1215]	training's auc: 0.890315	valid_1's auc: 0.863235
[1216]	training's auc: 0.890324	valid_1's auc: 0.86324
[1217]	training's auc: 0.890329	valid_1's auc: 0.863252
[1218]	training's auc: 0.890333	valid_1's auc: 0.86325
[1219]	training's auc: 0.890337	valid_1's auc: 0.863254
[1220]	training's auc: 0.890341	valid_1's auc: 0.863261
[1221]	training's auc: 0.89035	valid_1's auc: 0.863266
[1222]	training's auc: 0.890353	valid_1's auc: 0.863266
[1223]	training's auc: 0.890356	valid_1's auc: 0.863277
[1224]	training's auc: 0.890388	valid_1's auc: 0.863279
[1225]	training's auc: 0.890391	valid_1's auc: 0.863286
[1226]	training's auc: 0.890429	valid_1's auc: 0.863294
[1227]	training's auc: 0.890447	valid_1's auc: 0.863299
[1228]	training's auc: 0.890449	valid_1's auc: 0.863308
[1229]	training's auc: 0.890483	valid_1's auc: 0.863308
[1230]	training's auc: 0.89049	valid_1's auc: 0.863305
[1231]	training's auc: 0.890501	valid_1's auc: 0.863309
[1232]	training's auc: 0.890504	valid_1's auc: 0.863314
[1233]	training's auc: 0.890512	valid_1's auc: 0.863318
[1234]	training's auc: 0.890516	valid_1's auc: 0.863322
[1235]	training's auc: 0.890536	valid_1's auc: 0.863332
[1236]	training's auc: 0.890547	valid_1's auc: 0.863333
[1237]	training's auc: 0.890578	valid_1's auc: 0.863338
[1238]	training's auc: 0.890582	valid_1's auc: 0.863348
[1239]	training's auc: 0.890592	valid_1's auc: 0.86335
[1240]	training's auc: 0.890593	valid_1's auc: 0.863351
[1241]	training's auc: 0.890621	valid_1's auc: 0.863355
[1242]	training's auc: 0.890627	valid_1's auc: 0.863354
[1243]	training's auc: 0.890663	valid_1's auc: 0.863351
[1244]	training's auc: 0.890687	valid_1's auc: 0.863349
[1245]	training's auc: 0.89069	valid_1's auc: 0.863355
[1246]	training's auc: 0.890702	valid_1's auc: 0.863358
[1247]	training's auc: 0.890715	valid_1's auc: 0.863364
[1248]	training's auc: 0.890722	valid_1's auc: 0.863362
[1249]	training's auc: 0.890729	valid_1's auc: 0.863356
[1250]	training's auc: 0.890732	valid_1's auc: 0.863351
[1251]	training's auc: 0.890752	valid_1's auc: 0.863355
[1252]	training's auc: 0.890754	valid_1's auc: 0.863347
[1253]	training's auc: 0.890758	valid_1's auc: 0.863344
[1254]	training's auc: 0.890777	valid_1's auc: 0.863332
[1255]	training's auc: 0.890791	valid_1's auc: 0.863328
[1256]	training's auc: 0.890795	valid_1's auc: 0.86332
[1257]	training's auc: 0.890808	valid_1's auc: 0.863324
[1258]	training's auc: 0.890829	valid_1's auc: 0.863324
[1259]	training's auc: 0.890848	valid_1's auc: 0.863321
[1260]	training's auc: 0.890862	valid_1's auc: 0.863319
[1261]	training's auc: 0.890869	valid_1's auc: 0.863316
[1262]	training's auc: 0.890872	valid_1's auc: 0.86332
[1263]	training's auc: 0.890904	valid_1's auc: 0.863321
[1264]	training's auc: 0.890912	valid_1's auc: 0.863328
[1265]	training's auc: 0.890919	valid_1's auc: 0.863334
[1266]	training's auc: 0.890923	valid_1's auc: 0.863326
[1267]	training's auc: 0.890932	valid_1's auc: 0.863333
[1268]	training's auc: 0.890938	valid_1's auc: 0.863329
[1269]	training's auc: 0.890942	valid_1's auc: 0.863333
[1270]	training's auc: 0.890944	valid_1's auc: 0.863329
[1271]	training's auc: 0.890961	valid_1's auc: 0.863334
[1272]	training's auc: 0.890964	valid_1's auc: 0.863343
[1273]	training's auc: 0.89097	valid_1's auc: 0.863341
[1274]	training's auc: 0.890974	valid_1's auc: 0.863339
[1275]	training's auc: 0.890975	valid_1's auc: 0.863337
[1276]	training's auc: 0.890981	valid_1's auc: 0.86334
[1277]	training's auc: 0.891011	valid_1's auc: 0.863344
[1278]	training's auc: 0.891014	valid_1's auc: 0.863353
[1279]	training's auc: 0.891026	valid_1's auc: 0.863359
[1280]	training's auc: 0.891035	valid_1's auc: 0.863366
[1281]	training's auc: 0.891038	valid_1's auc: 0.863366
[1282]	training's auc: 0.891064	valid_1's auc: 0.863371
[1283]	training's auc: 0.891067	valid_1's auc: 0.863376
[1284]	training's auc: 0.891091	valid_1's auc: 0.863381
[1285]	training's auc: 0.891101	valid_1's auc: 0.863383
[1286]	training's auc: 0.89111	valid_1's auc: 0.863388
[1287]	training's auc: 0.891112	valid_1's auc: 0.863386
[1288]	training's auc: 0.891149	valid_1's auc: 0.863382
[1289]	training's auc: 0.891151	valid_1's auc: 0.863385
[1290]	training's auc: 0.891154	valid_1's auc: 0.863391
[1291]	training's auc: 0.891187	valid_1's auc: 0.863385
[1292]	training's auc: 0.891193	valid_1's auc: 0.86339
[1293]	training's auc: 0.891209	valid_1's auc: 0.863391
[1294]	training's auc: 0.891214	valid_1's auc: 0.863394
[1295]	training's auc: 0.891218	valid_1's auc: 0.863399
[1296]	training's auc: 0.891223	valid_1's auc: 0.863401
[1297]	training's auc: 0.891229	valid_1's auc: 0.863397
[1298]	training's auc: 0.891233	valid_1's auc: 0.863395
[1299]	training's auc: 0.891236	valid_1's auc: 0.863395
[1300]	training's auc: 0.891264	valid_1's auc: 0.863406
[1301]	training's auc: 0.891265	valid_1's auc: 0.863403
[1302]	training's auc: 0.891276	valid_1's auc: 0.863408
[1303]	training's auc: 0.891294	valid_1's auc: 0.863414
[1304]	training's auc: 0.891309	valid_1's auc: 0.863415
[1305]	training's auc: 0.891337	valid_1's auc: 0.863416
[1306]	training's auc: 0.891369	valid_1's auc: 0.863417
[1307]	training's auc: 0.891402	valid_1's auc: 0.863418
[1308]	training's auc: 0.891406	valid_1's auc: 0.863419
[1309]	training's auc: 0.891417	valid_1's auc: 0.863407
[1310]	training's auc: 0.891421	valid_1's auc: 0.863407
[1311]	training's auc: 0.891448	valid_1's auc: 0.863404
[1312]	training's auc: 0.891458	valid_1's auc: 0.863406
[1313]	training's auc: 0.891461	valid_1's auc: 0.863405
[1314]	training's auc: 0.891464	valid_1's auc: 0.863403
[1315]	training's auc: 0.891469	valid_1's auc: 0.863402
[1316]	training's auc: 0.891478	valid_1's auc: 0.863389
[1317]	training's auc: 0.891494	valid_1's auc: 0.863384
[1318]	training's auc: 0.891522	valid_1's auc: 0.863382
[1319]	training's auc: 0.891524	valid_1's auc: 0.863384
[1320]	training's auc: 0.891528	valid_1's auc: 0.863385
[1321]	training's auc: 0.891532	valid_1's auc: 0.863389
[1322]	training's auc: 0.891535	valid_1's auc: 0.863388
[1323]	training's auc: 0.891538	valid_1's auc: 0.863387
[1324]	training's auc: 0.891541	valid_1's auc: 0.86339
[1325]	training's auc: 0.891544	valid_1's auc: 0.86339
[1326]	training's auc: 0.891552	valid_1's auc: 0.863394
[1327]	training's auc: 0.891563	valid_1's auc: 0.863397
[1328]	training's auc: 0.891569	valid_1's auc: 0.863398
[1329]	training's auc: 0.891575	valid_1's auc: 0.863398
[1330]	training's auc: 0.891586	valid_1's auc: 0.863392
[1331]	training's auc: 0.891599	valid_1's auc: 0.86339
[1332]	training's auc: 0.891624	valid_1's auc: 0.863389
