[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[896]	training's auc: 0.889991	valid_1's auc: 0.860785
[897]	training's auc: 0.890024	valid_1's auc: 0.860784
[898]	training's auc: 0.890065	valid_1's auc: 0.860795
[899]	training's auc: 0.890094	valid_1's auc: 0.860789
[900]	training's auc: 0.890129	valid_1's auc: 0.860788
[901]	training's auc: 0.890153	valid_1's auc: 0.860787
[902]	training's auc: 0.890163	valid_1's auc: 0.860781
[903]	training's auc: 0.890177	valid_1's auc: 0.860781
[904]	training's auc: 0.890179	valid_1's auc: 0.860781
[905]	training's auc: 0.89019	valid_1's auc: 0.860779
[906]	training's auc: 0.890231	valid_1's auc: 0.860783
[907]	training's auc: 0.890254	valid_1's auc: 0.860776
[908]	training's auc: 0.890269	valid_1's auc: 0.860775
[909]	training's auc: 0.890281	valid_1's auc: 0.860779
[910]	training's auc: 0.890322	valid_1's auc: 0.860782
[911]	training's auc: 0.890339	valid_1's auc: 0.860778
[912]	training's auc: 0.890353	valid_1's auc: 0.860777
[913]	training's auc: 0.890368	valid_1's auc: 0.860776
[914]	training's auc: 0.890374	valid_1's auc: 0.860779
[915]	training's auc: 0.890388	valid_1's auc: 0.860775
[916]	training's auc: 0.890402	valid_1's auc: 0.860782
[917]	training's auc: 0.890415	valid_1's auc: 0.860781
[918]	training's auc: 0.890462	valid_1's auc: 0.860803
[919]	training's auc: 0.890477	valid_1's auc: 0.8608
[920]	training's auc: 0.890501	valid_1's auc: 0.860813
[921]	training's auc: 0.890513	valid_1's auc: 0.860813
[922]	training's auc: 0.890534	valid_1's auc: 0.860815
[923]	training's auc: 0.890556	valid_1's auc: 0.860808
[924]	training's auc: 0.89057	valid_1's auc: 0.860806
[925]	training's auc: 0.890625	valid_1's auc: 0.860818
[926]	training's auc: 0.890662	valid_1's auc: 0.860826
[927]	training's auc: 0.890677	valid_1's auc: 0.860829
[928]	training's auc: 0.890707	valid_1's auc: 0.860833
[929]	training's auc: 0.890724	valid_1's auc: 0.860833
[930]	training's auc: 0.890741	valid_1's auc: 0.860831
[931]	training's auc: 0.890758	valid_1's auc: 0.86083
[932]	training's auc: 0.890773	valid_1's auc: 0.860829
[933]	training's auc: 0.890791	valid_1's auc: 0.860825
[934]	training's auc: 0.890792	valid_1's auc: 0.860826
[935]	training's auc: 0.890823	valid_1's auc: 0.860831
[936]	training's auc: 0.890839	valid_1's auc: 0.860832
[937]	training's auc: 0.890869	valid_1's auc: 0.86084
[938]	training's auc: 0.890889	valid_1's auc: 0.860841
[939]	training's auc: 0.890928	valid_1's auc: 0.860867
[940]	training's auc: 0.89094	valid_1's auc: 0.860864
[941]	training's auc: 0.890961	valid_1's auc: 0.860861
[942]	training's auc: 0.890976	valid_1's auc: 0.860859
[943]	training's auc: 0.890988	valid_1's auc: 0.860858
[944]	training's auc: 0.891006	valid_1's auc: 0.860855
[945]	training's auc: 0.891016	valid_1's auc: 0.860857
[946]	training's auc: 0.891037	valid_1's auc: 0.860858
[947]	training's auc: 0.891039	valid_1's auc: 0.860858
[948]	training's auc: 0.891063	valid_1's auc: 0.86086
[949]	training's auc: 0.891101	valid_1's auc: 0.860867
[950]	training's auc: 0.891134	valid_1's auc: 0.860866
[951]	training's auc: 0.891148	valid_1's auc: 0.860865
[952]	training's auc: 0.891158	valid_1's auc: 0.860866
[953]	training's auc: 0.891179	valid_1's auc: 0.860868
[954]	training's auc: 0.891203	valid_1's auc: 0.860872
[955]	training's auc: 0.891235	valid_1's auc: 0.860871
[956]	training's auc: 0.891265	valid_1's auc: 0.860874
[957]	training's auc: 0.891288	valid_1's auc: 0.860873
[958]	training's auc: 0.891301	valid_1's auc: 0.860875
[959]	training's auc: 0.891329	valid_1's auc: 0.860871
[960]	training's auc: 0.89134	valid_1's auc: 0.860871
[961]	training's auc: 0.891358	valid_1's auc: 0.860864
[962]	training's auc: 0.891376	valid_1's auc: 0.860862
[963]	training's auc: 0.891394	valid_1's auc: 0.860859
[964]	training's auc: 0.891408	valid_1's auc: 0.860859
[965]	training's auc: 0.891427	valid_1's auc: 0.860858
[966]	training's auc: 0.891438	valid_1's auc: 0.860855
[967]	training's auc: 0.891489	valid_1's auc: 0.860874
[968]	training's auc: 0.891526	valid_1's auc: 0.860885
[969]	training's auc: 0.891535	valid_1's auc: 0.860906
[970]	training's auc: 0.891569	valid_1's auc: 0.860927
[971]	training's auc: 0.891581	valid_1's auc: 0.860928
[972]	training's auc: 0.891596	valid_1's auc: 0.860928
[973]	training's auc: 0.891616	valid_1's auc: 0.860922
[974]	training's auc: 0.891635	valid_1's auc: 0.860918
[975]	training's auc: 0.891651	valid_1's auc: 0.860909
[976]	training's auc: 0.891675	valid_1's auc: 0.860905
[977]	training's auc: 0.891711	valid_1's auc: 0.860915
[978]	training's auc: 0.891736	valid_1's auc: 0.860916
[979]	training's auc: 0.89175	valid_1's auc: 0.860918
[980]	training's auc: 0.891771	valid_1's auc: 0.860924
[981]	training's auc: 0.891803	valid_1's auc: 0.86093
[982]	training's auc: 0.891814	valid_1's auc: 0.860931
[983]	training's auc: 0.891826	valid_1's auc: 0.860928
[984]	training's auc: 0.891839	valid_1's auc: 0.860929
[985]	training's auc: 0.891877	valid_1's auc: 0.860951
[986]	training's auc: 0.891894	valid_1's auc: 0.86095
[987]	training's auc: 0.89191	valid_1's auc: 0.860955
[988]	training's auc: 0.891919	valid_1's auc: 0.860956
[989]	training's auc: 0.89194	valid_1's auc: 0.860956
[990]	training's auc: 0.891974	valid_1's auc: 0.860959
[991]	training's auc: 0.891994	valid_1's auc: 0.860953
[992]	training's auc: 0.89201	valid_1's auc: 0.860949
[993]	training's auc: 0.892012	valid_1's auc: 0.86095
[994]	training's auc: 0.892027	valid_1's auc: 0.860945
[995]	training's auc: 0.892053	valid_1's auc: 0.860949
[996]	training's auc: 0.892084	valid_1's auc: 0.86094
[997]	training's auc: 0.892102	valid_1's auc: 0.86094
[998]	training's auc: 0.892137	valid_1's auc: 0.860965
[999]	training's auc: 0.89216	valid_1's auc: 0.860957
[1000]	training's auc: 0.892186	valid_1's auc: 0.860956
Did not meet early stopping. Best iteration is:
[1000]	training's auc: 0.892186	valid_1's auc: 0.860956
VALID AUC : 0.8609558423272523 ACC : 0.8056435832164441
