[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[862]	training's auc: 0.887956	valid_1's auc: 0.858751
[863]	training's auc: 0.887994	valid_1's auc: 0.858745
[864]	training's auc: 0.887995	valid_1's auc: 0.858751
[865]	training's auc: 0.888066	valid_1's auc: 0.858751
[866]	training's auc: 0.888074	valid_1's auc: 0.858761
[867]	training's auc: 0.888089	valid_1's auc: 0.85877
[868]	training's auc: 0.888094	valid_1's auc: 0.858772
[869]	training's auc: 0.888091	valid_1's auc: 0.858771
[870]	training's auc: 0.888127	valid_1's auc: 0.858766
[871]	training's auc: 0.888139	valid_1's auc: 0.858767
[872]	training's auc: 0.888156	valid_1's auc: 0.858761
[873]	training's auc: 0.888167	valid_1's auc: 0.858765
[874]	training's auc: 0.888162	valid_1's auc: 0.85876
[875]	training's auc: 0.888161	valid_1's auc: 0.858754
[876]	training's auc: 0.888159	valid_1's auc: 0.85874
[877]	training's auc: 0.888179	valid_1's auc: 0.858736
[878]	training's auc: 0.888171	valid_1's auc: 0.858733
[879]	training's auc: 0.888168	valid_1's auc: 0.858728
[880]	training's auc: 0.888159	valid_1's auc: 0.858723
[881]	training's auc: 0.888166	valid_1's auc: 0.858723
[882]	training's auc: 0.888182	valid_1's auc: 0.858726
[883]	training's auc: 0.888258	valid_1's auc: 0.858744
[884]	training's auc: 0.88828	valid_1's auc: 0.858744
[885]	training's auc: 0.888289	valid_1's auc: 0.858741
[886]	training's auc: 0.8883	valid_1's auc: 0.858737
[887]	training's auc: 0.888305	valid_1's auc: 0.858735
[888]	training's auc: 0.888305	valid_1's auc: 0.858724
[889]	training's auc: 0.888351	valid_1's auc: 0.858724
[890]	training's auc: 0.888364	valid_1's auc: 0.858711
[891]	training's auc: 0.888372	valid_1's auc: 0.858721
[892]	training's auc: 0.888427	valid_1's auc: 0.858713
[893]	training's auc: 0.888444	valid_1's auc: 0.858695
[894]	training's auc: 0.888486	valid_1's auc: 0.858686
[895]	training's auc: 0.888488	valid_1's auc: 0.858678
[896]	training's auc: 0.88848	valid_1's auc: 0.858667
[897]	training's auc: 0.888519	valid_1's auc: 0.858663
[898]	training's auc: 0.888531	valid_1's auc: 0.85865
[899]	training's auc: 0.888549	valid_1's auc: 0.858654
[900]	training's auc: 0.888551	valid_1's auc: 0.858645
[901]	training's auc: 0.888565	valid_1's auc: 0.85865
[902]	training's auc: 0.888643	valid_1's auc: 0.858645
[903]	training's auc: 0.888646	valid_1's auc: 0.858642
[904]	training's auc: 0.888675	valid_1's auc: 0.858647
[905]	training's auc: 0.888689	valid_1's auc: 0.858647
[906]	training's auc: 0.888699	valid_1's auc: 0.858643
[907]	training's auc: 0.888705	valid_1's auc: 0.858643
[908]	training's auc: 0.888724	valid_1's auc: 0.858644
[909]	training's auc: 0.888734	valid_1's auc: 0.858641
[910]	training's auc: 0.888741	valid_1's auc: 0.858638
[911]	training's auc: 0.888777	valid_1's auc: 0.858631
[912]	training's auc: 0.88879	valid_1's auc: 0.858627
[913]	training's auc: 0.888807	valid_1's auc: 0.858632
[914]	training's auc: 0.888805	valid_1's auc: 0.858626
[915]	training's auc: 0.888802	valid_1's auc: 0.858623
[916]	training's auc: 0.888816	valid_1's auc: 0.858629
[917]	training's auc: 0.888812	valid_1's auc: 0.858616
[918]	training's auc: 0.888829	valid_1's auc: 0.858604
[919]	training's auc: 0.888847	valid_1's auc: 0.858603
[920]	training's auc: 0.888867	valid_1's auc: 0.858617
[921]	training's auc: 0.888872	valid_1's auc: 0.858628
[922]	training's auc: 0.888885	valid_1's auc: 0.858626
[923]	training's auc: 0.888888	valid_1's auc: 0.858634
[924]	training's auc: 0.888933	valid_1's auc: 0.858635
[925]	training's auc: 0.888948	valid_1's auc: 0.858652
[926]	training's auc: 0.888952	valid_1's auc: 0.858649
[927]	training's auc: 0.888955	valid_1's auc: 0.858648
[928]	training's auc: 0.888979	valid_1's auc: 0.858641
[929]	training's auc: 0.888988	valid_1's auc: 0.858636
[930]	training's auc: 0.888996	valid_1's auc: 0.858636
[931]	training's auc: 0.888994	valid_1's auc: 0.858637
[932]	training's auc: 0.888993	valid_1's auc: 0.85863
[933]	training's auc: 0.888997	valid_1's auc: 0.858623
[934]	training's auc: 0.888988	valid_1's auc: 0.858618
[935]	training's auc: 0.889008	valid_1's auc: 0.858609
[936]	training's auc: 0.889013	valid_1's auc: 0.858604
[937]	training's auc: 0.889029	valid_1's auc: 0.858624
[938]	training's auc: 0.889038	valid_1's auc: 0.858627
[939]	training's auc: 0.889041	valid_1's auc: 0.858636
[940]	training's auc: 0.889052	valid_1's auc: 0.858643
[941]	training's auc: 0.889056	valid_1's auc: 0.858652
[942]	training's auc: 0.889048	valid_1's auc: 0.858653
[943]	training's auc: 0.889061	valid_1's auc: 0.85865
[944]	training's auc: 0.88907	valid_1's auc: 0.858647
[945]	training's auc: 0.889072	valid_1's auc: 0.858654
[946]	training's auc: 0.889091	valid_1's auc: 0.858674
[947]	training's auc: 0.889125	valid_1's auc: 0.858667
[948]	training's auc: 0.88914	valid_1's auc: 0.858664
[949]	training's auc: 0.889145	valid_1's auc: 0.85866
[950]	training's auc: 0.88915	valid_1's auc: 0.85866
[951]	training's auc: 0.889156	valid_1's auc: 0.858661
[952]	training's auc: 0.889187	valid_1's auc: 0.858667
[953]	training's auc: 0.889178	valid_1's auc: 0.858666
[954]	training's auc: 0.889179	valid_1's auc: 0.85866
[955]	training's auc: 0.889191	valid_1's auc: 0.858669
[956]	training's auc: 0.889255	valid_1's auc: 0.858661
[957]	training's auc: 0.889278	valid_1's auc: 0.858656
[958]	training's auc: 0.889284	valid_1's auc: 0.858664
Early stopping, best iteration is:
[868]	training's auc: 0.888094	valid_1's auc: 0.858772
VALID AUC : 0.8587715973795413 ACC : 0.8042477235099338
