[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[878]	training's auc: 0.901171	valid_1's auc: 0.85862
[879]	training's auc: 0.901186	valid_1's auc: 0.858625
[880]	training's auc: 0.901229	valid_1's auc: 0.858624
[881]	training's auc: 0.901257	valid_1's auc: 0.858628
[882]	training's auc: 0.901285	valid_1's auc: 0.858628
[883]	training's auc: 0.901301	valid_1's auc: 0.858623
[884]	training's auc: 0.901325	valid_1's auc: 0.85862
[885]	training's auc: 0.901356	valid_1's auc: 0.858621
[886]	training's auc: 0.901379	valid_1's auc: 0.858623
[887]	training's auc: 0.901416	valid_1's auc: 0.858633
[888]	training's auc: 0.901442	valid_1's auc: 0.858633
[889]	training's auc: 0.901468	valid_1's auc: 0.858632
[890]	training's auc: 0.901484	valid_1's auc: 0.858631
[891]	training's auc: 0.901499	valid_1's auc: 0.858632
[892]	training's auc: 0.901514	valid_1's auc: 0.858633
[893]	training's auc: 0.901574	valid_1's auc: 0.858638
[894]	training's auc: 0.901603	valid_1's auc: 0.85864
[895]	training's auc: 0.90162	valid_1's auc: 0.858642
[896]	training's auc: 0.901638	valid_1's auc: 0.858649
[897]	training's auc: 0.901663	valid_1's auc: 0.858652
[898]	training's auc: 0.901688	valid_1's auc: 0.858654
[899]	training's auc: 0.901726	valid_1's auc: 0.858651
[900]	training's auc: 0.901743	valid_1's auc: 0.858653
[901]	training's auc: 0.90177	valid_1's auc: 0.858651
[902]	training's auc: 0.901786	valid_1's auc: 0.858649
[903]	training's auc: 0.901807	valid_1's auc: 0.858648
[904]	training's auc: 0.901846	valid_1's auc: 0.858646
[905]	training's auc: 0.901869	valid_1's auc: 0.858645
[906]	training's auc: 0.901916	valid_1's auc: 0.858642
[907]	training's auc: 0.901934	valid_1's auc: 0.858648
[908]	training's auc: 0.901948	valid_1's auc: 0.858649
[909]	training's auc: 0.90196	valid_1's auc: 0.858651
[910]	training's auc: 0.901986	valid_1's auc: 0.858645
[911]	training's auc: 0.902019	valid_1's auc: 0.858652
[912]	training's auc: 0.902069	valid_1's auc: 0.858657
[913]	training's auc: 0.902085	valid_1's auc: 0.858652
[914]	training's auc: 0.902107	valid_1's auc: 0.858648
[915]	training's auc: 0.902133	valid_1's auc: 0.858655
[916]	training's auc: 0.902168	valid_1's auc: 0.858645
[917]	training's auc: 0.902181	valid_1's auc: 0.858644
[918]	training's auc: 0.902196	valid_1's auc: 0.858643
[919]	training's auc: 0.902213	valid_1's auc: 0.858641
[920]	training's auc: 0.902225	valid_1's auc: 0.858639
[921]	training's auc: 0.902251	valid_1's auc: 0.858639
[922]	training's auc: 0.902264	valid_1's auc: 0.858642
[923]	training's auc: 0.902292	valid_1's auc: 0.858641
[924]	training's auc: 0.902343	valid_1's auc: 0.858644
[925]	training's auc: 0.902367	valid_1's auc: 0.858638
[926]	training's auc: 0.902402	valid_1's auc: 0.858642
[927]	training's auc: 0.902436	valid_1's auc: 0.858652
[928]	training's auc: 0.902454	valid_1's auc: 0.858652
[929]	training's auc: 0.902471	valid_1's auc: 0.858655
[930]	training's auc: 0.902504	valid_1's auc: 0.858651
[931]	training's auc: 0.902521	valid_1's auc: 0.85866
[932]	training's auc: 0.902536	valid_1's auc: 0.85866
[933]	training's auc: 0.90256	valid_1's auc: 0.858656
[934]	training's auc: 0.902585	valid_1's auc: 0.858652
[935]	training's auc: 0.902601	valid_1's auc: 0.858654
[936]	training's auc: 0.90264	valid_1's auc: 0.858647
[937]	training's auc: 0.902661	valid_1's auc: 0.858645
[938]	training's auc: 0.902687	valid_1's auc: 0.858645
[939]	training's auc: 0.902714	valid_1's auc: 0.858652
[940]	training's auc: 0.902738	valid_1's auc: 0.85865
[941]	training's auc: 0.902764	valid_1's auc: 0.85865
[942]	training's auc: 0.902786	valid_1's auc: 0.85864
[943]	training's auc: 0.902821	valid_1's auc: 0.858635
[944]	training's auc: 0.902838	valid_1's auc: 0.858639
[945]	training's auc: 0.902865	valid_1's auc: 0.858634
[946]	training's auc: 0.902887	valid_1's auc: 0.858636
[947]	training's auc: 0.902912	valid_1's auc: 0.858639
[948]	training's auc: 0.902942	valid_1's auc: 0.858631
[949]	training's auc: 0.902961	valid_1's auc: 0.858629
[950]	training's auc: 0.90298	valid_1's auc: 0.858627
[951]	training's auc: 0.903012	valid_1's auc: 0.858633
[952]	training's auc: 0.90303	valid_1's auc: 0.85864
[953]	training's auc: 0.903046	valid_1's auc: 0.858636
[954]	training's auc: 0.903069	valid_1's auc: 0.858638
[955]	training's auc: 0.903102	valid_1's auc: 0.858633
[956]	training's auc: 0.903118	valid_1's auc: 0.858628
[957]	training's auc: 0.903143	valid_1's auc: 0.858619
[958]	training's auc: 0.903174	valid_1's auc: 0.858616
[959]	training's auc: 0.903197	valid_1's auc: 0.858609
[960]	training's auc: 0.903249	valid_1's auc: 0.858615
[961]	training's auc: 0.903269	valid_1's auc: 0.858612
[962]	training's auc: 0.903285	valid_1's auc: 0.858613
[963]	training's auc: 0.903304	valid_1's auc: 0.858607
[964]	training's auc: 0.903319	valid_1's auc: 0.858611
[965]	training's auc: 0.903346	valid_1's auc: 0.858619
[966]	training's auc: 0.903376	valid_1's auc: 0.858619
[967]	training's auc: 0.903395	valid_1's auc: 0.858617
[968]	training's auc: 0.903411	valid_1's auc: 0.858617
[969]	training's auc: 0.903423	valid_1's auc: 0.858615
[970]	training's auc: 0.903441	valid_1's auc: 0.858617
[971]	training's auc: 0.903462	valid_1's auc: 0.85861
[972]	training's auc: 0.903512	valid_1's auc: 0.858606
[973]	training's auc: 0.903533	valid_1's auc: 0.858604
[974]	training's auc: 0.903547	valid_1's auc: 0.858608
[975]	training's auc: 0.903574	valid_1's auc: 0.858608
[976]	training's auc: 0.903598	valid_1's auc: 0.85861
[977]	training's auc: 0.903627	valid_1's auc: 0.858603
[978]	training's auc: 0.903654	valid_1's auc: 0.858601
[979]	training's auc: 0.90368	valid_1's auc: 0.858608
[980]	training's auc: 0.903692	valid_1's auc: 0.858606
[981]	training's auc: 0.903706	valid_1's auc: 0.858604
[982]	training's auc: 0.903733	valid_1's auc: 0.858614
[983]	training's auc: 0.903748	valid_1's auc: 0.85862
[984]	training's auc: 0.903773	valid_1's auc: 0.85862
[985]	training's auc: 0.903787	valid_1's auc: 0.858622
[986]	training's auc: 0.903813	valid_1's auc: 0.858621
[987]	training's auc: 0.903822	valid_1's auc: 0.858622
[988]	training's auc: 0.903863	valid_1's auc: 0.858622
[989]	training's auc: 0.903888	valid_1's auc: 0.858618
[990]	training's auc: 0.903924	valid_1's auc: 0.858615
[991]	training's auc: 0.90395	valid_1's auc: 0.85861
[992]	training's auc: 0.903966	valid_1's auc: 0.85861
[993]	training's auc: 0.903986	valid_1's auc: 0.858608
[994]	training's auc: 0.904012	valid_1's auc: 0.858614
[995]	training's auc: 0.904033	valid_1's auc: 0.858615
[996]	training's auc: 0.904049	valid_1's auc: 0.858612
[997]	training's auc: 0.904067	valid_1's auc: 0.85861
[998]	training's auc: 0.904081	valid_1's auc: 0.858612
[999]	training's auc: 0.904107	valid_1's auc: 0.858607
[1000]	training's auc: 0.904151	valid_1's auc: 0.858623
[1001]	training's auc: 0.904174	valid_1's auc: 0.858617
[1002]	training's auc: 0.904214	valid_1's auc: 0.858632
[1003]	training's auc: 0.904233	valid_1's auc: 0.858637
[1004]	training's auc: 0.904246	valid_1's auc: 0.858643
[1005]	training's auc: 0.904278	valid_1's auc: 0.858644
[1006]	training's auc: 0.904291	valid_1's auc: 0.858643
[1007]	training's auc: 0.904315	valid_1's auc: 0.858636
[1008]	training's auc: 0.904337	valid_1's auc: 0.858635
[1009]	training's auc: 0.904352	valid_1's auc: 0.858635
[1010]	training's auc: 0.904381	valid_1's auc: 0.858646
[1011]	training's auc: 0.904406	valid_1's auc: 0.858643
[1012]	training's auc: 0.904418	valid_1's auc: 0.858635
[1013]	training's auc: 0.904443	valid_1's auc: 0.858631
[1014]	training's auc: 0.904479	valid_1's auc: 0.858623
[1015]	training's auc: 0.904494	valid_1's auc: 0.858625
[1016]	training's auc: 0.904509	valid_1's auc: 0.858627
[1017]	training's auc: 0.904537	valid_1's auc: 0.858628
[1018]	training's auc: 0.904561	valid_1's auc: 0.858627
[1019]	training's auc: 0.904594	valid_1's auc: 0.858621
[1020]	training's auc: 0.904621	valid_1's auc: 0.858626
[1021]	training's auc: 0.904637	valid_1's auc: 0.858625
[1022]	training's auc: 0.904663	valid_1's auc: 0.858629
Early stopping, best iteration is:
[932]	training's auc: 0.902536	valid_1's auc: 0.85866
VALID AUC : 0.8586600051008166 ACC : 0.803814039965544
