[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'num_leaves' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'learning_rate' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'max_depth' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'min_data_in_leaf' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'feature_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_fraction' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'bagging_freq' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l1' was locked by 'sweep' (ignored update).
[34m[1mwandb[39m[22m: [33mWARNING[39m Config item 'lambda_l2' was locked by 'sweep' (ignored update).
[879]	training's auc: 0.879499	valid_1's auc: 0.858184
[880]	training's auc: 0.879528	valid_1's auc: 0.858192
[881]	training's auc: 0.879537	valid_1's auc: 0.858193
[882]	training's auc: 0.879558	valid_1's auc: 0.858197
[883]	training's auc: 0.879579	valid_1's auc: 0.858206
[884]	training's auc: 0.8796	valid_1's auc: 0.858211
[885]	training's auc: 0.87961	valid_1's auc: 0.85821
[886]	training's auc: 0.879617	valid_1's auc: 0.858209
[887]	training's auc: 0.879624	valid_1's auc: 0.858206
[888]	training's auc: 0.879629	valid_1's auc: 0.858204
[889]	training's auc: 0.879635	valid_1's auc: 0.858203
[890]	training's auc: 0.879648	valid_1's auc: 0.858205
[891]	training's auc: 0.879659	valid_1's auc: 0.858202
[892]	training's auc: 0.879664	valid_1's auc: 0.858199
[893]	training's auc: 0.879674	valid_1's auc: 0.858193
[894]	training's auc: 0.879689	valid_1's auc: 0.858193
[895]	training's auc: 0.879709	valid_1's auc: 0.858198
[896]	training's auc: 0.879718	valid_1's auc: 0.858196
[897]	training's auc: 0.879734	valid_1's auc: 0.858205
[898]	training's auc: 0.879752	valid_1's auc: 0.858208
[899]	training's auc: 0.87976	valid_1's auc: 0.858201
[900]	training's auc: 0.879779	valid_1's auc: 0.8582
[901]	training's auc: 0.879787	valid_1's auc: 0.8582
[902]	training's auc: 0.8798	valid_1's auc: 0.8582
[903]	training's auc: 0.879812	valid_1's auc: 0.858199
[904]	training's auc: 0.879823	valid_1's auc: 0.858198
[905]	training's auc: 0.879837	valid_1's auc: 0.858201
[906]	training's auc: 0.87985	valid_1's auc: 0.858203
[907]	training's auc: 0.879862	valid_1's auc: 0.858202
[908]	training's auc: 0.879875	valid_1's auc: 0.858205
[909]	training's auc: 0.879888	valid_1's auc: 0.858204
[910]	training's auc: 0.879921	valid_1's auc: 0.858211
[911]	training's auc: 0.879937	valid_1's auc: 0.858218
[912]	training's auc: 0.879961	valid_1's auc: 0.858219
[913]	training's auc: 0.879982	valid_1's auc: 0.858226
[914]	training's auc: 0.87999	valid_1's auc: 0.858227
[915]	training's auc: 0.880003	valid_1's auc: 0.858232
[916]	training's auc: 0.880012	valid_1's auc: 0.858232
[917]	training's auc: 0.880019	valid_1's auc: 0.858232
[918]	training's auc: 0.880026	valid_1's auc: 0.858234
[919]	training's auc: 0.880036	valid_1's auc: 0.858232
[920]	training's auc: 0.880044	valid_1's auc: 0.858232
[921]	training's auc: 0.880053	valid_1's auc: 0.85823
[922]	training's auc: 0.880071	valid_1's auc: 0.858228
[923]	training's auc: 0.88009	valid_1's auc: 0.858226
[924]	training's auc: 0.88011	valid_1's auc: 0.858229
[925]	training's auc: 0.880117	valid_1's auc: 0.858229
[926]	training's auc: 0.88014	valid_1's auc: 0.858225
[927]	training's auc: 0.880172	valid_1's auc: 0.858234
[928]	training's auc: 0.880193	valid_1's auc: 0.858239
[929]	training's auc: 0.880204	valid_1's auc: 0.858238
[930]	training's auc: 0.880219	valid_1's auc: 0.858241
[931]	training's auc: 0.880242	valid_1's auc: 0.858245
[932]	training's auc: 0.880248	valid_1's auc: 0.858242
[933]	training's auc: 0.880259	valid_1's auc: 0.858242
[934]	training's auc: 0.880269	valid_1's auc: 0.85824
[935]	training's auc: 0.880279	valid_1's auc: 0.858236
[936]	training's auc: 0.880288	valid_1's auc: 0.858234
[937]	training's auc: 0.880314	valid_1's auc: 0.858242
[938]	training's auc: 0.880319	valid_1's auc: 0.85824
[939]	training's auc: 0.880328	valid_1's auc: 0.858235
[940]	training's auc: 0.880337	valid_1's auc: 0.858235
[941]	training's auc: 0.880347	valid_1's auc: 0.858232
[942]	training's auc: 0.880369	valid_1's auc: 0.858232
[943]	training's auc: 0.880388	valid_1's auc: 0.858231
[944]	training's auc: 0.880407	valid_1's auc: 0.85823
[945]	training's auc: 0.880418	valid_1's auc: 0.858228
[946]	training's auc: 0.880449	valid_1's auc: 0.858247
[947]	training's auc: 0.880456	valid_1's auc: 0.858243
[948]	training's auc: 0.880467	valid_1's auc: 0.858238
[949]	training's auc: 0.880474	valid_1's auc: 0.858237
[950]	training's auc: 0.880494	valid_1's auc: 0.85824
[951]	training's auc: 0.880514	valid_1's auc: 0.858241
[952]	training's auc: 0.880527	valid_1's auc: 0.858238
[953]	training's auc: 0.880551	valid_1's auc: 0.858245
[954]	training's auc: 0.880562	valid_1's auc: 0.858241
[955]	training's auc: 0.880574	valid_1's auc: 0.858235
[956]	training's auc: 0.880592	valid_1's auc: 0.858235
[957]	training's auc: 0.880621	valid_1's auc: 0.858248
[958]	training's auc: 0.880638	valid_1's auc: 0.858259
[959]	training's auc: 0.880653	valid_1's auc: 0.858261
[960]	training's auc: 0.88067	valid_1's auc: 0.858265
[961]	training's auc: 0.88068	valid_1's auc: 0.858269
[962]	training's auc: 0.880688	valid_1's auc: 0.85827
[963]	training's auc: 0.880697	valid_1's auc: 0.858272
[964]	training's auc: 0.880703	valid_1's auc: 0.85827
[965]	training's auc: 0.88071	valid_1's auc: 0.858271
[966]	training's auc: 0.88072	valid_1's auc: 0.858269
[967]	training's auc: 0.88073	valid_1's auc: 0.858268
[968]	training's auc: 0.880754	valid_1's auc: 0.858272
[969]	training's auc: 0.880759	valid_1's auc: 0.858272
[970]	training's auc: 0.88078	valid_1's auc: 0.858274
[971]	training's auc: 0.880785	valid_1's auc: 0.858274
[972]	training's auc: 0.8808	valid_1's auc: 0.858278
[973]	training's auc: 0.88081	valid_1's auc: 0.858275
[974]	training's auc: 0.88082	valid_1's auc: 0.858274
[975]	training's auc: 0.880839	valid_1's auc: 0.858282
[976]	training's auc: 0.880856	valid_1's auc: 0.858286
[977]	training's auc: 0.880866	valid_1's auc: 0.858281
[978]	training's auc: 0.880876	valid_1's auc: 0.85828
[979]	training's auc: 0.880883	valid_1's auc: 0.858278
[980]	training's auc: 0.880893	valid_1's auc: 0.858274
[981]	training's auc: 0.880903	valid_1's auc: 0.858271
[982]	training's auc: 0.880913	valid_1's auc: 0.858269
[983]	training's auc: 0.880932	valid_1's auc: 0.858269
[984]	training's auc: 0.880967	valid_1's auc: 0.858282
[985]	training's auc: 0.880976	valid_1's auc: 0.858278
[986]	training's auc: 0.881002	valid_1's auc: 0.858282
[987]	training's auc: 0.881011	valid_1's auc: 0.858275
[988]	training's auc: 0.881035	valid_1's auc: 0.858274
[989]	training's auc: 0.881063	valid_1's auc: 0.858277
[990]	training's auc: 0.881086	valid_1's auc: 0.858278
[991]	training's auc: 0.881092	valid_1's auc: 0.858278
[992]	training's auc: 0.881117	valid_1's auc: 0.858288
[993]	training's auc: 0.881126	valid_1's auc: 0.858289
[994]	training's auc: 0.881134	valid_1's auc: 0.858288
[995]	training's auc: 0.88114	valid_1's auc: 0.858288
[996]	training's auc: 0.881148	valid_1's auc: 0.858287
[997]	training's auc: 0.881156	valid_1's auc: 0.858288
[998]	training's auc: 0.881164	valid_1's auc: 0.858284
[999]	training's auc: 0.88117	valid_1's auc: 0.858285
[1000]	training's auc: 0.881181	valid_1's auc: 0.858284
[1001]	training's auc: 0.881199	valid_1's auc: 0.858288
[1002]	training's auc: 0.88121	valid_1's auc: 0.858288
[1003]	training's auc: 0.881229	valid_1's auc: 0.858296
[1004]	training's auc: 0.881247	valid_1's auc: 0.858304
[1005]	training's auc: 0.88127	valid_1's auc: 0.85831
[1006]	training's auc: 0.881276	valid_1's auc: 0.858311
[1007]	training's auc: 0.881286	valid_1's auc: 0.858312
[1008]	training's auc: 0.881297	valid_1's auc: 0.858313
[1009]	training's auc: 0.881308	valid_1's auc: 0.858315
[1010]	training's auc: 0.881327	valid_1's auc: 0.858315
[1011]	training's auc: 0.881335	valid_1's auc: 0.858315
[1012]	training's auc: 0.881346	valid_1's auc: 0.858317
[1013]	training's auc: 0.881353	valid_1's auc: 0.858319
[1014]	training's auc: 0.881364	valid_1's auc: 0.858317
[1015]	training's auc: 0.881385	valid_1's auc: 0.858316
[1016]	training's auc: 0.88139	valid_1's auc: 0.858316
[1017]	training's auc: 0.8814	valid_1's auc: 0.858316
[1018]	training's auc: 0.881414	valid_1's auc: 0.85832
[1019]	training's auc: 0.881425	valid_1's auc: 0.85832
[1020]	training's auc: 0.881433	valid_1's auc: 0.858319
[1021]	training's auc: 0.881441	valid_1's auc: 0.858319
[1022]	training's auc: 0.881451	valid_1's auc: 0.858317
[1023]	training's auc: 0.88146	valid_1's auc: 0.858315
[1024]	training's auc: 0.881465	valid_1's auc: 0.858313
[1025]	training's auc: 0.881474	valid_1's auc: 0.858314
[1026]	training's auc: 0.881481	valid_1's auc: 0.858313
[1027]	training's auc: 0.881486	valid_1's auc: 0.858312
[1028]	training's auc: 0.881504	valid_1's auc: 0.858311
[1029]	training's auc: 0.881509	valid_1's auc: 0.858311
[1030]	training's auc: 0.88152	valid_1's auc: 0.858311
[1031]	training's auc: 0.881536	valid_1's auc: 0.858311
[1032]	training's auc: 0.88154	valid_1's auc: 0.85831
[1033]	training's auc: 0.881551	valid_1's auc: 0.85831
[1034]	training's auc: 0.88156	valid_1's auc: 0.858309
[1035]	training's auc: 0.881571	valid_1's auc: 0.858312
[1036]	training's auc: 0.881577	valid_1's auc: 0.858314
[1037]	training's auc: 0.881583	valid_1's auc: 0.858314
[1038]	training's auc: 0.881591	valid_1's auc: 0.858315
[1039]	training's auc: 0.881609	valid_1's auc: 0.858322
[1040]	training's auc: 0.881612	valid_1's auc: 0.858323
[1041]	training's auc: 0.881623	valid_1's auc: 0.858323
[1042]	training's auc: 0.881634	valid_1's auc: 0.85832
[1043]	training's auc: 0.881663	valid_1's auc: 0.858329
[1044]	training's auc: 0.881673	valid_1's auc: 0.858326
[1045]	training's auc: 0.881689	valid_1's auc: 0.858331
[1046]	training's auc: 0.881705	valid_1's auc: 0.858337
[1047]	training's auc: 0.881735	valid_1's auc: 0.858348
[1048]	training's auc: 0.881747	valid_1's auc: 0.858351
[1049]	training's auc: 0.881759	valid_1's auc: 0.858351
[1050]	training's auc: 0.881789	valid_1's auc: 0.858356
[1051]	training's auc: 0.881806	valid_1's auc: 0.858363
[1052]	training's auc: 0.881814	valid_1's auc: 0.858365
[1053]	training's auc: 0.881829	valid_1's auc: 0.858368
[1054]	training's auc: 0.881841	valid_1's auc: 0.858372
[1055]	training's auc: 0.881859	valid_1's auc: 0.858376
[1056]	training's auc: 0.881868	valid_1's auc: 0.858375
[1057]	training's auc: 0.881886	valid_1's auc: 0.858377
[1058]	training's auc: 0.881903	valid_1's auc: 0.858381
[1059]	training's auc: 0.881924	valid_1's auc: 0.858384
[1060]	training's auc: 0.88193	valid_1's auc: 0.858384
[1061]	training's auc: 0.881949	valid_1's auc: 0.858387
[1062]	training's auc: 0.881965	valid_1's auc: 0.858388
[1063]	training's auc: 0.88198	valid_1's auc: 0.85839
[1064]	training's auc: 0.881998	valid_1's auc: 0.858394
[1065]	training's auc: 0.882018	valid_1's auc: 0.858392
[1066]	training's auc: 0.88203	valid_1's auc: 0.858391
[1067]	training's auc: 0.882037	valid_1's auc: 0.858393
[1068]	training's auc: 0.882047	valid_1's auc: 0.858393
[1069]	training's auc: 0.882081	valid_1's auc: 0.858408
[1070]	training's auc: 0.882087	valid_1's auc: 0.858408
[1071]	training's auc: 0.882094	valid_1's auc: 0.858405
[1072]	training's auc: 0.882101	valid_1's auc: 0.858403
[1073]	training's auc: 0.88211	valid_1's auc: 0.858403
[1074]	training's auc: 0.882118	valid_1's auc: 0.858406
[1075]	training's auc: 0.88215	valid_1's auc: 0.858421
[1076]	training's auc: 0.882157	valid_1's auc: 0.858424
[1077]	training's auc: 0.882163	valid_1's auc: 0.858425
[1078]	training's auc: 0.882188	valid_1's auc: 0.858435
[1079]	training's auc: 0.882197	valid_1's auc: 0.858437
[1080]	training's auc: 0.882219	valid_1's auc: 0.858439
[1081]	training's auc: 0.882226	valid_1's auc: 0.858439
[1082]	training's auc: 0.882237	valid_1's auc: 0.858445
[1083]	training's auc: 0.882248	valid_1's auc: 0.858452
[1084]	training's auc: 0.882257	valid_1's auc: 0.858452
[1085]	training's auc: 0.882265	valid_1's auc: 0.858455
[1086]	training's auc: 0.882285	valid_1's auc: 0.858461
[1087]	training's auc: 0.882294	valid_1's auc: 0.858465
[1088]	training's auc: 0.882302	valid_1's auc: 0.858466
[1089]	training's auc: 0.882317	valid_1's auc: 0.858474
[1090]	training's auc: 0.882326	valid_1's auc: 0.85848
[1091]	training's auc: 0.882335	valid_1's auc: 0.858482
[1092]	training's auc: 0.882359	valid_1's auc: 0.858497
[1093]	training's auc: 0.882375	valid_1's auc: 0.858502
[1094]	training's auc: 0.882383	valid_1's auc: 0.858501
[1095]	training's auc: 0.882416	valid_1's auc: 0.858519
[1096]	training's auc: 0.882423	valid_1's auc: 0.858521
[1097]	training's auc: 0.882432	valid_1's auc: 0.858522
[1098]	training's auc: 0.882442	valid_1's auc: 0.858523
[1099]	training's auc: 0.88245	valid_1's auc: 0.858524
[1100]	training's auc: 0.882457	valid_1's auc: 0.858521
[1101]	training's auc: 0.882466	valid_1's auc: 0.858524
[1102]	training's auc: 0.882474	valid_1's auc: 0.858525
[1103]	training's auc: 0.882482	valid_1's auc: 0.858525
[1104]	training's auc: 0.882491	valid_1's auc: 0.858526
[1105]	training's auc: 0.882498	valid_1's auc: 0.858526
[1106]	training's auc: 0.882518	valid_1's auc: 0.858535
[1107]	training's auc: 0.882527	valid_1's auc: 0.858538
[1108]	training's auc: 0.88255	valid_1's auc: 0.858547
[1109]	training's auc: 0.882574	valid_1's auc: 0.858558
[1110]	training's auc: 0.882585	valid_1's auc: 0.858557
[1111]	training's auc: 0.882595	valid_1's auc: 0.858556
[1112]	training's auc: 0.882626	valid_1's auc: 0.858568
[1113]	training's auc: 0.882637	valid_1's auc: 0.85857
[1114]	training's auc: 0.882643	valid_1's auc: 0.858569
[1115]	training's auc: 0.882653	valid_1's auc: 0.858569
[1116]	training's auc: 0.882681	valid_1's auc: 0.85858
[1117]	training's auc: 0.882688	valid_1's auc: 0.85858
[1118]	training's auc: 0.882696	valid_1's auc: 0.858579
[1119]	training's auc: 0.882705	valid_1's auc: 0.858582
[1120]	training's auc: 0.882734	valid_1's auc: 0.85859
[1121]	training's auc: 0.882744	valid_1's auc: 0.85859
[1122]	training's auc: 0.88277	valid_1's auc: 0.858597
[1123]	training's auc: 0.882779	valid_1's auc: 0.858596
[1124]	training's auc: 0.882804	valid_1's auc: 0.858604
[1125]	training's auc: 0.882834	valid_1's auc: 0.858617
[1126]	training's auc: 0.88284	valid_1's auc: 0.858615
[1127]	training's auc: 0.882844	valid_1's auc: 0.858611
[1128]	training's auc: 0.882851	valid_1's auc: 0.858611
[1129]	training's auc: 0.882856	valid_1's auc: 0.858609
[1130]	training's auc: 0.882864	valid_1's auc: 0.858607
[1131]	training's auc: 0.882873	valid_1's auc: 0.858606
[1132]	training's auc: 0.88288	valid_1's auc: 0.858605
[1133]	training's auc: 0.882901	valid_1's auc: 0.858615
[1134]	training's auc: 0.882905	valid_1's auc: 0.858612
[1135]	training's auc: 0.88291	valid_1's auc: 0.858607
[1136]	training's auc: 0.88292	valid_1's auc: 0.858607
[1137]	training's auc: 0.882943	valid_1's auc: 0.858613
[1138]	training's auc: 0.882953	valid_1's auc: 0.858611
[1139]	training's auc: 0.882963	valid_1's auc: 0.858613
[1140]	training's auc: 0.882978	valid_1's auc: 0.858609
[1141]	training's auc: 0.882985	valid_1's auc: 0.858607
[1142]	training's auc: 0.882991	valid_1's auc: 0.85861
[1143]	training's auc: 0.883001	valid_1's auc: 0.858609
[1144]	training's auc: 0.883028	valid_1's auc: 0.858613
[1145]	training's auc: 0.883034	valid_1's auc: 0.858613
[1146]	training's auc: 0.883044	valid_1's auc: 0.858613
[1147]	training's auc: 0.883058	valid_1's auc: 0.858612
[1148]	training's auc: 0.883067	valid_1's auc: 0.858611
[1149]	training's auc: 0.883109	valid_1's auc: 0.858631
[1150]	training's auc: 0.883122	valid_1's auc: 0.858637
[1151]	training's auc: 0.883134	valid_1's auc: 0.858633
[1152]	training's auc: 0.883166	valid_1's auc: 0.858638
[1153]	training's auc: 0.883179	valid_1's auc: 0.858645
[1154]	training's auc: 0.883201	valid_1's auc: 0.858645
[1155]	training's auc: 0.883221	valid_1's auc: 0.858644
[1156]	training's auc: 0.883228	valid_1's auc: 0.858645
[1157]	training's auc: 0.883234	valid_1's auc: 0.858648
[1158]	training's auc: 0.883244	valid_1's auc: 0.858647
[1159]	training's auc: 0.883252	valid_1's auc: 0.858648
[1160]	training's auc: 0.883261	valid_1's auc: 0.858646
[1161]	training's auc: 0.883267	valid_1's auc: 0.858645
[1162]	training's auc: 0.883273	valid_1's auc: 0.858643
[1163]	training's auc: 0.883283	valid_1's auc: 0.858641
[1164]	training's auc: 0.883294	valid_1's auc: 0.858642
[1165]	training's auc: 0.883303	valid_1's auc: 0.858638
[1166]	training's auc: 0.883318	valid_1's auc: 0.858646
[1167]	training's auc: 0.883329	valid_1's auc: 0.858646
[1168]	training's auc: 0.883343	valid_1's auc: 0.858648
[1169]	training's auc: 0.883365	valid_1's auc: 0.858661
[1170]	training's auc: 0.88338	valid_1's auc: 0.858659
[1171]	training's auc: 0.883389	valid_1's auc: 0.858659
[1172]	training's auc: 0.883396	valid_1's auc: 0.858661
[1173]	training's auc: 0.883404	valid_1's auc: 0.858662
[1174]	training's auc: 0.883413	valid_1's auc: 0.858662
[1175]	training's auc: 0.883423	valid_1's auc: 0.858661
[1176]	training's auc: 0.883434	valid_1's auc: 0.858665
[1177]	training's auc: 0.883442	valid_1's auc: 0.858667
[1178]	training's auc: 0.88345	valid_1's auc: 0.858664
[1179]	training's auc: 0.88346	valid_1's auc: 0.858664
[1180]	training's auc: 0.88348	valid_1's auc: 0.858667
[1181]	training's auc: 0.883496	valid_1's auc: 0.858666
[1182]	training's auc: 0.883518	valid_1's auc: 0.858671
[1183]	training's auc: 0.883526	valid_1's auc: 0.858667
[1184]	training's auc: 0.883541	valid_1's auc: 0.858668
[1185]	training's auc: 0.883551	valid_1's auc: 0.858671
[1186]	training's auc: 0.883562	valid_1's auc: 0.858671
[1187]	training's auc: 0.883569	valid_1's auc: 0.858668
[1188]	training's auc: 0.883577	valid_1's auc: 0.858669
[1189]	training's auc: 0.883587	valid_1's auc: 0.858674
[1190]	training's auc: 0.883598	valid_1's auc: 0.858674
[1191]	training's auc: 0.883606	valid_1's auc: 0.858676
[1192]	training's auc: 0.883617	valid_1's auc: 0.858682
[1193]	training's auc: 0.883646	valid_1's auc: 0.85869
[1194]	training's auc: 0.883656	valid_1's auc: 0.858691
[1195]	training's auc: 0.883663	valid_1's auc: 0.858692
[1196]	training's auc: 0.883671	valid_1's auc: 0.858694
[1197]	training's auc: 0.883688	valid_1's auc: 0.858698
[1198]	training's auc: 0.883703	valid_1's auc: 0.858703
[1199]	training's auc: 0.883726	valid_1's auc: 0.858704
[1200]	training's auc: 0.88373	valid_1's auc: 0.858703
[1201]	training's auc: 0.883743	valid_1's auc: 0.858716
[1202]	training's auc: 0.883749	valid_1's auc: 0.858717
[1203]	training's auc: 0.883754	valid_1's auc: 0.858719
[1204]	training's auc: 0.883761	valid_1's auc: 0.858719
[1205]	training's auc: 0.883767	valid_1's auc: 0.858721
[1206]	training's auc: 0.883777	valid_1's auc: 0.858721
[1207]	training's auc: 0.883784	valid_1's auc: 0.85872
[1208]	training's auc: 0.883789	valid_1's auc: 0.858721
[1209]	training's auc: 0.883794	valid_1's auc: 0.858723
[1210]	training's auc: 0.883811	valid_1's auc: 0.858723
[1211]	training's auc: 0.883827	valid_1's auc: 0.858722
[1212]	training's auc: 0.883834	valid_1's auc: 0.858722
[1213]	training's auc: 0.883839	valid_1's auc: 0.858722
[1214]	training's auc: 0.883858	valid_1's auc: 0.858729
[1215]	training's auc: 0.883867	valid_1's auc: 0.85873
[1216]	training's auc: 0.883878	valid_1's auc: 0.858729
[1217]	training's auc: 0.883884	valid_1's auc: 0.858728
[1218]	training's auc: 0.883894	valid_1's auc: 0.858729
[1219]	training's auc: 0.883899	valid_1's auc: 0.858727
[1220]	training's auc: 0.883921	valid_1's auc: 0.858732
[1221]	training's auc: 0.883939	valid_1's auc: 0.85874
[1222]	training's auc: 0.883944	valid_1's auc: 0.858738
[1223]	training's auc: 0.883963	valid_1's auc: 0.858743
[1224]	training's auc: 0.883982	valid_1's auc: 0.858748
[1225]	training's auc: 0.883988	valid_1's auc: 0.858749
[1226]	training's auc: 0.884	valid_1's auc: 0.858747
[1227]	training's auc: 0.88402	valid_1's auc: 0.858754
[1228]	training's auc: 0.884039	valid_1's auc: 0.858759
[1229]	training's auc: 0.884055	valid_1's auc: 0.858762
[1230]	training's auc: 0.884062	valid_1's auc: 0.85876
[1231]	training's auc: 0.884074	valid_1's auc: 0.858759
[1232]	training's auc: 0.88408	valid_1's auc: 0.85876
[1233]	training's auc: 0.884087	valid_1's auc: 0.858759
[1234]	training's auc: 0.884094	valid_1's auc: 0.858759
[1235]	training's auc: 0.88411	valid_1's auc: 0.858759
[1236]	training's auc: 0.884118	valid_1's auc: 0.858756
[1237]	training's auc: 0.884124	valid_1's auc: 0.858758
[1238]	training's auc: 0.884151	valid_1's auc: 0.858766
[1239]	training's auc: 0.884166	valid_1's auc: 0.85877
[1240]	training's auc: 0.884178	valid_1's auc: 0.858767
[1241]	training's auc: 0.884185	valid_1's auc: 0.858769
[1242]	training's auc: 0.88419	valid_1's auc: 0.858767
[1243]	training's auc: 0.884204	valid_1's auc: 0.858764
[1244]	training's auc: 0.88421	valid_1's auc: 0.858763
[1245]	training's auc: 0.884216	valid_1's auc: 0.858764
[1246]	training's auc: 0.884219	valid_1's auc: 0.858763
[1247]	training's auc: 0.884229	valid_1's auc: 0.858763
[1248]	training's auc: 0.884234	valid_1's auc: 0.858762
[1249]	training's auc: 0.884241	valid_1's auc: 0.858761
[1250]	training's auc: 0.884249	valid_1's auc: 0.85876
[1251]	training's auc: 0.884255	valid_1's auc: 0.858757
[1252]	training's auc: 0.884261	valid_1's auc: 0.858754
[1253]	training's auc: 0.884269	valid_1's auc: 0.858751
[1254]	training's auc: 0.884278	valid_1's auc: 0.858751
[1255]	training's auc: 0.884292	valid_1's auc: 0.858754
[1256]	training's auc: 0.884297	valid_1's auc: 0.858753
[1257]	training's auc: 0.884315	valid_1's auc: 0.858756
[1258]	training's auc: 0.884327	valid_1's auc: 0.858755
[1259]	training's auc: 0.884336	valid_1's auc: 0.858754
[1260]	training's auc: 0.884348	valid_1's auc: 0.858761
[1261]	training's auc: 0.884357	valid_1's auc: 0.858765
[1262]	training's auc: 0.884363	valid_1's auc: 0.858768
[1263]	training's auc: 0.88437	valid_1's auc: 0.85877
[1264]	training's auc: 0.884378	valid_1's auc: 0.858774
[1265]	training's auc: 0.884383	valid_1's auc: 0.858778
[1266]	training's auc: 0.884388	valid_1's auc: 0.858783
[1267]	training's auc: 0.884413	valid_1's auc: 0.858786
[1268]	training's auc: 0.884426	valid_1's auc: 0.858784
[1269]	training's auc: 0.884431	valid_1's auc: 0.858786
[1270]	training's auc: 0.884438	valid_1's auc: 0.85879
[1271]	training's auc: 0.884446	valid_1's auc: 0.85879
[1272]	training's auc: 0.884455	valid_1's auc: 0.85879
[1273]	training's auc: 0.88447	valid_1's auc: 0.858798
[1274]	training's auc: 0.884475	valid_1's auc: 0.858801
[1275]	training's auc: 0.884483	valid_1's auc: 0.858804
[1276]	training's auc: 0.884489	valid_1's auc: 0.858802
[1277]	training's auc: 0.884499	valid_1's auc: 0.858803
[1278]	training's auc: 0.884509	valid_1's auc: 0.858802
[1279]	training's auc: 0.884519	valid_1's auc: 0.858803
[1280]	training's auc: 0.884551	valid_1's auc: 0.858822
[1281]	training's auc: 0.884557	valid_1's auc: 0.858823
[1282]	training's auc: 0.884567	valid_1's auc: 0.85882
[1283]	training's auc: 0.884576	valid_1's auc: 0.858815
[1284]	training's auc: 0.884593	valid_1's auc: 0.858817
[1285]	training's auc: 0.884608	valid_1's auc: 0.858821
[1286]	training's auc: 0.884612	valid_1's auc: 0.85882
[1287]	training's auc: 0.884619	valid_1's auc: 0.85882
[1288]	training's auc: 0.884628	valid_1's auc: 0.858818
[1289]	training's auc: 0.884645	valid_1's auc: 0.858821
[1290]	training's auc: 0.884653	valid_1's auc: 0.858818
[1291]	training's auc: 0.884663	valid_1's auc: 0.85882
[1292]	training's auc: 0.884674	valid_1's auc: 0.858818
[1293]	training's auc: 0.884681	valid_1's auc: 0.858818
[1294]	training's auc: 0.884692	valid_1's auc: 0.858818
[1295]	training's auc: 0.8847	valid_1's auc: 0.858816
[1296]	training's auc: 0.884706	valid_1's auc: 0.858816
[1297]	training's auc: 0.884716	valid_1's auc: 0.858815
[1298]	training's auc: 0.884727	valid_1's auc: 0.858813
[1299]	training's auc: 0.884736	valid_1's auc: 0.858814
[1300]	training's auc: 0.884749	valid_1's auc: 0.858812
[1301]	training's auc: 0.884754	valid_1's auc: 0.858813
[1302]	training's auc: 0.88477	valid_1's auc: 0.858811
[1303]	training's auc: 0.884783	valid_1's auc: 0.858815
[1304]	training's auc: 0.884792	valid_1's auc: 0.858812
[1305]	training's auc: 0.884803	valid_1's auc: 0.85881
[1306]	training's auc: 0.884813	valid_1's auc: 0.858811
[1307]	training's auc: 0.884821	valid_1's auc: 0.858808
[1308]	training's auc: 0.884828	valid_1's auc: 0.858805
[1309]	training's auc: 0.884836	valid_1's auc: 0.858805
[1310]	training's auc: 0.884844	valid_1's auc: 0.858806
[1311]	training's auc: 0.884849	valid_1's auc: 0.858805
[1312]	training's auc: 0.884856	valid_1's auc: 0.858805
[1313]	training's auc: 0.884881	valid_1's auc: 0.858808
[1314]	training's auc: 0.884889	valid_1's auc: 0.858807
[1315]	training's auc: 0.884896	valid_1's auc: 0.858807
[1316]	training's auc: 0.884904	valid_1's auc: 0.858808
[1317]	training's auc: 0.884926	valid_1's auc: 0.858813
[1318]	training's auc: 0.884942	valid_1's auc: 0.858817
[1319]	training's auc: 0.884949	valid_1's auc: 0.858818
[1320]	training's auc: 0.884958	valid_1's auc: 0.858818
[1321]	training's auc: 0.884968	valid_1's auc: 0.858821
[1322]	training's auc: 0.88498	valid_1's auc: 0.858824
[1323]	training's auc: 0.884986	valid_1's auc: 0.858825
[1324]	training's auc: 0.884998	valid_1's auc: 0.858826
[1325]	training's auc: 0.885003	valid_1's auc: 0.858828
[1326]	training's auc: 0.885018	valid_1's auc: 0.858827
[1327]	training's auc: 0.885027	valid_1's auc: 0.858825
[1328]	training's auc: 0.885035	valid_1's auc: 0.858825
[1329]	training's auc: 0.885056	valid_1's auc: 0.858826
[1330]	training's auc: 0.885071	valid_1's auc: 0.858827
[1331]	training's auc: 0.88508	valid_1's auc: 0.858828
[1332]	training's auc: 0.885086	valid_1's auc: 0.858829
